P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	89.817	127	5e_z	2  9	B	0	(2, 0)	1	1.735
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	90.377	128	5e_z	3  8	B	0	(2, 0)	1	0.671
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	91.049	129	5e_z	3  5	B	1	(2, 1)	1	0.663
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	91.713	130	5e_z	5  6	A	1	(1, 1)	1	2.607
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	92.425	131	3d_z	5  6	B	0	(2, 0)	1	1.120
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	92.833	132	3d_z	3  8	B	0	(2, 0)	1	0.704
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	93.537	133	3d_z	4  7	A	0	(1, 0)	1	1.783
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	94.209	134	6e_z	4  7	B	0	(2, 0)	1	0.960
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	94.497	135	6e_z	6  8	B	1	(2, 1)	1	0.840
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	95.337	136	6e_z	7  9	A	1	(1, 1)	1	1.519
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	95.729	137	6a_z	7  9	B	1	(2, 1)	1	0.992
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	96.329	138	6a_z	2  9	A	1	(1, 1)	1	0.984
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	96.713	139	4b_z	2  9	B	0	(2, 0)	1	0.834
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	97.163	140	4b_z	3  8	A	0	(1, 0)	1	1.391
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	98.105	141	3d_z	3  8	B	0	(2, 0)	1	1.629
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	98.793	142	3d_z	4  7	B	0	(2, 0)	1	0.569
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	99.362	143	3d_z	3  5	B	1	(2, 1)	1	0.598
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	99.961	144	3d_z	5  6	A	0	(1, 0)	1	2.400
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	100.505	145	5e_z	5  6	A	1	(1, 1)	1	0.960
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	101.465	146	4a_z	5  6	B	0	(2, 0)	1	1.832
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	101.793	147	4a_z	3  8	B	0	(2, 0)	1	1.048
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	102.841	148	4a_z	7  9	A	1	(1, 1)	0	2.128
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	103.593	149	6a_z	7  9	B	1	(2, 1)	1	1.752
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	104.593	150	6a_z	5  6	A	1	(1, 1)	1	1.711
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	105.304	151	6e_z	5  6	A	1	(1, 1)	1	0.752
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	106.057	152	5c_z	5  6	B	0	(2, 0)	1	1.942
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	106.536	153	5c_z	4  7	A	0	(1, 0)	1	1.119
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	107.176	154	4a_z	4  7	A	0	(1, 0)	1	0.991
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	108.168	155	3c_z	4  7	A	0	(1, 0)	1	0.631
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	108.800	156	4d_z	4  7	A	0	(1, 0)	1	1.017
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	109.818	157	5e_z	4  7	B	0	(2, 0)	1	3.710
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	110.248	158	5e_z	6  8	A	1	(1, 1)	1	0.837
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	110.657	159	6e_z	6  8	B	1	(2, 1)	1	0.758
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	111.008	160	6e_z	3  8	A	1	(1, 1)	1	0.831
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	111.488	161	4e_z	3  8	A	0	(1, 0)	1	0.741
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	112.232	162	3e_z	3  8	B	0	(2, 0)	1	1.598
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	112.608	163	3e_z	2  4	B	1	(2, 1)	1	0.791
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	113.400	164	3e_z	6  8	A	0	(1, 0)	1	1.463
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	113.696	165	4a_z	6  8	B	1	(2, 1)	1	0.919
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	114.320	166	4a_z	2  9	A	0	(1, 0)	1	0.935
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	114.632	167	5a_z	2  9	A	0	(1, 0)	1	1.135
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	115.768	168	6b_z	2  9	B	0	(2, 0)	1	1.903
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	116.224	169	6b_z	3  8	A	0	(1, 0)	1	1.135
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	116.904	170	5e_z	3  8	A	1	(1, 1)	1	0.751
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	117.656	171	n/a	3  8	B	0	(2, 0)	1	1.791
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	118.016	172	n/a	4  7	B	0	(2, 0)	1	0.553
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	118.570	173	n/a	7  9	B	1	(2, 1)	1	0.573
17	3	4	PTD-DPC	5e_z | 6a_z | 6e_z	119.144	174	n/a	2  9	B	0	(2, 0)	1	0.519
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	0.000	0	4e_z	13_50_R_k	A	0	(1, 0)	1	0.801
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	0.801	1	5a_z	13_50_R_k	A	0	(1, 0)	1	0.559
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	1.361	2	4b_z	13_50_R_k	A	0	(1, 0)	1	0.871
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	2.233	3	3b_z	13_50_R_k	A	1	(1, 1)	1	0.599
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	2.833	4	4e_z	13_50_R_k	A	0	(1, 0)	1	0.719
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	3.553	5	6a_z	13_50_R_k	A	0	(1, 0)	1	1.031
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	4.585	6	6b_z	13_50_R_k	A	1	(1, 1)	1	0.711
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	5.297	7	5e_z	13_50_R_k	A	0	(1, 0)	1	0.574
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	5.873	8	5a_z	13_50_R_k	B	1	(2, 1)	1	6.985
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	6.985	9	5a_z	39_50_R_k	B	1	(2, 1)	1	0.727
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	7.713	10	5a_z	13_50_R_k	B	1	(2, 1)	1	0.559
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	8.273	11	5a_z	25_50_R_k	B	1	(2, 1)	1	0.831
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	9.105	12	5a_z	39_50_k	B	0	(2, 0)	1	0.588
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	9.697	13	5a_z	25_50_k	B	0	(2, 0)	1	0.721
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	10.419	14	5a_z	39_50_R_k	A	0	(1, 0)	1	5.038
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	10.913	15	3b_z	39_50_R_k	A	1	(1, 1)	1	0.945
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	11.859	16	3a_z	39_50_R_k	B	1	(2, 1)	1	1.765
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	12.185	17	3a_z	13_50_R_k	A	0	(1, 0)	1	0.749
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	12.609	18	3c_z	13_50_R_k	A	1	(1, 1)	1	0.871
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	13.481	19	4a_z	13_50_R_k	A	0	(1, 0)	1	1.055
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	14.537	20	6d_z	13_50_R_k	B	1	(2, 1)	1	3.503
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	15.689	21	6d_z	39_50_R_k	B	1	(2, 1)	1	0.663
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	16.353	22	6d_z	1_50_k	B	0	(2, 0)	1	0.823
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	17.177	23	6d_z	25_50_R_k	A	0	(1, 0)	1	2.991
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	17.529	24	5a_z	25_50_R_k	B	1	(2, 1)	1	0.815
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	17.993	25	5a_z	39_50_R_k	A	0	(1, 0)	1	0.815
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	18.345	26	3b_z	39_50_R_k	A	1	(1, 1)	1	0.895
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	19.241	27	4a_z	39_50_R_k	B	1	(2, 1)	1	1.599
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	19.593	28	4a_z	25_50_k	A	0	(1, 0)	1	1.103
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	20.345	29	3d_z	25_50_k	A	0	(1, 0)	1	2.072
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	22.417	30	4e_z	25_50_k	A	0	(1, 0)	1	1.399
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	23.817	31	3c_z	25_50_k	A	1	(1, 1)	1	0.824
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	24.641	32	6d_z	25_50_k	B	0	(2, 0)	1	5.591
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	25.185	33	6d_z	13_50_k	A	0	(1, 0)	1	1.048
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	25.689	34	3b_z	13_50_k	B	0	(2, 0)	1	0.904
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	26.089	35	3b_z	25_50_R_k	A	1	(1, 1)	1	0.832
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	26.521	36	6b_z	25_50_R_k	B	1	(2, 1)	1	1.048
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	27.137	37	6b_z	1_50_k	A	1	(1, 1)	1	1.176
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	27.697	38	6c_z	1_50_k	B	0	(2, 0)	1	1.032
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	28.169	39	6c_z	1_50_R_k	A	0	(1, 0)	1	0.927
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	28.625	40	3c_z	1_50_R_k	A	1	(1, 1)	1	0.800
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	29.425	41	6b_z	1_50_R_k	B	1	(2, 1)	1	1.872
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	30.041	42	6b_z	25_50_R_k	A	0	(1, 0)	0	1.040
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	30.465	43	3a_z	25_50_R_k	A	0	(1, 0)	1	1.064
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	31.529	44	3b_z	25_50_R_k	B	1	(2, 1)	1	2.024
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	32.065	45	3b_z	13_50_k	A	1	(1, 1)	1	1.064
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	32.593	46	3c_z	13_50_k	A	1	(1, 1)	1	0.640
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	33.233	47	3b_z	13_50_k	B	0	(2, 0)	1	1.600
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	33.665	48	3b_z	39_50_k	A	1	(1, 1)	1	1.320
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	34.553	49	4d_z	39_50_k	A	0	(1, 0)	1	0.833
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	35.386	50	3c_z	39_50_k	B	0	(2, 0)	1	2.200
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	35.865	51	3c_z	13_50_R_k	A	1	(1, 1)	1	0.926
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	36.313	52	3b_z	13_50_R_k	B	1	(2, 1)	1	0.928
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	36.793	53	3b_z	39_50_R_k	A	0	(1, 0)	0	0.951
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	37.265	54	4c_z_2	39_50_R_k	A	0	(1, 0)	1	0.992
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	38.257	55	3c_z	39_50_R_k	A	1	(1, 1)	1	0.874
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	39.131	56	5e_z	39_50_R_k	A	0	(1, 0)	1	0.806
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	39.937	57	3d_z	39_50_R_k	B	1	(2, 1)	1	3.542
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	40.336	58	3d_z	1_50_k	A	0	(1, 0)	1	1.183
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	41.120	59	6e_z	1_50_k	B	0	(2, 0)	1	1.263
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	41.600	60	6e_z	13_50_R_k	A	0	(1, 0)	1	1.095
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	42.216	61	6a_z	13_50_R_k	A	0	(1, 0)	1	0.695
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	42.912	62	6b_z	13_50_R_k	A	1	(1, 1)	1	0.767
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	43.680	63	3b_z	13_50_R_k	B	1	(2, 1)	1	3.167
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	44.768	64	3b_z	39_50_k	B	0	(2, 0)	1	0.615
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	45.384	65	3b_z	1_50_k	B	0	(2, 0)	1	0.658
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	46.043	66	3b_z	1_50_R_k	B	1	(2, 1)	1	0.636
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	46.680	67	3b_z	39_50_k	B	0	(2, 0)	1	0.568
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	47.249	68	3b_z	13_50_k	B	0	(2, 0)	1	0.703
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	47.952	69	3b_z	1_50_k	B	1	(2, 1)	0	0.538
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	48.491	70	3b_z	39_50_R_k	A	1	(1, 1)	1	6.415
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	50.096	71	5e_z	39_50_R_k	B	1	(2, 1)	1	2.156
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	50.648	72	5e_z	13_50_k	A	0	(1, 0)	1	1.087
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	51.184	73	6c_z	13_50_k	A	0	(1, 0)	1	0.591
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	51.776	74	3c_z	13_50_k	B	0	(2, 0)	1	1.601
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	52.250	75	3c_z	25_50_R_k	A	1	(1, 1)	1	1.015
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	52.792	76	6b_z	25_50_R_k	B	1	(2, 1)	1	1.429
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	53.680	77	6b_z	1_50_R_k	A	1	(1, 1)	1	1.711
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	54.504	78	3b_z	1_50_R_k	B	1	(2, 1)	1	1.255
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	54.936	79	3b_z	25_50_k	A	1	(1, 1)	1	1.159
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	55.664	80	6d_z	25_50_k	B	0	(2, 0)	1	1.383
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	56.320	81	6d_z	25_50_R_k	B	1	(2, 1)	1	0.727
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	57.048	82	6d_z	1_50_R_k	A	0	(1, 0)	1	1.769
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	57.434	83	6a_z	1_50_R_k	A	0	(1, 0)	1	0.789
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	58.224	84	6b_z	1_50_R_k	B	1	(2, 1)	1	1.664
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	58.713	85	6b_z	1_50_k	A	1	(1, 1)	1	1.167
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	59.392	86	3c_z	1_50_k	B	0	(2, 0)	1	1.125
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	59.840	87	3c_z	39_50_k	A	1	(1, 1)	1	1.231
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	60.624	88	6c_z	39_50_k	B	0	(2, 0)	1	1.199
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	61.040	89	6c_z	25_50_R_k	B	1	(2, 1)	1	1.095
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	62.136	90	6c_z	1_50_R_k	A	0	(1, 0)	1	1.887
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	62.512	91	4d_z	1_50_R_k	A	0	(1, 0)	1	1.025
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	63.538	92	4a_z	1_50_R_k	B	1	(2, 1)	1	1.895
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	64.032	93	4a_z	25_50_k	A	0	(1, 0)	1	2.390
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	65.929	94	3a_z	25_50_k	A	0	(1, 0)	1	0.807
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	66.736	95	6e_z	25_50_k	B	0	(2, 0)	1	3.463
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	67.496	96	6e_z	1_50_k	B	0	(2, 0)	1	0.728
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	68.224	97	6e_z	13_50_R_k	B	1	(2, 1)	1	0.632
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	68.856	98	6e_z	13_50_k	A	0	(1, 0)	1	2.415
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	69.152	99	3b_z	13_50_k	A	1	(1, 1)	1	0.864
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	70.016	100	6c_z	13_50_k	B	0	(2, 0)	1	1.568
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	70.424	101	6c_z	25_50_R_k	A	0	(1, 0)	1	0.839
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	70.856	102	3c_z	25_50_R_k	B	1	(2, 1)	1	0.928
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	71.352	103	3c_z	39_50_R_k	A	1	(1, 1)	1	2.800
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	73.656	104	4c_z_2	39_50_R_k	B	1	(2, 1)	1	2.528
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	73.880	105	4c_z_2	13_50_R_k	A	0	(1, 0)	1	1.152
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	74.808	106	6b_z	13_50_R_k	A	1	(1, 1)	1	1.136
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	75.944	107	4a_z	13_50_R_k	B	0	(2, 0)	0	2.365
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	76.248	108	4a_z	25_50_k	B	0	(2, 0)	1	1.776
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	78.024	109	4a_z	13_50_k	A	0	(1, 0)	1	2.304
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	78.248	110	3d_z	13_50_k	A	0	(1, 0)	1	1.208
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	79.456	111	6a_z	13_50_k	A	0	(1, 0)	1	0.752
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	80.208	112	5c_z	13_50_k	B	0	(2, 0)	1	3.632
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	81.656	113	5c_z	1_50_k	B	0	(2, 0)	1	0.656
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	82.312	114	5c_z	13_50_k	B	0	(2, 0)	1	0.575
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	82.888	115	5c_z	39_50_R_k	B	1	(2, 1)	1	0.680
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	83.568	116	5c_z	1_50_k	A	0	(1, 0)	1	3.624
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	83.832	117	4b_z	1_50_k	A	0	(1, 0)	1	0.798
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	84.632	118	3b_z	1_50_k	A	1	(1, 1)	1	0.976
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	85.608	119	3c_z	1_50_k	A	1	(1, 1)	1	0.647
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	86.255	120	6d_z	1_50_k	B	0	(2, 0)	1	3.183
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	86.751	121	6d_z	25_50_k	B	0	(2, 0)	1	0.807
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	87.560	122	6d_z	13_50_R_k	B	1	(2, 1)	1	0.566
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	88.127	123	6d_z	1_50_k	B	0	(2, 0)	1	0.903
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	89.031	124	6d_z	39_50_R_k	A	0	(1, 0)	1	3.105
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	89.361	125	3b_z	39_50_R_k	A	1	(1, 1)	1	0.822
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	90.183	126	3c_z	39_50_R_k	B	1	(2, 1)	1	1.552
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	90.584	127	3c_z	39_50_k	A	1	(1, 1)	1	0.935
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	91.119	128	3b_z	39_50_k	A	1	(1, 1)	1	0.751
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	91.871	129	3e_z	39_50_k	B	0	(2, 0)	1	1.774
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	92.359	130	3e_z	25_50_k	A	0	(1, 0)	1	1.016
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	92.888	131	6d_z	25_50_k	A	0	(1, 0)	1	0.974
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	93.863	132	3c_z	25_50_k	B	0	(2, 0)	1	1.839
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	94.199	133	3c_z	1_50_k	A	1	(1, 1)	1	0.943
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	94.807	134	3d_z	1_50_k	A	0	(1, 0)	1	1.031
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	95.839	135	4c_z_2	1_50_k	B	0	(2, 0)	1	2.178
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	96.378	136	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.165
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	97.543	137	4c_z_2	13_50_k	A	0	(1, 0)	1	1.951
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	97.791	138	3b_z	13_50_k	A	1	(1, 1)	1	0.728
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	98.520	139	6d_z	13_50_k	B	0	(2, 0)	1	1.408
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	98.952	140	6d_z	13_50_R_k	B	1	(2, 1)	1	0.975
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	99.927	141	6d_z	25_50_k	A	0	(1, 0)	1	1.639
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	100.159	142	3c_z	25_50_k	A	1	(1, 1)	1	1.231
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	101.391	143	6b_z	25_50_k	A	1	(1, 1)	1	0.895
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	102.287	144	3c_z	25_50_k	B	0	(2, 0)	1	2.855
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	102.783	145	3c_z	39_50_k	A	1	(1, 1)	1	1.143
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	103.431	146	4a_z	39_50_k	A	0	(1, 0)	1	0.679
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	104.111	147	3a_z	39_50_k	B	0	(2, 0)	1	2.871
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	105.655	148	3a_z	25_50_k	B	0	(2, 0)	1	0.783
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	106.439	149	3a_z	13_50_k	B	0	(2, 0)	1	0.567
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	107.007	150	3a_z	39_50_R_k	B	1	(2, 1)	1	0.703
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	107.711	151	3a_z	1_50_k	B	0	(2, 0)	1	0.575
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	108.287	152	3a_z	25_50_R_k	B	1	(2, 1)	1	0.607
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	108.895	153	3a_z	13_50_k	B	0	(2, 0)	1	0.607
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	109.503	154	3a_z	1_50_k	B	1	(2, 1)	0	0.439
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	109.943	155	3a_z	1_50_R_k	B	1	(2, 1)	1	0.778
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	110.722	156	3a_z	39_50_R_k	B	0	(2, 0)	0	0.525
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	111.247	157	3a_z	13_50_R_k	B	1	(2, 1)	1	0.992
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	112.239	158	3a_z	25_50_k	A	0	(1, 0)	1	8.423
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	112.535	159	5e_z	25_50_k	A	0	(1, 0)	1	0.634
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	113.170	160	6b_z	25_50_k	A	1	(1, 1)	1	0.812
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	113.983	161	3e_z	25_50_k	A	0	(1, 0)	1	0.615
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	114.599	162	4c_z_2	25_50_k	A	1	(1, 1)	0	0.631
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	115.231	163	3c_z	25_50_k	A	1	(1, 1)	1	0.936
17	3	5	PTD-RMC	3b_z | 3c_z | 6b_z	116.167	164	n/a	25_50_k	B	0	(2, 0)	1	5.160
