P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
16	3	3	LTD-RMC	N R | S V	56.411	86	S  M	39_50_R_k	A	0	(1, 0)	1	0.657
16	3	3	LTD-RMC	N R | S V	57.069	87	S  F	39_50_R_k	A	0	(1, 0)	1	0.509
16	3	3	LTD-RMC	N R | S V	57.579	88	S  V	39_50_R_k	A	1	(1, 1)	1	0.527
16	3	3	LTD-RMC	N R | S V	58.107	89	G  N	39_50_R_k	A	0	(1, 0)	1	0.567
16	3	3	LTD-RMC	N R | S V	58.675	90	V  S	39_50_R_k	A	1	(1, 1)	1	0.951
16	3	3	LTD-RMC	N R | S V	59.627	91	N  R	39_50_R_k	A	1	(1, 1)	1	0.537
16	3	3	LTD-RMC	N R | S V	60.165	92	K  S	39_50_R_k	A	0	(1, 0)	1	0.621
16	3	3	LTD-RMC	N R | S V	60.787	93	K  N	39_50_R_k	A	0	(1, 0)	1	0.817
16	3	3	LTD-RMC	N R | S V	61.605	94	H  V	39_50_R_k	A	0	(1, 0)	1	0.781
16	3	3	LTD-RMC	N R | S V	62.387	95	R  N	39_50_R_k	A	1	(1, 1)	1	0.567
16	3	3	LTD-RMC	N R | S V	62.955	96	N  Y	39_50_R_k	A	0	(1, 0)	1	0.623
16	3	3	LTD-RMC	N R | S V	63.579	97	V  X	39_50_R_k	A	0	(1, 0)	1	0.719
16	3	3	LTD-RMC	N R | S V	64.299	98	W  S	39_50_R_k	A	0	(1, 0)	1	0.672
16	3	3	LTD-RMC	N R | S V	64.972	99	F  S	39_50_R_k	A	0	(1, 0)	1	0.655
16	3	3	LTD-RMC	N R | S V	65.627	100	Y  R	39_50_R_k	A	0	(1, 0)	1	1.233
16	3	3	LTD-RMC	N R | S V	66.861	101	S  V	39_50_R_k	A	1	(1, 1)	1	0.565
16	3	3	LTD-RMC	N R | S V	67.427	102	G  N	39_50_R_k	A	0	(1, 0)	1	0.807
16	3	3	LTD-RMC	N R | S V	68.235	103	J  S	39_50_R_k	A	0	(1, 0)	1	0.871
16	3	3	LTD-RMC	N R | S V	69.107	104	N  R	39_50_R_k	A	1	(1, 1)	1	0.535
16	3	3	LTD-RMC	N R | S V	69.643	105	S  V	39_50_R_k	A	1	(1, 1)	1	0.559
16	3	3	LTD-RMC	N R | S V	70.203	106	N  R	39_50_R_k	A	1	(1, 1)	1	0.473
16	3	3	LTD-RMC	N R | S V	70.677	107	S  V	39_50_R_k	A	1	(1, 1)	1	0.541
16	3	3	LTD-RMC	N R | S V	71.219	108	V  S	39_50_R_k	A	1	(1, 1)	1	0.871
16	3	3	LTD-RMC	N R | S V	72.091	109	H  N	39_50_R_k	B	1	(2, 1)	1	33.734
16	3	3	LTD-RMC	N R | S V	73.083	110	H  N	39_50_k	B	0	(2, 0)	1	0.503
16	3	3	LTD-RMC	N R | S V	73.587	111	H  N	13_50_k	B	0	(2, 0)	1	0.591
16	3	3	LTD-RMC	N R | S V	74.179	112	H  N	25_50_k	B	0	(2, 0)	1	0.559
16	3	3	LTD-RMC	N R | S V	74.739	113	H  N	1_50_k	B	0	(2, 0)	1	0.703
16	3	3	LTD-RMC	N R | S V	75.443	114	H  N	1_50_R_k	B	1	(2, 1)	1	0.559
16	3	3	LTD-RMC	N R | S V	76.003	115	H  N	25_50_k	B	0	(2, 0)	1	0.599
16	3	3	LTD-RMC	N R | S V	76.603	116	H  N	39_50_k	B	0	(2, 0)	1	0.543
16	3	3	LTD-RMC	N R | S V	77.147	117	H  N	13_50_k	B	0	(2, 0)	1	0.503
16	3	3	LTD-RMC	N R | S V	77.651	118	H  N	25_50_R_k	B	1	(2, 1)	1	0.535
16	3	3	LTD-RMC	N R | S V	78.187	119	H  N	39_50_R_k	B	1	(2, 1)	1	0.503
16	3	3	LTD-RMC	N R | S V	78.691	120	H  N	25_50_R_k	B	1	(2, 1)	1	0.551
16	3	3	LTD-RMC	N R | S V	79.243	121	H  N	1_50_k	B	0	(2, 0)	1	0.575
16	3	3	LTD-RMC	N R | S V	79.819	122	H  N	25_50_k	B	0	(2, 0)	1	0.527
16	3	3	LTD-RMC	N R | S V	80.347	123	H  N	13_50_R_k	B	1	(2, 1)	1	0.503
16	3	3	LTD-RMC	N R | S V	80.851	124	H  N	13_50_k	B	0	(2, 0)	1	0.487
16	3	3	LTD-RMC	N R | S V	81.339	125	H  N	25_50_R_k	B	1	(2, 1)	1	0.527
16	3	3	LTD-RMC	N R | S V	81.867	126	H  N	13_50_R_k	B	1	(2, 1)	1	0.519
16	3	3	LTD-RMC	N R | S V	82.387	127	H  N	1_50_k	B	0	(2, 0)	1	0.504
16	3	3	LTD-RMC	N R | S V	82.891	128	H  N	39_50_k	B	0	(2, 0)	1	0.519
16	3	3	LTD-RMC	N R | S V	83.411	129	H  N	1_50_k	B	0	(2, 0)	1	0.551
16	3	3	LTD-RMC	N R | S V	83.963	130	H  N	1_50_R_k	B	1	(2, 1)	1	0.495
16	3	3	LTD-RMC	N R | S V	84.459	131	H  N	13_50_R_k	B	1	(2, 1)	1	0.543
16	3	3	LTD-RMC	N R | S V	85.003	132	H  N	39_50_R_k	B	1	(2, 1)	1	0.488
16	3	3	LTD-RMC	N R | S V	85.492	133	H  N	13_50_k	B	0	(2, 0)	1	0.542
16	3	3	LTD-RMC	N R | S V	86.035	134	H  N	25_50_k	B	0	(2, 0)	1	0.511
16	3	3	LTD-RMC	N R | S V	86.547	135	H  N	13_50_k	B	0	(2, 0)	1	0.503
16	3	3	LTD-RMC	N R | S V	87.051	136	H  N	1_50_k	B	0	(2, 0)	1	0.472
16	3	3	LTD-RMC	N R | S V	87.523	137	H  N	13_50_k	B	0	(2, 0)	1	0.463
16	3	3	LTD-RMC	N R | S V	87.987	138	H  N	1_50_R_k	B	1	(2, 1)	1	0.535
16	3	3	LTD-RMC	N R | S V	88.523	139	H  N	13_50_R_k	B	1	(2, 1)	1	0.584
16	3	3	LTD-RMC	N R | S V	89.107	140	H  N	1_50_k	B	0	(2, 0)	1	0.489
16	3	3	LTD-RMC	N R | S V	89.597	141	H  N	25_50_R_k	B	1	(2, 1)	1	0.661
16	3	3	LTD-RMC	N R | S V	90.259	142	H  N	13_50_k	B	0	(2, 0)	1	0.520
16	3	3	LTD-RMC	N R | S V	90.779	143	H  N	13_50_R_k	B	1	(2, 1)	1	0.511
16	3	3	LTD-RMC	N R | S V	91.291	144	H  N	25_50_k	B	0	(2, 0)	1	0.567
16	3	3	LTD-RMC	N R | S V	91.859	145	H  N	1_50_R_k	B	1	(2, 1)	1	0.504
16	3	3	LTD-RMC	N R | S V	92.363	146	H  N	13_50_k	B	0	(2, 0)	1	0.503
16	3	3	LTD-RMC	N R | S V	92.867	147	H  N	39_50_k	B	0	(2, 0)	1	0.496
16	3	3	LTD-RMC	N R | S V	93.363	148	H  N	25_50_k	B	0	(2, 0)	1	0.527
16	3	3	LTD-RMC	N R | S V	93.891	149	H  N	39_50_R_k	B	1	(2, 1)	1	0.560
16	3	3	LTD-RMC	N R | S V	94.451	150	H  N	39_50_k	B	0	(2, 0)	1	0.496
16	3	3	LTD-RMC	N R | S V	94.947	151	H  N	1_50_R_k	B	1	(2, 1)	1	0.608
16	3	3	LTD-RMC	N R | S V	95.555	152	H  N	25_50_k	B	0	(2, 0)	1	0.576
16	3	3	LTD-RMC	N R | S V	96.131	153	H  N	25_50_R_k	B	1	(2, 1)	1	0.583
16	3	3	LTD-RMC	N R | S V	96.715	154	H  N	13_50_R_k	B	1	(2, 1)	1	0.568
16	3	3	LTD-RMC	N R | S V	97.283	155	H  N	39_50_k	B	0	(2, 0)	1	0.559
16	3	3	LTD-RMC	N R | S V	97.843	156	H  N	13_50_k	B	0	(2, 0)	1	0.520
16	3	3	LTD-RMC	N R | S V	98.364	157	H  N	1_50_k	B	0	(2, 0)	1	0.527
16	3	3	LTD-RMC	N R | S V	98.891	158	H  N	n/a	A	0	(1, 0)	1	27.806
16	3	3	LTD-RMC	N R | S V	99.899	159	S  V	n/a	A	1	(1, 1)	1	0.512
16	3	3	LTD-RMC	N R | S V	100.411	160	S  M	n/a	A	0	(1, 0)	1	0.520
16	3	3	LTD-RMC	N R | S V	100.931	161	R  N	n/a	A	1	(1, 1)	1	0.488
16	3	3	LTD-RMC	N R | S V	101.419	162	K  S	n/a	A	0	(1, 0)	1	0.472
16	3	3	LTD-RMC	N R | S V	101.891	163	S  Y	n/a	A	0	(1, 0)	1	1.207
16	3	3	LTD-RMC	N R | S V	103.099	164	N  R	n/a	A	1	(1, 1)	1	0.968
16	3	3	LTD-RMC	N R | S V	104.067	165	R  Y	n/a	A	0	(1, 0)	1	0.821
16	3	3	LTD-RMC	N R | S V	104.891	166	H  S	n/a	A	0	(1, 0)	1	0.560
16	3	3	LTD-RMC	N R | S V	105.451	167	T  N	n/a	A	0	(1, 0)	1	0.616
16	3	3	LTD-RMC	N R | S V	106.067	168	D  S	n/a	A	0	(1, 0)	1	0.655
16	3	3	LTD-RMC	N R | S V	106.723	169	S  V	n/a	A	1	(1, 1)	1	0.519
16	3	3	LTD-RMC	N R | S V	107.243	170	R  H	n/a	A	0	(1, 0)	1	0.520
16	3	3	LTD-RMC	N R | S V	107.763	171	N  B	n/a	A	0	(1, 0)	1	0.560
16	3	3	LTD-RMC	N R | S V	108.323	172	V  X	n/a	A	0	(1, 0)	1	0.544
16	3	3	LTD-RMC	N R | S V	108.867	173	R  J	n/a	A	0	(1, 0)	1	0.576
16	3	3	LTD-RMC	N R | S V	109.443	174	M  R	n/a	A	0	(1, 0)	1	0.640
16	3	3	LTD-RMC	N R | S V	110.083	175	R  N	n/a	A	1	(1, 1)	1	0.737
16	3	3	LTD-RMC	N R | S V	110.820	176	S  V	n/a	A	1	(1, 1)	1	0.551
16	3	3	LTD-RMC	N R | S V	111.371	177	V  M	n/a	A	0	(1, 0)	1	0.583
16	3	3	LTD-RMC	N R | S V	111.955	178	K  N	n/a	A	0	(1, 0)	1	0.720
16	3	3	LTD-RMC	N R | S V	112.675	179	N  R	n/a	A	1	(1, 1)	1	0.568
16	3	3	LTD-RMC	N R | S V	113.243	180	H  R	n/a	A	0	(1, 0)	1	0.560
16	3	3	LTD-RMC	N R | S V	113.803	181	V  M	n/a	A	0	(1, 0)	1	0.608
16	3	3	LTD-RMC	N R | S V	114.411	182	S  V	n/a	A	1	(1, 1)	1	0.536
16	3	3	LTD-RMC	N R | S V	114.947	183	R  N	n/a	A	1	(1, 1)	1	0.664
16	3	3	LTD-RMC	N R | S V	115.611	184	H  N	n/a	A	0	(1, 0)	1	0.544
16	3	3	LTD-RMC	N R | S V	116.155	185	S  V	n/a	A	1	(1, 1)	1	0.616
16	3	3	LTD-RMC	N R | S V	116.771	186	N  R	n/a	A	1	(1, 1)	1	0.632
16	3	3	LTD-RMC	N R | S V	117.403	187	D  R	n/a	A	0	(1, 0)	1	0.551
16	3	3	LTD-RMC	N R | S V	117.955	188	R  N	n/a	A	1	(1, 1)	1	0.648
16	3	3	LTD-RMC	N R | S V	118.603	189	S  V	n/a	A	1	(1, 1)	1	0.536
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	0.000	0	4a_z	5  6	A	1	(1, 1)	1	0.712
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	0.712	1	6e_z	5  6	A	0	(1, 0)	1	0.607
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	1.320	2	6c_z	5  6	A	0	(1, 0)	1	0.528
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	1.849	3	3d_z	5  6	A	1	(1, 1)	1	0.663
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	2.512	4	5c_z	5  6	A	0	(1, 0)	1	1.703
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	4.216	5	4c_z_2	5  6	A	0	(1, 0)	1	0.583
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	4.800	6	3c_z	5  6	A	1	(1, 1)	1	0.622
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	5.424	7	4a_z	5  6	A	0	(1, 0)	0	0.679
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	6.104	8	6b_z	5  6	A	0	(1, 0)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	6.672	9	4e_z	5  6	A	0	(1, 0)	1	0.608
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	7.281	10	4c_z_2	5  6	A	0	(1, 0)	1	0.775
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	8.056	11	3d_z	5  6	A	1	(1, 1)	1	0.743
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	8.800	12	4a_z	5  6	A	1	(1, 1)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	9.368	13	6b_z	5  6	A	0	(1, 0)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	9.928	14	5c_z	5  6	A	0	(1, 0)	1	0.591
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	10.520	15	3c_z	5  6	A	1	(1, 1)	1	0.591
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	11.112	16	3d_z	5  6	A	1	(1, 1)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	11.672	17	6b_z	5  6	A	0	(1, 0)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	12.232	18	4b_z	5  6	A	0	(1, 0)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	12.800	19	3c_z	5  6	A	1	(1, 1)	1	0.575
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	13.376	20	3b_z	5  6	A	0	(1, 0)	1	0.615
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	13.992	21	6e_z	5  6	A	0	(1, 0)	1	0.527
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	14.520	22	4a_z	5  6	A	1	(1, 1)	1	0.575
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	15.096	23	3d_z	5  6	A	1	(1, 1)	1	0.791
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	15.888	24	4d_z	5  6	B	0	(2, 0)	1	17.000
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	17.000	25	4d_z	7  9	B	1	(2, 1)	1	0.743
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	17.744	26	4d_z	2  9	B	0	(2, 0)	1	0.551
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	18.296	27	4d_z	3  5	B	1	(2, 1)	1	0.479
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	18.776	28	4d_z	6  8	B	1	(2, 1)	1	0.543
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	19.320	29	4d_z	3  5	B	1	(2, 1)	1	0.503
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	19.824	30	4d_z	3  8	B	0	(2, 0)	1	0.511
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	20.336	31	4d_z	7  9	B	1	(2, 1)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	20.872	32	4d_z	2  9	B	0	(2, 0)	1	0.623
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	21.496	33	4d_z	3  8	B	0	(2, 0)	1	0.943
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	22.440	34	4d_z	2  9	B	0	(2, 0)	1	0.495
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	22.936	35	4d_z	3  8	B	0	(2, 0)	1	0.615
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	23.552	36	4d_z	3  5	B	1	(2, 1)	1	0.455
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	24.008	37	4d_z	2  9	B	0	(2, 0)	1	0.495
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	24.504	38	4d_z	5  6	B	0	(2, 0)	1	0.543
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	25.048	39	4d_z	2  9	B	0	(2, 0)	1	0.527
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	25.576	40	4d_z	3  8	B	0	(2, 0)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	26.112	41	4d_z	2  9	B	0	(2, 0)	1	0.591
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	26.704	42	4d_z	2  4	B	1	(2, 1)	1	0.639
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	27.344	43	4d_z	7  9	B	1	(2, 1)	1	0.543
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	27.888	44	4d_z	5  6	B	0	(2, 0)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	28.456	45	4d_z	6  8	B	1	(2, 1)	1	0.551
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	29.008	46	4d_z	2  4	B	1	(2, 1)	1	0.514
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	29.523	47	4d_z	3  8	B	0	(2, 0)	1	0.652
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	30.176	48	4d_z	2  9	B	0	(2, 0)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	30.712	49	4d_z	6  8	B	1	(2, 1)	1	0.592
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	31.305	50	4d_z	4  7	B	0	(2, 0)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	31.872	51	4d_z	2  4	B	1	(2, 1)	1	0.529
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	32.402	52	4d_z	2  9	B	0	(2, 0)	1	0.575
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	32.978	53	4d_z	6  8	B	1	(2, 1)	1	0.581
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	33.560	54	4d_z	2  4	B	0	(2, 0)	0	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	34.120	55	4d_z	6  8	B	1	(2, 1)	1	1.360
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	35.481	56	4d_z	5  6	B	0	(2, 0)	1	0.823
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	36.304	57	4d_z	7  9	B	1	(2, 1)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	36.840	58	4d_z	3  8	B	0	(2, 0)	1	0.639
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	37.480	59	4d_z	2  9	B	0	(2, 0)	1	0.623
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	38.104	60	4d_z	4  7	B	0	(2, 0)	1	0.599
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	38.704	61	4d_z	3  5	B	1	(2, 1)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	39.264	62	4d_z	6  8	B	1	(2, 1)	1	0.503
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	39.768	63	4d_z	2  4	B	1	(2, 1)	1	0.519
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	40.288	64	4d_z	6  8	B	1	(2, 1)	1	0.655
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	40.944	65	4d_z	2  9	B	0	(2, 0)	1	0.752
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	41.696	66	4d_z	5  6	B	0	(2, 0)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	42.264	67	4d_z	2  9	B	0	(2, 0)	1	0.561
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	42.825	68	4d_z	2  4	B	1	(2, 1)	1	0.543
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	43.368	69	4d_z	5  6	B	0	(2, 0)	1	0.591
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	43.960	70	4d_z	3  8	B	0	(2, 0)	1	0.736
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	44.697	71	4d_z	5  6	B	0	(2, 0)	1	0.526
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	45.224	72	4d_z	3  5	B	1	(2, 1)	1	0.576
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	45.800	73	4d_z	3  8	B	0	(2, 0)	1	0.624
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	46.425	74	4d_z	4  7	A	0	(1, 0)	1	31.599
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	47.488	75	6b_z	4  7	A	0	(1, 0)	1	0.568
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	48.056	76	4a_z	4  7	A	1	(1, 1)	1	0.504
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	48.560	77	6d_z	4  7	A	0	(1, 0)	1	0.520
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	49.080	78	4e_z	4  7	A	0	(1, 0)	1	0.592
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	49.672	79	3c_z	4  7	A	1	(1, 1)	1	0.680
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	50.352	80	3d_z	4  7	A	1	(1, 1)	1	0.552
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	50.904	81	3c_z	4  7	A	1	(1, 1)	1	0.768
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	51.672	82	6c_z	4  7	A	0	(1, 0)	1	0.560
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	52.232	83	3d_z	4  7	A	1	(1, 1)	1	0.551
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	52.784	84	3c_z	4  7	A	1	(1, 1)	1	0.640
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	53.424	85	3d_z	4  7	A	1	(1, 1)	1	0.511
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	53.936	86	4b_z	4  7	A	0	(1, 0)	1	0.592
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	54.528	87	3c_z	4  7	A	1	(1, 1)	1	0.512
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	55.040	88	3d_z	4  7	A	1	(1, 1)	1	0.529
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	55.569	89	4a_z	4  7	A	0	(1, 0)	0	0.542
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	56.112	90	3e_z	4  7	A	0	(1, 0)	1	0.791
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	56.904	91	3d_z	4  7	A	1	(1, 1)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	57.464	92	4a_z	4  7	A	1	(1, 1)	1	0.554
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	58.018	93	3d_z	4  7	A	1	(1, 1)	1	0.614
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	58.632	94	4c_z_2	4  7	A	0	(1, 0)	1	0.656
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	59.288	95	3c_z	4  7	A	1	(1, 1)	1	0.520
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	59.808	96	3d_z	4  7	A	1	(1, 1)	1	0.544
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	60.352	97	3b_z	4  7	A	0	(1, 0)	1	0.512
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	60.864	98	3c_z	4  7	A	1	(1, 1)	1	0.528
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	61.392	99	4a_z	4  7	A	1	(1, 1)	1	0.696
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	62.088	100	3c_z	4  7	A	1	(1, 1)	1	0.528
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	62.616	101	4e_z	4  7	A	0	(1, 0)	1	0.568
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	63.184	102	4a_z	4  7	A	1	(1, 1)	1	0.511
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	63.696	103	6b_z	4  7	A	0	(1, 0)	1	0.672
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	64.368	104	6d_z	4  7	A	0	(1, 0)	1	0.608
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	64.976	105	3c_z	4  7	A	1	(1, 1)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	65.512	106	3d_z	4  7	A	1	(1, 1)	1	0.600
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	66.112	107	3c_z	4  7	A	1	(1, 1)	1	0.528
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	66.640	108	6c_z	4  7	A	0	(1, 0)	1	0.558
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	67.199	109	4a_z	4  7	A	1	(1, 1)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	67.735	110	3c_z	4  7	A	1	(1, 1)	1	0.613
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	68.351	111	4a_z	4  7	A	1	(1, 1)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	68.911	112	3d_z	4  7	A	1	(1, 1)	1	0.559
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	69.471	113	4a_z	4  7	A	1	(1, 1)	1	0.567
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	70.039	114	5e_z	4  7	A	0	(1, 0)	1	0.639
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	70.679	115	3d_z	4  7	A	1	(1, 1)	1	0.744
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	71.424	116	3a_z	4  7	A	0	(1, 0)	1	0.671
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	72.095	117	5e_z	4  7	A	0	(1, 0)	1	0.665
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	72.761	118	3c_z	4  7	A	1	(1, 1)	1	1.080
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	73.841	119	3d_z	4  7	A	1	(1, 1)	1	0.509
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	74.351	120	4a_z	4  7	A	1	(1, 1)	1	0.623
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	74.975	121	4b_z	4  7	B	0	(2, 0)	1	29.613
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	76.039	122	4b_z	2  4	B	1	(2, 1)	1	0.511
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	76.551	123	4b_z	6  8	B	1	(2, 1)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	77.087	124	4b_z	7  9	B	1	(2, 1)	1	0.487
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	77.575	125	4b_z	3  8	B	0	(2, 0)	1	0.527
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	78.103	126	4b_z	3  5	B	1	(2, 1)	1	0.463
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	78.567	127	4b_z	2  9	B	0	(2, 0)	1	0.961
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	79.529	128	4b_z	2  4	B	1	(2, 1)	1	0.550
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	80.079	129	4b_z	3  8	B	0	(2, 0)	1	0.535
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	80.615	130	4b_z	5  6	B	0	(2, 0)	1	0.575
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	81.191	131	4b_z	2  9	B	0	(2, 0)	1	0.623
16	3	4	PTD-DPC	3c_z | 3d_z | 4a_z	81.815	132	4b_z	5  6	B	0	(2, 0)	1	0.511
