P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	77.336	76	6c_z	13_50_R_k	B	1	(2, 1)	1	1.340
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	78.678	77	6c_z	25_50_k	A	0	(1, 0)	1	1.340
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	78.680	78	4b_z	25_50_k	B	0	(2, 0)	1	2.667
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	81.350	79	4b_z	1_50_k	A	0	(1, 0)	1	2.664
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	81.352	80	6a_z	1_50_k	B	0	(2, 0)	1	1.541
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	82.895	81	6a_z	25_50_k	A	0	(1, 0)	1	1.562
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	82.918	82	5e_z	25_50_k	A	1	(1, 1)	1	1.741
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	84.662	83	3c_z	25_50_k	B	0	(2, 0)	1	1.779
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	84.678	84	3c_z	39_50_R_k	B	1	(2, 1)	1	2.221
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	86.902	85	3c_z	1_50_k	A	1	(1, 1)	1	2.244
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	86.910	86	3b_z	1_50_k	B	0	(2, 0)	1	1.293
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	88.198	87	3b_z	25_50_R_k	A	0	(1, 0)	1	1.300
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	88.214	88	3d_z	25_50_R_k	B	1	(2, 1)	1	2.429
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	90.630	89	3d_z	13_50_k	A	0	(1, 0)	1	2.415
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	90.632	90	6e_z	13_50_k	B	0	(2, 0)	1	2.060
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	92.694	91	6e_z	25_50_k	A	0	(1, 0)	1	2.060
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	92.696	92	5e_z	25_50_k	A	1	(1, 1)	1	1.578
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	94.278	93	3c_z	25_50_k	B	0	(2, 0)	1	1.596
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	94.294	94	3c_z	39_50_R_k	B	1	(2, 1)	1	2.293
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	96.590	95	3c_z	13_50_R_k	A	1	(1, 1)	1	2.311
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	96.592	96	5c_z	13_50_R_k	B	1	(2, 1)	1	1.444
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	98.038	97	5c_z	25_50_R_k	A	0	(1, 0)	0	1.462
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	98.062	98	3c_z	25_50_R_k	A	1	(1, 1)	1	1.093
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	99.158	99	5c_z	25_50_R_k	B	1	(2, 1)	1	1.148
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	99.190	100	5c_z	1_50_k	B	0	(2, 0)	1	2.436
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	101.630	101	5c_z	39_50_R_k	A	1	(1, 1)	1	2.471
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	101.632	102	6b_z	39_50_R_k	B	1	(2, 1)	1	1.556
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	103.190	103	6b_z	1_50_R_k	A	0	(1, 0)	1	1.586
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	103.222	104	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.718
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	104.911	105	4c_z_2	13_50_R_k	A	0	(1, 0)	1	1.733
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	104.958	106	6c_z	13_50_R_k	B	1	(2, 1)	1	1.203
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	106.118	107	6c_z	39_50_R_k	A	0	(1, 0)	1	1.159
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	106.120	108	3c_z	39_50_R_k	A	1	(1, 1)	1	1.106
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	107.230	109	3d_z	39_50_R_k	B	1	(2, 1)	1	1.123
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	107.246	110	3d_z	39_50_k	B	0	(2, 0)	1	2.870
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	110.118	111	3d_z	13_50_k	A	0	(1, 0)	1	2.889
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	110.126	112	4a_z	13_50_k	B	0	(2, 0)	1	1.596
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	111.718	113	4a_z	1_50_k	A	0	(1, 0)	1	1.592
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	111.720	114	3d_z	1_50_k	B	0	(2, 0)	1	1.172
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	112.894	115	3d_z	13_50_k	A	0	(1, 0)	1	1.172
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	112.896	116	5c_z	13_50_k	B	0	(2, 0)	1	3.340
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	116.238	117	5c_z	1_50_R_k	A	1	(1, 1)	1	3.340
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	116.239	118	3c_z	1_50_R_k	B	1	(2, 1)	1	2.020
15	3	5	PTD-RMC	3c_z | 5c_z | 5e_z	118.262	119	3c_z	n/a	A	1	(1, 1)	1	2.020
15	3	6	LTD-DPC	B W | D G	0.000	0	W  B	7  9	B	1	(2, 1)	1	3.590
15	3	6	LTD-DPC	B W | D G	3.591	1	W  B	5  6	A	1	(1, 1)	1	3.593
15	3	6	LTD-DPC	B W | D G	3.593	2	W  V	5  6	B	0	(2, 0)	1	0.996
15	3	6	LTD-DPC	B W | D G	4.591	3	W  V	6  8	A	0	(1, 0)	1	0.997
15	3	6	LTD-DPC	B W | D G	4.593	4	D  G	6  8	B	1	(2, 1)	1	1.284
15	3	6	LTD-DPC	B W | D G	5.879	5	D  G	3  8	A	1	(1, 1)	1	1.285
15	3	6	LTD-DPC	B W | D G	5.881	6	Q  B	3  8	B	0	(2, 0)	1	2.700
15	3	6	LTD-DPC	B W | D G	8.583	7	Q  B	2  4	A	0	(1, 0)	1	2.700
15	3	6	LTD-DPC	B W | D G	8.585	8	J  D	2  4	B	1	(2, 1)	1	1.432
15	3	6	LTD-DPC	B W | D G	10.023	9	J  D	5  6	A	0	(1, 0)	1	1.454
15	3	6	LTD-DPC	B W | D G	10.047	10	V  W	5  6	B	0	(2, 0)	1	1.977
15	3	6	LTD-DPC	B W | D G	12.007	11	V  W	3  5	A	0	(1, 0)	1	1.959
15	3	6	LTD-DPC	B W | D G	12.009	12	W  B	3  5	B	1	(2, 1)	1	1.348
15	3	6	LTD-DPC	B W | D G	13.359	13	W  B	2  9	A	1	(1, 1)	1	1.350
15	3	6	LTD-DPC	B W | D G	13.362	14	Q  D	2  9	B	0	(2, 0)	1	2.050
15	3	6	LTD-DPC	B W | D G	15.415	15	Q  D	5  6	A	0	(1, 0)	1	2.050
15	3	6	LTD-DPC	B W | D G	15.417	16	D  G	5  6	B	0	(2, 0)	1	1.076
15	3	6	LTD-DPC	B W | D G	16.495	17	D  G	2  9	A	0	(1, 0)	0	1.077
15	3	6	LTD-DPC	B W | D G	16.497	18	M  D	2  9	B	0	(2, 0)	1	1.163
15	3	6	LTD-DPC	B W | D G	17.663	19	M  D	3  8	A	0	(1, 0)	1	1.164
15	3	6	LTD-DPC	B W | D G	17.665	20	R  G	3  8	B	0	(2, 0)	1	1.580
15	3	6	LTD-DPC	B W | D G	19.247	21	R  G	2  4	A	0	(1, 0)	1	1.580
15	3	6	LTD-DPC	B W | D G	19.249	22	W  B	2  4	B	1	(2, 1)	1	1.531
15	3	6	LTD-DPC	B W | D G	20.783	23	W  B	7  9	A	1	(1, 1)	1	1.538
15	3	6	LTD-DPC	B W | D G	20.791	24	G  D	7  9	B	1	(2, 1)	1	1.085
15	3	6	LTD-DPC	B W | D G	21.871	25	G  D	2  4	A	1	(1, 1)	1	1.079
15	3	6	LTD-DPC	B W | D G	21.873	26	G  K	2  4	B	1	(2, 1)	1	1.492
15	3	6	LTD-DPC	B W | D G	23.367	27	G  K	6  8	A	0	(1, 0)	1	1.497
15	3	6	LTD-DPC	B W | D G	23.374	28	W  S	6  8	B	1	(2, 1)	1	1.661
15	3	6	LTD-DPC	B W | D G	25.031	29	W  S	2  4	A	0	(1, 0)	1	1.655
15	3	6	LTD-DPC	B W | D G	25.032	30	B  W	2  4	A	1	(1, 1)	1	1.202
15	3	6	LTD-DPC	B W | D G	26.239	31	G  Y	2  4	B	1	(2, 1)	1	1.260
15	3	6	LTD-DPC	B W | D G	26.295	32	G  Y	4  7	A	0	(1, 0)	1	1.677
15	3	6	LTD-DPC	B W | D G	27.919	33	G  D	4  7	B	1	(2, 1)	0	1.636
15	3	6	LTD-DPC	B W | D G	27.934	34	G  D	5  6	B	0	(2, 0)	1	1.491
15	3	6	LTD-DPC	B W | D G	29.432	35	G  D	2  9	A	1	(1, 1)	1	1.512
15	3	6	LTD-DPC	B W | D G	29.435	36	W  S	2  9	B	0	(2, 0)	1	2.497
15	3	6	LTD-DPC	B W | D G	31.934	37	W  S	3  8	A	0	(1, 0)	1	2.498
15	3	6	LTD-DPC	B W | D G	31.936	38	R  D	3  8	B	0	(2, 0)	1	1.508
15	3	6	LTD-DPC	B W | D G	33.446	39	R  D	4  7	A	0	(1, 0)	1	1.508
15	3	6	LTD-DPC	B W | D G	33.448	40	W  B	4  7	A	1	(1, 1)	1	2.018
15	3	6	LTD-DPC	B W | D G	35.470	41	D  G	4  7	B	0	(2, 0)	1	2.036
15	3	6	LTD-DPC	B W | D G	35.486	42	D  G	6  8	B	1	(2, 1)	1	1.005
15	3	6	LTD-DPC	B W | D G	36.494	43	D  G	7  9	A	1	(1, 1)	1	1.020
15	3	6	LTD-DPC	B W | D G	36.496	44	B  W	7  9	B	1	(2, 1)	1	0.931
15	3	6	LTD-DPC	B W | D G	37.430	45	B  W	2  4	A	1	(1, 1)	1	0.931
15	3	6	LTD-DPC	B W | D G	37.432	46	D  G	2  4	B	1	(2, 1)	1	1.403
15	3	6	LTD-DPC	B W | D G	38.838	47	D  G	7  9	A	1	(1, 1)	1	1.404
15	3	6	LTD-DPC	B W | D G	38.840	48	N  D	7  9	B	1	(2, 1)	1	1.955
15	3	6	LTD-DPC	B W | D G	40.798	49	N  D	3  8	A	0	(1, 0)	1	1.955
15	3	6	LTD-DPC	B W | D G	40.800	50	G  D	3  8	A	1	(1, 1)	1	3.154
15	3	6	LTD-DPC	B W | D G	43.958	51	T  G	3  8	B	0	(2, 0)	1	3.174
15	3	6	LTD-DPC	B W | D G	43.976	52	T  G	6  8	B	1	(2, 1)	1	1.427
15	3	6	LTD-DPC	B W | D G	45.406	53	T  G	2  9	A	0	(1, 0)	1	1.446
15	3	6	LTD-DPC	B W | D G	45.408	54	D  G	2  9	B	0	(2, 0)	1	1.331
15	3	6	LTD-DPC	B W | D G	46.742	55	D  G	5  6	A	1	(1, 1)	1	1.332
15	3	6	LTD-DPC	B W | D G	46.744	56	Q  D	5  6	B	0	(2, 0)	1	2.012
15	3	6	LTD-DPC	B W | D G	48.758	57	Q  D	4  7	A	0	(1, 0)	1	2.012
15	3	6	LTD-DPC	B W | D G	48.760	58	B  W	4  7	A	1	(1, 1)	1	1.803
15	3	6	LTD-DPC	B W | D G	50.566	59	T  W	4  7	B	0	(2, 0)	1	1.828
15	3	6	LTD-DPC	B W | D G	50.590	60	T  W	5  6	A	0	(1, 0)	1	1.957
15	3	6	LTD-DPC	B W | D G	52.527	61	D  G	5  6	B	0	(2, 0)	1	1.957
15	3	6	LTD-DPC	B W | D G	52.550	62	D  G	7  9	B	1	(2, 1)	1	1.709
15	3	6	LTD-DPC	B W | D G	54.262	63	D  G	3  5	A	1	(1, 1)	1	1.852
15	3	6	LTD-DPC	B W | D G	54.382	64	D  Y	3  5	B	1	(2, 1)	1	1.917
15	3	6	LTD-DPC	B W | D G	56.182	65	D  Y	3  8	A	0	(1, 0)	1	1.798
15	3	6	LTD-DPC	B W | D G	56.184	66	W  B	3  8	B	0	(2, 0)	1	1.243
15	3	6	LTD-DPC	B W | D G	57.430	67	W  B	7  9	A	1	(1, 1)	1	1.244
15	3	6	LTD-DPC	B W | D G	57.432	68	W  F	7  9	B	1	(2, 1)	1	1.764
15	3	6	LTD-DPC	B W | D G	59.198	69	W  F	4  7	A	0	(1, 0)	1	1.764
15	3	6	LTD-DPC	B W | D G	59.200	70	V  B	4  7	B	0	(2, 0)	1	1.684
15	3	6	LTD-DPC	B W | D G	60.886	71	V  B	2  4	A	0	(1, 0)	1	1.706
15	3	6	LTD-DPC	B W | D G	60.910	72	B  W	2  4	B	1	(2, 1)	1	1.349
15	3	6	LTD-DPC	B W | D G	62.238	73	B  W	7  9	A	1	(1, 1)	1	1.327
15	3	6	LTD-DPC	B W | D G	62.240	74	D  G	7  9	B	1	(2, 1)	1	1.324
15	3	6	LTD-DPC	B W | D G	63.566	75	D  G	5  6	A	1	(1, 1)	1	1.325
15	3	6	LTD-DPC	B W | D G	63.568	76	V  D	5  6	B	0	(2, 0)	1	2.052
15	3	6	LTD-DPC	B W | D G	65.622	77	V  D	3  8	A	0	(1, 0)	1	2.067
15	3	6	LTD-DPC	B W | D G	65.638	78	B  S	3  8	B	0	(2, 0)	1	1.661
15	3	6	LTD-DPC	B W | D G	67.286	79	B  S	4  7	A	0	(1, 0)	1	1.650
15	3	6	LTD-DPC	B W | D G	67.291	80	W  B	4  7	B	0	(2, 0)	1	1.968
15	3	6	LTD-DPC	B W | D G	69.262	81	W  B	3  8	A	1	(1, 1)	1	1.969
15	3	6	LTD-DPC	B W | D G	69.264	82	G  Q	3  8	B	0	(2, 0)	1	2.435
15	3	6	LTD-DPC	B W | D G	71.702	83	G  Q	3  5	A	0	(1, 0)	1	2.435
15	3	6	LTD-DPC	B W | D G	71.704	84	G  T	3  5	B	1	(2, 1)	1	2.204
15	3	6	LTD-DPC	B W | D G	73.910	85	G  T	6  8	A	0	(1, 0)	1	2.205
15	3	6	LTD-DPC	B W | D G	73.912	86	G  D	6  8	B	1	(2, 1)	1	2.307
15	3	6	LTD-DPC	B W | D G	76.222	87	G  D	4  7	A	1	(1, 1)	1	2.307
15	3	6	LTD-DPC	B W | D G	76.224	88	Q  D	4  7	B	0	(2, 0)	1	1.140
15	3	6	LTD-DPC	B W | D G	77.366	89	Q  D	3  5	A	0	(1, 0)	1	1.139
15	3	6	LTD-DPC	B W | D G	77.367	90	G  C	3  5	B	1	(2, 1)	1	2.460
15	3	6	LTD-DPC	B W | D G	79.830	91	G  C	6  8	A	0	(1, 0)	1	2.460
15	3	6	LTD-DPC	B W | D G	79.831	92	W  B	6  8	A	1	(1, 1)	1	1.461
15	3	6	LTD-DPC	B W | D G	81.296	93	D  G	6  8	B	1	(2, 1)	1	1.484
15	3	6	LTD-DPC	B W | D G	81.318	94	D  G	7  9	B	1	(2, 1)	1	1.117
15	3	6	LTD-DPC	B W | D G	82.438	95	D  G	2  9	A	1	(1, 1)	1	1.141
15	3	6	LTD-DPC	B W | D G	82.440	96	G  D	2  9	B	0	(2, 0)	1	3.139
15	3	6	LTD-DPC	B W | D G	85.582	97	G  D	6  8	A	1	(1, 1)	1	3.140
15	3	6	LTD-DPC	B W | D G	85.584	98	W  B	6  8	B	1	(2, 1)	1	1.324
15	3	6	LTD-DPC	B W | D G	86.910	99	W  B	3  8	A	1	(1, 1)	1	1.324
15	3	6	LTD-DPC	B W | D G	86.911	100	G  D	3  8	B	0	(2, 0)	1	2.641
15	3	6	LTD-DPC	B W | D G	89.559	101	G  D	4  7	A	1	(1, 1)	1	2.663
15	3	6	LTD-DPC	B W | D G	89.582	102	X  G	4  7	B	0	(2, 0)	1	3.179
15	3	6	LTD-DPC	B W | D G	92.742	103	X  G	7  9	A	0	(1, 0)	1	3.158
15	3	6	LTD-DPC	B W | D G	92.743	104	D  G	7  9	B	1	(2, 1)	1	1.341
15	3	6	LTD-DPC	B W | D G	94.086	105	D  G	2  9	A	1	(1, 1)	1	1.345
15	3	6	LTD-DPC	B W | D G	94.096	106	S  G	2  9	B	0	(2, 0)	1	1.508
15	3	6	LTD-DPC	B W | D G	95.597	107	S  G	5  6	A	0	(1, 0)	1	1.509
15	3	6	LTD-DPC	B W | D G	95.608	108	G  D	5  6	B	0	(2, 0)	1	1.205
15	3	6	LTD-DPC	B W | D G	96.806	109	G  D	4  7	A	1	(1, 1)	1	1.197
15	3	6	LTD-DPC	B W | D G	96.808	110	Q  B	4  7	B	0	(2, 0)	1	1.739
15	3	6	LTD-DPC	B W | D G	98.550	111	Q  B	3  5	A	0	(1, 0)	1	1.740
15	3	6	LTD-DPC	B W | D G	98.553	112	D  J	3  5	B	1	(2, 1)	1	1.666
15	3	6	LTD-DPC	B W | D G	100.221	113	D  J	2  4	A	0	(1, 0)	1	1.688
15	3	6	LTD-DPC	B W | D G	100.245	114	W  B	2  4	A	1	(1, 1)	1	0.989
15	3	6	LTD-DPC	B W | D G	101.237	115	D  G	2  4	B	1	(2, 1)	1	1.037
15	3	6	LTD-DPC	B W | D G	101.261	116	D  G	7  9	A	1	(1, 1)	1	0.957
15	3	6	LTD-DPC	B W | D G	102.197	117	B  W	7  9	B	1	(2, 1)	1	0.956
15	3	6	LTD-DPC	B W | D G	102.221	118	B  W	2  9	B	0	(2, 0)	1	1.517
15	3	6	LTD-DPC	B W | D G	103.741	119	B  W	3  5	A	1	(1, 1)	1	1.542
15	3	6	LTD-DPC	B W | D G	103.743	120	G  D	3  5	B	1	(2, 1)	1	1.057
15	3	6	LTD-DPC	B W | D G	104.806	121	G  D	5  6	A	1	(1, 1)	1	1.057
15	3	6	LTD-DPC	B W | D G	104.808	122	G  K	5  6	B	0	(2, 0)	1	4.034
15	3	6	LTD-DPC	B W | D G	108.845	123	G  K	4  7	A	0	(1, 0)	1	4.035
15	3	6	LTD-DPC	B W | D G	108.848	124	D  G	4  7	B	0	(2, 0)	1	1.316
15	3	6	LTD-DPC	B W | D G	110.166	125	D  G	5  6	A	1	(1, 1)	1	1.316
15	3	6	LTD-DPC	B W | D G	110.167	126	B  H	5  6	B	0	(2, 0)	1	2.116
15	3	6	LTD-DPC	B W | D G	112.285	127	B  H	4  7	A	0	(1, 0)	1	2.116
15	3	6	LTD-DPC	B W | D G	112.287	128	W  H	4  7	B	0	(2, 0)	1	2.188
15	3	6	LTD-DPC	B W | D G	114.477	129	W  H	2  4	A	0	(1, 0)	1	2.211
15	3	6	LTD-DPC	B W | D G	114.501	130	D  V	2  4	B	1	(2, 1)	1	2.028
15	3	6	LTD-DPC	B W | D G	116.509	131	D  V	3  5	A	0	(1, 0)	1	2.007
15	3	6	LTD-DPC	B W | D G	116.511	132	G  P	3  5	B	1	(2, 1)	1	1.547
15	3	6	LTD-DPC	B W | D G	118.061	133	G  P	3  8	A	0	(1, 0)	1	1.553
15	3	6	LTD-DPC	B W | D G	118.069	134	B  W	3  8	B	0	(2, 0)	1	1.804
15	3	6	LTD-DPC	B W | D G	119.869	135	B  W	n/a	A	1	(1, 1)	1	1.799
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	0.000	0	6a_z	39_50_k	B	0	(2, 0)	1	2.089
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	2.089	1	6a_z	1_50_R_k	A	1	(1, 1)	1	2.091
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	2.091	2	5e_z	1_50_R_k	B	1	(2, 1)	1	1.355
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	3.449	3	5e_z	39_50_R_k	A	1	(1, 1)	1	1.355
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	3.451	4	6a_z	39_50_R_k	B	1	(2, 1)	1	1.118
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	4.571	5	6a_z	1_50_k	A	1	(1, 1)	1	1.118
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	4.573	6	5e_z	1_50_k	B	0	(2, 0)	1	1.313
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	5.889	7	5e_z	13_50_k	A	1	(1, 1)	1	1.314
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	5.891	8	3e_z	13_50_k	B	0	(2, 0)	1	1.355
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	7.249	9	3e_z	13_50_R_k	A	1	(1, 1)	1	1.356
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	7.251	10	3b_z	13_50_R_k	B	1	(2, 1)	1	1.521
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	8.777	11	3b_z	39_50_k	A	0	(1, 0)	1	1.521
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	8.779	12	3a_z	39_50_k	B	0	(2, 0)	1	1.228
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	10.009	13	3a_z	25_50_k	A	0	(1, 0)	1	1.228
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	10.011	14	4c_z_2	25_50_k	B	0	(2, 0)	1	1.204
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	11.217	15	4c_z_2	25_50_R_k	A	0	(1, 0)	1	1.204
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	11.219	16	5a_z	25_50_R_k	A	0	(1, 0)	1	1.433
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	12.657	17	5e_z	25_50_R_k	B	1	(2, 1)	1	1.452
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	12.673	18	5e_z	1_50_k	B	0	(2, 0)	1	1.725
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	14.401	19	5e_z	25_50_k	A	1	(1, 1)	1	1.743
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	14.403	20	4b_z	25_50_k	B	0	(2, 0)	1	1.868
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	16.273	21	4b_z	1_50_R_k	A	0	(1, 0)	1	1.868
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	16.275	22	3d_z	1_50_R_k	B	1	(2, 1)	1	1.340
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	17.617	23	3d_z	13_50_R_k	A	0	(1, 0)	1	1.341
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	17.619	24	6a_z	13_50_R_k	B	1	(2, 1)	1	1.291
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	18.913	25	6a_z	1_50_R_k	A	1	(1, 1)	1	1.292
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	18.915	26	6c_z	1_50_R_k	B	1	(2, 1)	1	1.404
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	20.321	27	6c_z	13_50_k	A	0	(1, 0)	1	1.410
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	20.329	28	5e_z	13_50_k	B	0	(2, 0)	1	1.601
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	21.929	29	5e_z	1_50_k	A	1	(1, 1)	1	1.600
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	21.931	30	5c_z	1_50_k	B	0	(2, 0)	1	1.292
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	23.225	31	5c_z	25_50_R_k	A	0	(1, 0)	1	1.315
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	23.249	32	6c_z	25_50_R_k	A	0	(1, 0)	1	1.374
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	24.626	33	3e_z	25_50_R_k	B	1	(2, 1)	1	1.413
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	24.641	34	3e_z	13_50_k	B	0	(2, 0)	1	2.578
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	27.225	35	3e_z	39_50_R_k	A	1	(1, 1)	1	2.620
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	27.249	36	6b_z	39_50_R_k	B	1	(2, 1)	1	1.589
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	28.817	37	6b_z	39_50_k	A	0	(1, 0)	1	1.567
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	28.819	38	6a_z	39_50_k	B	0	(2, 0)	1	1.537
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	30.361	39	6a_z	1_50_k	A	1	(1, 1)	1	1.537
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	30.363	40	4c_z_2	1_50_k	B	0	(2, 0)	1	1.220
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	31.585	41	4c_z_2	25_50_k	A	0	(1, 0)	1	1.219
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	31.586	42	4b_z	25_50_k	B	0	(2, 0)	1	1.541
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	33.129	43	4b_z	1_50_k	A	0	(1, 0)	1	1.541
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	33.131	44	6b_z	1_50_k	B	0	(2, 0)	1	1.148
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	34.281	45	6b_z	1_50_R_k	A	0	(1, 0)	1	1.148
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	34.283	46	5e_z	1_50_R_k	B	1	(2, 1)	1	1.323
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	35.609	47	5e_z	13_50_k	A	1	(1, 1)	1	1.355
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	35.643	48	3e_z	13_50_k	B	0	(2, 0)	1	3.127
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	38.739	49	3e_z	13_50_R_k	A	1	(1, 1)	1	3.095
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	38.741	50	6d_z	13_50_R_k	B	1	(2, 1)	1	1.378
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	40.121	51	6d_z	25_50_R_k	A	0	(1, 0)	1	1.384
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	40.129	52	5c_z	25_50_R_k	B	1	(2, 1)	1	1.567
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	41.691	53	5c_z	39_50_k	A	0	(1, 0)	1	1.561
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	41.693	54	6b_z	39_50_k	B	0	(2, 0)	1	1.939
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	43.635	55	6b_z	13_50_k	A	0	(1, 0)	1	1.942
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	43.640	56	5e_z	13_50_k	B	0	(2, 0)	1	1.581
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	45.219	57	5e_z	25_50_k	A	1	(1, 1)	1	1.578
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	45.221	58	5c_z	25_50_k	B	0	(2, 0)	1	2.283
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	47.506	59	5c_z	13_50_k	A	0	(1, 0)	1	2.284
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	47.508	60	3c_z	13_50_k	B	0	(2, 0)	1	1.066
15	3	7	PTD-RMC	3e_z | 5e_z | 6a_z	48.577	61	3c_z	39_50_R_k	A	0	(1, 0)	1	1.066
