P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	92.882	88	5c_z	4  7	A	0	(1, 0)	0	1.968
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	92.882	89	6b_z	4  7	B	0	(2, 0)	1	1.160
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	94.042	90	6b_z	3  5	A	0	(1, 0)	1	1.192
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	94.074	91	6e_z	3  5	B	1	(2, 1)	1	1.504
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	95.546	92	6e_z	6  8	A	0	(1, 0)	1	1.512
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	95.586	93	6a_z	6  8	B	1	(2, 1)	1	1.519
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	97.066	94	6a_z	3  8	A	0	(1, 0)	1	1.479
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	97.066	95	4d_z	3  8	B	0	(2, 0)	1	2.408
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	99.474	96	4d_z	7  9	A	0	(1, 0)	1	2.456
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	99.522	97	4a_z	7  9	B	1	(2, 1)	1	1.281
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	100.755	98	4a_z	3  5	A	0	(1, 0)	1	1.287
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	100.809	99	3d_z	3  5	B	1	(2, 1)	1	2.205
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	102.961	100	3d_z	4  7	A	1	(1, 1)	1	2.152
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	102.962	101	5e_z	4  7	B	0	(2, 0)	1	1.639
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	104.601	102	5e_z	3  8	A	0	(1, 0)	1	1.640
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	104.602	103	5c_z	3  8	A	1	(1, 1)	1	1.623
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	106.225	104	3d_z	3  8	B	0	(2, 0)	1	1.647
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	106.249	105	3d_z	6  8	B	1	(2, 1)	1	1.167
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	107.417	106	3d_z	3  5	A	1	(1, 1)	1	1.247
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	107.473	107	4d_z	3  5	B	1	(2, 1)	1	2.383
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	109.801	108	4d_z	5  6	A	0	(1, 0)	1	2.377
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	109.851	109	6d_z	5  6	B	0	(2, 0)	1	1.391
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	111.193	110	6d_z	6  8	A	0	(1, 0)	1	1.445
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	111.297	111	4c_z_2	6  8	B	1	(2, 1)	1	2.559
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	113.753	112	4c_z_2	3  5	A	1	(1, 1)	1	2.503
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	113.801	113	6c_z	3  5	B	1	(2, 1)	1	1.935
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	115.689	114	6c_z	3  8	A	0	(1, 0)	1	1.887
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	115.689	115	5c_z	3  8	A	1	(1, 1)	1	2.559
31	3	4	PTD-DPC	3d_z | 4c_z_2 | 5c_z	118.249	116	n/a	3  8	B	0	(2, 0)	1	2.695
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	0.000	0	4c_z_2	13_50_R_k	A	1	(1, 1)	1	1.622
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	1.622	1	6d_z	13_50_R_k	B	1	(2, 1)	1	1.646
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	1.646	2	6d_z	39_50_R_k	B	1	(2, 1)	1	1.887
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	3.534	3	6d_z	13_50_k	A	0	(1, 0)	1	1.919
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	3.542	4	3b_z	13_50_k	B	0	(2, 0)	1	1.327
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	4.862	5	3b_z	1_50_k	A	0	(1, 0)	1	1.431
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	4.974	6	3d_z	1_50_k	B	0	(2, 0)	1	1.999
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	6.862	7	3d_z	25_50_k	A	1	(1, 1)	1	1.887
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	6.862	8	5c_z	25_50_k	B	0	(2, 0)	1	1.440
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	8.302	9	5c_z	25_50_R_k	A	0	(1, 0)	1	1.503
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	8.366	10	6e_z	25_50_R_k	B	1	(2, 1)	1	1.343
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	9.646	11	6e_z	39_50_k	A	0	(1, 0)	1	1.351
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	9.718	12	5c_z	39_50_k	B	0	(2, 0)	1	1.351
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	10.998	13	5c_z	13_50_k	A	0	(1, 0)	1	1.375
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	11.094	14	4e_z	13_50_k	A	0	(1, 0)	1	1.471
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	12.566	15	3e_z	13_50_k	B	0	(2, 0)	1	1.671
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	12.670	16	3e_z	39_50_R_k	A	1	(1, 1)	1	1.201
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	13.768	17	6e_z	39_50_R_k	B	1	(2, 1)	1	1.111
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	13.782	18	6e_z	25_50_k	B	0	(2, 0)	1	1.104
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	14.886	19	6e_z	1_50_k	A	0	(1, 0)	1	1.174
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	14.942	20	4c_z_2	1_50_k	B	0	(2, 0)	1	1.390
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	16.278	21	4c_z_2	13_50_R_k	A	1	(1, 1)	1	1.360
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	16.302	22	6b_z	13_50_R_k	B	1	(2, 1)	1	1.231
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	17.510	23	6b_z	25_50_R_k	A	0	(1, 0)	1	1.208
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	17.510	24	3b_z	25_50_R_k	B	1	(2, 1)	1	1.199
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	18.710	25	3b_z	1_50_R_k	A	0	(1, 0)	1	1.199
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	18.710	26	5c_z	1_50_R_k	A	0	(1, 0)	1	1.824
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	20.534	27	3c_z	1_50_R_k	B	1	(2, 1)	1	1.928
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	20.638	28	3c_z	39_50_k	A	0	(1, 0)	1	2.360
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	22.894	29	3e_z	39_50_k	B	0	(2, 0)	1	2.296
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	22.934	30	3e_z	13_50_R_k	B	1	(2, 1)	1	1.072
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	24.006	31	3e_z	25_50_R_k	A	1	(1, 1)	1	1.112
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	24.006	32	3d_z	25_50_R_k	A	1	(1, 1)	1	1.600
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	25.606	33	3e_z	25_50_R_k	B	1	(2, 1)	1	1.672
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	25.678	34	3e_z	1_50_R_k	B	1	(2, 1)	1	1.105
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	26.783	35	3e_z	1_50_k	A	1	(1, 1)	1	1.176
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	26.783	36	4a_z	1_50_k	B	0	(2, 0)	1	1.679
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	28.462	37	4a_z	39_50_k	A	0	(1, 0)	1	1.678
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	28.462	38	4c_z_2	39_50_k	B	0	(2, 0)	1	1.514
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	29.976	39	4c_z_2	25_50_k	A	1	(1, 1)	1	1.527
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	29.989	40	3e_z	25_50_k	B	0	(2, 0)	1	1.501
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	31.477	41	3e_z	39_50_k	A	1	(1, 1)	1	1.567
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	31.557	42	6b_z	39_50_k	B	0	(2, 0)	1	1.583
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	33.061	43	6b_z	13_50_R_k	A	0	(1, 0)	1	1.504
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	33.062	44	3d_z	13_50_R_k	B	1	(2, 1)	1	3.944
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	37.006	45	3d_z	39_50_R_k	A	1	(1, 1)	1	3.967
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	37.029	46	3e_z	39_50_R_k	A	1	(1, 1)	1	0.991
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	38.021	47	5a_z	39_50_R_k	B	1	(2, 1)	1	1.038
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	38.045	48	5a_z	1_50_R_k	A	0	(1, 0)	1	1.535
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	39.557	49	4b_z	1_50_R_k	B	1	(2, 1)	1	1.527
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	39.573	50	4b_z	25_50_k	B	0	(2, 0)	1	1.303
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	40.877	51	4b_z	1_50_k	A	0	(1, 0)	1	1.383
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	40.941	52	4c_z_2	1_50_k	A	0	(1, 0)	0	0.111
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	41.053	53	3e_z	1_50_k	A	1	(1, 1)	1	1.799
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	42.853	54	4c_z_2	1_50_k	B	0	(2, 0)	1	2.007
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	42.885	55	4c_z_2	39_50_R_k	B	1	(2, 1)	1	1.703
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	44.589	56	4c_z_2	13_50_k	A	1	(1, 1)	1	1.759
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	44.613	57	5c_z	13_50_k	B	0	(2, 0)	1	2.199
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	46.789	58	5c_z	1_50_k	A	0	(1, 0)	1	2.311
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	46.925	59	6e_z	1_50_k	B	0	(2, 0)	1	1.503
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	48.293	60	6e_z	25_50_k	A	0	(1, 0)	1	1.391
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	48.317	61	3d_z	25_50_k	B	0	(2, 0)	1	1.663
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	49.957	62	3d_z	13_50_R_k	A	1	(1, 1)	1	1.671
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	49.989	63	3e_z	13_50_R_k	B	1	(2, 1)	1	0.975
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	50.933	64	3e_z	1_50_R_k	A	1	(1, 1)	1	0.999
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	50.989	65	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.249
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	52.183	66	4c_z_2	39_50_R_k	A	1	(1, 1)	1	1.240
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	52.229	67	3d_z	39_50_R_k	B	1	(2, 1)	1	1.028
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	53.213	68	3d_z	13_50_R_k	A	1	(1, 1)	1	0.984
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	53.213	69	6a_z	13_50_R_k	B	1	(2, 1)	1	1.615
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	54.829	70	6a_z	39_50_R_k	A	0	(1, 0)	1	1.623
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	54.837	71	4d_z	39_50_R_k	B	1	(2, 1)	1	1.527
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	56.357	72	4d_z	1_50_k	A	0	(1, 0)	1	1.520
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	56.357	73	4c_z_2	1_50_k	B	0	(2, 0)	1	1.624
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	57.981	74	4c_z_2	13_50_R_k	A	1	(1, 1)	1	1.656
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	58.013	75	5c_z	13_50_R_k	B	1	(2, 1)	1	1.312
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	59.293	76	5c_z	25_50_R_k	A	0	(1, 0)	1	1.304
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	59.317	77	3e_z	25_50_R_k	B	1	(2, 1)	1	1.133
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	60.429	78	3e_z	39_50_k	A	1	(1, 1)	1	1.144
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	60.461	79	5e_z	39_50_k	B	0	(2, 0)	1	1.361
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	61.790	80	5e_z	1_50_R_k	A	0	(1, 0)	1	1.328
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	61.790	81	3d_z	1_50_R_k	B	1	(2, 1)	1	1.487
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	63.277	82	3d_z	39_50_R_k	A	1	(1, 1)	1	1.486
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	63.277	83	4c_z_2	39_50_R_k	A	1	(1, 1)	1	1.240
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	64.517	84	6b_z	39_50_R_k	B	1	(2, 1)	1	1.272
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	64.549	85	6b_z	1_50_k	A	0	(1, 0)	1	1.072
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	65.589	86	5c_z	1_50_k	B	0	(2, 0)	1	1.064
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	65.613	87	5c_z	25_50_R_k	A	0	(1, 0)	1	2.191
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	67.780	88	6b_z	25_50_R_k	B	1	(2, 1)	1	2.191
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	67.804	89	6b_z	13_50_k	B	0	(2, 0)	1	1.431
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	69.236	90	6b_z	39_50_k	A	0	(1, 0)	1	1.472
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	69.253	91	6c_z	39_50_k	B	0	(2, 0)	1	1.129
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	70.366	92	6c_z	25_50_k	A	0	(1, 0)	1	1.113
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	70.366	93	3e_z	25_50_k	B	0	(2, 0)	1	1.872
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	72.238	94	3e_z	13_50_k	A	1	(1, 1)	1	1.871
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	72.238	95	4e_z	13_50_k	B	0	(2, 0)	1	1.118
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	73.356	96	4e_z	39_50_R_k	A	0	(1, 0)	1	1.117
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	73.356	97	3d_z	39_50_R_k	B	1	(2, 1)	1	1.343
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	74.700	98	3d_z	13_50_R_k	A	1	(1, 1)	1	1.367
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	74.724	99	3c_z	13_50_R_k	A	0	(1, 0)	1	1.439
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	76.164	100	4a_z	13_50_R_k	B	1	(2, 1)	1	1.575
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	76.276	101	4a_z	25_50_R_k	B	1	(2, 1)	1	1.301
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	77.580	102	4a_z	1_50_k	A	0	(1, 0)	1	1.437
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	77.604	103	3e_z	1_50_k	B	0	(2, 0)	1	1.159
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	78.740	104	3e_z	1_50_R_k	A	1	(1, 1)	1	1.159
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	78.764	105	3b_z	1_50_R_k	B	1	(2, 1)	1	1.799
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	80.540	106	3b_z	25_50_k	A	0	(1, 0)	1	1.775
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	80.540	107	3d_z	25_50_k	B	0	(2, 0)	1	2.349
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	82.893	108	3d_z	25_50_R_k	A	1	(1, 1)	1	2.372
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	82.916	109	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.527
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	84.420	110	4c_z_2	13_50_R_k	A	0	(1, 0)	0	1.503
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	84.420	111	3d_z	13_50_R_k	B	1	(2, 1)	1	1.296
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	85.717	112	3d_z	39_50_R_k	A	1	(1, 1)	1	1.296
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	85.717	113	4b_z	39_50_R_k	B	1	(2, 1)	1	1.481
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	87.198	114	4b_z	25_50_R_k	A	0	(1, 0)	1	1.480
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	87.198	115	3c_z	25_50_R_k	B	1	(2, 1)	1	1.358
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	88.556	116	3c_z	13_50_k	A	0	(1, 0)	1	1.358
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	88.556	117	5e_z	13_50_k	B	0	(2, 0)	1	1.232
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	89.788	118	5e_z	1_50_k	A	0	(1, 0)	1	1.231
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	89.788	119	6e_z	1_50_k	B	0	(2, 0)	1	1.512
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	91.300	120	6e_z	25_50_k	A	0	(1, 0)	1	1.512
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	91.300	121	6a_z	25_50_k	B	0	(2, 0)	1	1.008
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	92.308	122	6a_z	39_50_R_k	A	0	(1, 0)	1	1.007
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	92.308	123	3e_z	39_50_R_k	B	1	(2, 1)	1	1.104
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	93.412	124	3e_z	39_50_k	A	1	(1, 1)	1	1.104
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	93.412	125	3d_z	39_50_k	A	1	(1, 1)	1	1.952
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	95.364	126	3b_z	39_50_k	B	0	(2, 0)	1	1.984
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	95.396	127	3b_z	1_50_R_k	B	1	(2, 1)	1	1.208
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	96.604	128	3b_z	1_50_k	A	0	(1, 0)	1	1.274
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	96.638	129	4c_z_2	1_50_k	A	0	(1, 0)	0	1.846
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	98.484	130	4b_z	1_50_k	B	0	(2, 0)	1	1.912
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	98.516	131	4b_z	39_50_k	B	0	(2, 0)	1	1.383
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	99.900	132	4b_z	25_50_k	A	0	(1, 0)	1	1.448
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	99.932	133	3d_z	25_50_k	B	0	(2, 0)	1	2.471
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	102.371	134	3d_z	13_50_R_k	A	1	(1, 1)	1	2.465
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	102.397	135	5a_z	13_50_R_k	A	0	(1, 0)	1	1.134
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	103.531	136	3e_z	13_50_R_k	B	1	(2, 1)	1	1.194
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	103.566	137	3e_z	39_50_k	B	0	(2, 0)	1	1.661
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	105.227	138	3e_z	25_50_k	A	1	(1, 1)	1	1.693
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	105.227	139	3d_z	25_50_k	B	0	(2, 0)	1	2.231
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	107.459	140	3d_z	39_50_R_k	A	1	(1, 1)	1	2.231
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	107.459	141	5e_z	39_50_R_k	B	1	(2, 1)	1	1.335
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	108.795	142	5e_z	1_50_k	A	0	(1, 0)	1	1.335
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	108.795	143	6c_z	1_50_k	A	0	(1, 0)	1	1.191
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	109.987	144	3e_z	1_50_k	B	0	(2, 0)	1	1.207
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	110.003	145	3e_z	25_50_R_k	A	1	(1, 1)	1	1.319
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	111.307	146	5a_z	25_50_R_k	B	1	(2, 1)	1	1.327
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	111.331	147	5a_z	39_50_k	B	0	(2, 0)	1	1.231
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	112.563	148	5a_z	13_50_k	A	0	(1, 0)	1	1.263
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	112.571	149	4d_z	13_50_k	B	0	(2, 0)	1	1.679
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	114.243	150	4d_z	39_50_R_k	A	0	(1, 0)	1	1.672
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	114.243	151	3c_z	39_50_R_k	B	1	(2, 1)	1	1.359
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	115.603	152	3c_z	25_50_R_k	A	0	(1, 0)	1	1.391
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	115.635	153	3d_z	25_50_R_k	B	1	(2, 1)	1	1.145
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	116.749	154	3d_z	1_50_R_k	A	1	(1, 1)	1	1.119
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	116.755	155	3e_z	1_50_R_k	B	1	(2, 1)	1	1.374
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	118.123	156	3e_z	25_50_R_k	A	1	(1, 1)	1	1.368
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	118.123	157	6a_z	25_50_R_k	B	1	(2, 1)	1	1.295
31	3	5	PTD-RMC	3d_z | 3e_z | 4c_z_2	119.419	158	6a_z	n/a	A	0	(1, 0)	1	1.319
31	3	6	LTD-DPC	B J | G L	0.000	0	J  B	4  7	B	0	(2, 0)	1	1.707
31	3	6	LTD-DPC	B J | G L	1.707	1	J  B	3  5	A	1	(1, 1)	1	1.723
31	3	6	LTD-DPC	B J | G L	1.723	2	G  L	3  5	B	1	(2, 1)	1	1.943
31	3	6	LTD-DPC	B J | G L	3.651	3	G  L	2  9	A	1	(1, 1)	1	1.960
31	3	6	LTD-DPC	B J | G L	3.683	4	Q  B	2  9	A	0	(1, 0)	1	1.024
31	3	6	LTD-DPC	B J | G L	4.707	5	J  B	2  9	B	0	(2, 0)	1	1.160
31	3	6	LTD-DPC	B J | G L	4.811	6	J  B	4  7	B	0	(2, 0)	1	1.272
31	3	6	LTD-DPC	B J | G L	6.083	7	J  B	2  9	A	1	(1, 1)	1	1.376
31	3	6	LTD-DPC	B J | G L	6.083	8	B  J	2  9	A	1	(1, 1)	1	2.391
31	3	6	LTD-DPC	B J | G L	8.474	9	L  S	2  9	B	0	(2, 0)	1	2.488
31	3	6	LTD-DPC	B J | G L	8.571	10	L  S	7  9	B	1	(2, 1)	1	1.031
31	3	6	LTD-DPC	B J | G L	9.602	11	L  S	2  4	A	0	(1, 0)	1	1.175
31	3	6	LTD-DPC	B J | G L	9.650	12	L  G	2  4	B	1	(2, 1)	1	1.063
31	3	6	LTD-DPC	B J | G L	10.666	13	L  G	4  7	A	1	(1, 1)	1	1.016
31	3	6	LTD-DPC	B J | G L	10.667	14	M  B	4  7	B	0	(2, 0)	1	1.431
31	3	6	LTD-DPC	B J | G L	12.098	15	M  B	3  5	A	0	(1, 0)	1	1.487
31	3	6	LTD-DPC	B J | G L	12.154	16	G  P	3  5	A	0	(1, 0)	1	1.487
31	3	6	LTD-DPC	B J | G L	13.642	17	V  G	3  5	B	1	(2, 1)	1	2.671
31	3	6	LTD-DPC	B J | G L	14.770	18	V  G	2  4	A	0	(1, 0)	1	1.127
31	3	6	LTD-DPC	B J | G L	14.770	19	B  J	2  4	A	1	(1, 1)	1	1.175
31	3	6	LTD-DPC	B J | G L	15.946	20	J  B	2  4	B	1	(2, 1)	1	1.207
31	3	6	LTD-DPC	B J | G L	15.978	21	J  B	7  9	B	1	(2, 1)	1	1.671
31	3	6	LTD-DPC	B J | G L	17.650	22	J  B	3  8	A	1	(1, 1)	1	1.743
