P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	56.684	90	6b_z	2  4	B	1	(2, 1)	1	0.993
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	57.684	91	6b_z	4  7	A	1	(1, 1)	1	1.086
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	57.780	92	4e_z	4  7	B	0	(2, 0)	1	1.122
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	58.908	93	4e_z	3  5	A	0	(1, 0)	1	1.216
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	59.004	94	4d_z	3  5	B	1	(2, 1)	1	1.057
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	60.068	95	4d_z	6  8	A	1	(1, 1)	1	1.153
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	60.165	96	4b_z	6  8	A	0	(1, 0)	1	1.047
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	61.220	97	3a_z	6  8	B	1	(2, 1)	1	1.243
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	61.414	98	3a_z	2  4	B	1	(2, 1)	1	1.200
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	62.620	99	3a_z	7  9	A	1	(1, 1)	1	1.300
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	62.717	100	4e_z	7  9	B	1	(2, 1)	1	0.937
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	63.660	101	4e_z	6  8	A	0	(1, 0)	1	1.033
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	63.757	102	4d_z	6  8	B	1	(2, 1)	1	1.081
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	64.844	103	4d_z	3  8	A	1	(1, 1)	1	1.176
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	64.941	104	4b_z	3  8	B	0	(2, 0)	1	0.969
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	65.916	105	4b_z	5  6	A	0	(1, 0)	1	1.068
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	66.016	106	3a_z	5  6	A	1	(1, 1)	1	1.045
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	67.068	107	5a_z	5  6	B	0	(2, 0)	1	1.150
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	67.168	108	5a_z	3  8	A	0	(1, 0)	1	0.954
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	68.124	109	4d_z	3  8	B	0	(2, 0)	1	1.048
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	68.224	110	4d_z	4  7	A	1	(1, 1)	1	0.953
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	69.180	111	6b_z	4  7	B	0	(2, 0)	1	1.046
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	69.279	112	6b_z	3  5	B	1	(2, 1)	1	0.979
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	70.262	113	6b_z	2  9	A	1	(1, 1)	1	1.077
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	70.358	114	4c_z_2	2  9	A	0	(1, 0)	1	0.953
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	71.318	115	6c_z	2  9	B	0	(2, 0)	1	1.050
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	71.414	116	6c_z	7  9	B	1	(2, 1)	1	0.998
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	72.420	117	6c_z	4  7	A	0	(1, 0)	1	1.096
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	72.517	118	4d_z	4  7	B	0	(2, 0)	1	0.881
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	73.404	119	4d_z	2  4	A	1	(1, 1)	1	0.976
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	73.500	120	3a_z	2  4	B	1	(2, 1)	1	0.871
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	74.380	121	3a_z	3  8	A	1	(1, 1)	1	0.970
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	74.480	122	5e_z	3  8	A	0	(1, 0)	1	1.169
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	75.652	123	4d_z	3  8	B	0	(2, 0)	1	1.364
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	75.846	124	4d_z	2  9	A	1	(1, 1)	1	1.028
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	76.876	125	3a_z	2  9	B	0	(2, 0)	1	1.135
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	76.988	126	3a_z	7  9	B	1	(2, 1)	1	0.963
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	78.052	127	3a_z	4  7	A	1	(1, 1)	1	1.172
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	78.148	128	3b_z	4  7	B	0	(2, 0)	1	0.961
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	79.116	129	3b_z	3  8	A	0	(1, 0)	1	1.057
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	79.213	130	6d_z	3  8	B	0	(2, 0)	1	0.833
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	80.052	131	6d_z	3  5	A	0	(1, 0)	1	0.929
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	80.149	132	4b_z	3  5	B	1	(2, 1)	1	1.091
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	81.246	133	4b_z	4  7	A	0	(1, 0)	1	1.185
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	81.342	134	4d_z	4  7	A	1	(1, 1)	1	0.983
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	82.332	135	5a_z	4  7	B	0	(2, 0)	1	1.085
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	82.433	136	5a_z	3  8	B	0	(2, 0)	1	1.031
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	83.468	137	5a_z	2  4	A	0	(1, 0)	1	1.129
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	83.565	138	3a_z	2  4	B	1	(2, 1)	1	0.937
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	84.508	139	3a_z	7  9	A	1	(1, 1)	1	1.032
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	84.605	140	6b_z	7  9	B	1	(2, 1)	1	1.017
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	85.628	141	6b_z	6  8	A	1	(1, 1)	1	1.115
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	85.727	142	3b_z	6  8	B	1	(2, 1)	1	1.019
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	86.748	143	3b_z	4  7	A	0	(1, 0)	1	1.113
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	86.844	144	4d_z	4  7	B	0	(2, 0)	1	1.009
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	87.860	145	4d_z	2  4	A	1	(1, 1)	1	1.104
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	87.956	146	6b_z	2  4	B	1	(2, 1)	1	0.882
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	88.844	147	6b_z	3  5	A	1	(1, 1)	1	0.979
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	88.943	148	4b_z	3  5	B	1	(2, 1)	1	1.218
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	90.164	149	4b_z	6  8	A	0	(1, 0)	1	1.317
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	90.264	150	5c_z	6  8	B	1	(2, 1)	1	1.163
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	91.428	151	5c_z	3  8	A	0	(1, 0)	1	1.261
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	91.528	152	3a_z	3  8	B	0	(2, 0)	1	1.142
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	92.676	153	3a_z	7  9	A	1	(1, 1)	1	1.237
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	92.772	154	6b_z	7  9	B	1	(2, 1)	1	0.912
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	93.692	155	6b_z	3  5	A	1	(1, 1)	1	1.006
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	93.788	156	4b_z	3  5	B	1	(2, 1)	1	1.026
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	94.820	157	4b_z	5  6	A	0	(1, 0)	1	1.121
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	94.917	158	6c_z	5  6	B	0	(2, 0)	1	0.986
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	95.908	159	6c_z	6  8	A	0	(1, 0)	1	1.085
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	96.008	160	6a_z	6  8	B	1	(2, 1)	1	0.994
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	97.004	161	6a_z	2  9	A	0	(1, 0)	1	1.092
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	97.104	162	4e_z	2  9	B	0	(2, 0)	1	1.186
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	98.292	163	4e_z	7  9	A	0	(1, 0)	1	1.281
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	98.388	164	3c_z	7  9	B	1	(2, 1)	1	1.185
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	99.580	165	3c_z	2  4	A	0	(1, 0)	1	1.281
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	99.677	166	3a_z	2  4	B	1	(2, 1)	1	1.008
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	100.692	167	3a_z	4  7	A	1	(1, 1)	1	1.104
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	100.789	168	3b_z	4  7	A	0	(1, 0)	1	0.904
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	101.700	169	4d_z	4  7	B	0	(2, 0)	1	1.169
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	101.964	170	4d_z	7  9	B	1	(2, 1)	1	1.004
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	103.068	171	4d_z	6  8	A	1	(1, 1)	1	1.364
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	103.165	172	3c_z	6  8	A	0	(1, 0)	1	1.067
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	104.244	173	4e_z	6  8	B	1	(2, 1)	1	1.172
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	104.343	174	4e_z	2  9	B	0	(2, 0)	1	1.097
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	105.444	175	4e_z	7  9	A	0	(1, 0)	1	1.195
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	105.540	176	6b_z	7  9	B	1	(2, 1)	1	0.874
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	106.420	177	6b_z	6  8	A	1	(1, 1)	1	0.968
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	106.516	178	5c_z	6  8	A	0	(1, 0)	1	1.002
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	107.526	179	3a_z	6  8	B	1	(2, 1)	1	1.099
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	107.622	180	3a_z	3  8	B	0	(2, 0)	1	1.222
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	108.852	181	3a_z	3  5	A	1	(1, 1)	1	1.319
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	108.948	182	5a_z	3  5	B	1	(2, 1)	1	1.105
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	110.060	183	5a_z	6  8	A	0	(1, 0)	1	1.203
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	110.159	184	4d_z	6  8	B	1	(2, 1)	1	1.330
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	111.492	185	4d_z	2  4	A	1	(1, 1)	1	1.427
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	111.591	186	4b_z	2  4	B	1	(2, 1)	1	1.250
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	112.844	187	4b_z	6  8	A	0	(1, 0)	1	1.344
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	112.940	188	3a_z	6  8	B	1	(2, 1)	1	0.930
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	113.876	189	3a_z	2  9	A	1	(1, 1)	1	1.024
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	113.976	190	6c_z	2  9	B	0	(2, 0)	1	0.882
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	114.860	191	6c_z	7  9	A	0	(1, 0)	1	0.976
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	114.956	192	4d_z	7  9	B	1	(2, 1)	1	0.882
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	115.845	193	4d_z	4  7	A	1	(1, 1)	1	0.977
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	115.941	194	3c_z	4  7	B	0	(2, 0)	1	1.377
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	117.324	195	3c_z	6  8	A	0	(1, 0)	1	1.472
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	117.421	196	3a_z	6  8	B	1	(2, 1)	1	0.888
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	118.316	197	3a_z	5  6	A	1	(1, 1)	1	0.984
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	118.413	198	5c_z	5  6	B	0	(2, 0)	1	0.897
8	3	4	PTD-DPC	3a_z | 4d_z | 6b_z	119.316	199	5c_z	n/a	A	0	(1, 0)	1	0.986
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	0.000	0	6a_z	1_50_R_k	A	1	(1, 1)	1	3.408
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	3.408	1	5c_z	1_50_R_k	B	1	(2, 1)	1	3.507
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	3.508	2	5c_z	13_50_R_k	B	1	(2, 1)	1	1.368
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	4.896	3	5c_z	39_50_R_k	A	1	(1, 1)	1	1.400
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	4.904	4	4e_z	39_50_R_k	A	0	(1, 0)	1	1.406
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	6.312	5	6b_z	39_50_R_k	B	1	(2, 1)	1	1.470
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	6.368	6	6b_z	25_50_k	A	0	(1, 0)	1	1.398
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	7.712	7	3b_z	25_50_k	B	0	(2, 0)	1	1.441
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	7.811	8	3b_z	13_50_R_k	A	0	(1, 0)	1	1.298
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	9.104	9	6b_z	13_50_R_k	B	1	(2, 1)	1	1.338
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	9.152	10	6b_z	39_50_R_k	A	0	(1, 0)	1	1.215
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	10.321	11	4d_z	39_50_R_k	B	1	(2, 1)	1	1.130
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	10.376	12	4d_z	25_50_R_k	A	1	(1, 1)	1	1.085
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	11.408	13	6a_z	25_50_R_k	B	1	(2, 1)	1	1.119
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	11.501	14	6a_z	13_50_k	A	1	(1, 1)	1	1.164
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	12.664	15	3c_z	13_50_k	B	0	(2, 0)	1	1.251
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	12.848	16	3c_z	39_50_R_k	A	0	(1, 0)	1	1.094
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	13.760	17	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.983
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	13.833	18	4c_z_2	1_50_k	A	0	(1, 0)	1	1.093
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	14.856	19	5e_z	1_50_k	B	0	(2, 0)	1	1.093
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	14.928	20	5e_z	25_50_k	A	0	(1, 0)	1	1.046
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	15.905	21	5c_z	25_50_k	B	0	(2, 0)	1	1.214
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	16.144	22	5c_z	25_50_R_k	A	1	(1, 1)	1	1.244
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	17.152	23	6a_z	25_50_R_k	B	1	(2, 1)	1	1.134
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	17.280	24	6a_z	13_50_R_k	A	1	(1, 1)	1	1.286
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	18.440	25	5c_z	13_50_R_k	B	1	(2, 1)	1	1.176
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	18.544	26	5c_z	13_50_k	A	1	(1, 1)	1	2.133
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	20.575	27	5a_z	13_50_k	B	0	(2, 0)	1	2.121
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	20.671	28	5a_z	39_50_k	A	0	(1, 0)	1	1.116
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	21.783	29	4d_z	39_50_k	B	0	(2, 0)	1	1.125
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	21.896	30	4d_z	1_50_k	A	1	(1, 1)	1	0.933
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	22.719	31	5c_z	1_50_k	B	0	(2, 0)	1	1.052
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	22.951	32	5c_z	39_50_k	A	1	(1, 1)	1	1.205
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	23.927	33	6a_z	39_50_k	B	0	(2, 0)	1	1.093
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	24.047	34	6a_z	1_50_R_k	A	1	(1, 1)	1	1.389
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	25.319	35	6c_z	1_50_R_k	B	1	(2, 1)	1	1.369
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	25.423	36	6c_z	13_50_k	A	0	(1, 0)	1	1.061
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	26.383	37	5e_z	13_50_k	B	0	(2, 0)	1	1.120
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	26.631	38	5e_z	1_50_k	A	0	(1, 0)	1	1.197
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	27.583	39	3a_z	1_50_k	B	0	(2, 0)	1	1.137
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	27.775	40	3a_z	25_50_R_k	A	0	(1, 0)	1	1.132
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	28.807	41	3b_z	25_50_R_k	B	1	(2, 1)	1	1.084
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	28.959	42	3b_z	13_50_R_k	A	0	(1, 0)	1	1.111
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	29.920	43	6c_z	13_50_R_k	B	1	(2, 1)	1	1.045
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	30.011	44	6c_z	39_50_k	A	0	(1, 0)	1	1.380
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	31.391	45	4d_z	39_50_k	B	0	(2, 0)	1	1.515
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	31.623	46	4d_z	39_50_R_k	A	1	(1, 1)	1	1.022
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	32.415	47	5c_z	39_50_R_k	B	1	(2, 1)	1	0.874
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	32.503	48	5c_z	1_50_R_k	A	1	(1, 1)	1	1.526
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	33.943	49	6a_z	1_50_R_k	B	1	(2, 1)	1	1.517
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	34.023	50	6a_z	25_50_k	A	1	(1, 1)	1	2.022
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	35.967	51	3d_z	25_50_k	B	0	(2, 0)	1	2.031
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	36.056	52	3d_z	25_50_R_k	A	0	(1, 0)	1	1.344
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	37.399	53	4b_z	25_50_R_k	B	1	(2, 1)	1	1.497
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	37.559	54	4b_z	13_50_R_k	A	0	(1, 0)	1	1.414
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	38.816	55	6c_z	13_50_R_k	B	1	(2, 1)	1	1.342
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	38.903	56	6c_z	39_50_k	A	0	(1, 0)	1	1.061
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	39.879	57	5c_z	39_50_k	B	0	(2, 0)	1	1.046
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	39.951	58	5c_z	13_50_k	A	1	(1, 1)	1	1.320
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	41.201	59	4d_z	13_50_k	B	0	(2, 0)	1	1.326
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	41.279	60	4d_z	1_50_R_k	A	1	(1, 1)	1	1.596
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	42.799	61	5a_z	1_50_R_k	B	1	(2, 1)	1	1.605
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	42.887	62	5a_z	25_50_R_k	A	0	(1, 0)	1	1.117
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	43.919	63	6a_z	25_50_R_k	B	1	(2, 1)	1	1.036
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	44.007	64	6a_z	39_50_k	A	1	(1, 1)	1	1.254
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	45.175	65	5e_z	39_50_k	B	0	(2, 0)	1	1.330
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	45.343	66	5e_z	1_50_R_k	A	0	(1, 0)	1	1.206
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	46.383	67	4d_z	1_50_R_k	B	1	(2, 1)	1	1.027
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	46.463	68	4d_z	25_50_R_k	A	1	(1, 1)	1	1.581
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	47.967	69	6a_z	25_50_R_k	B	1	(2, 1)	1	1.464
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	48.023	70	6a_z	1_50_k	A	1	(1, 1)	1	1.694
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	49.663	71	4d_z	1_50_k	B	0	(2, 0)	1	1.733
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	49.758	72	4d_z	13_50_k	A	1	(1, 1)	1	1.297
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	51.055	73	5c_z	13_50_k	B	0	(2, 0)	1	1.312
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	51.167	74	5c_z	1_50_R_k	A	1	(1, 1)	1	1.287
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	52.439	75	6a_z	1_50_R_k	B	1	(2, 1)	1	1.334
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	52.503	76	6a_z	1_50_k	A	1	(1, 1)	1	1.254
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	53.695	77	3a_z	1_50_k	B	0	(2, 0)	1	1.249
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	53.847	78	3a_z	13_50_R_k	A	0	(1, 0)	1	1.365
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	55.103	79	4b_z	13_50_R_k	B	1	(2, 1)	1	1.399
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	55.248	80	4b_z	13_50_k	A	0	(1, 0)	1	1.462
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	56.567	81	5c_z	13_50_k	B	0	(2, 0)	1	1.658
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	56.911	82	5c_z	25_50_R_k	A	1	(1, 1)	1	1.726
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	58.295	83	4d_z	25_50_R_k	B	1	(2, 1)	1	1.509
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	58.423	84	4d_z	13_50_R_k	A	1	(1, 1)	1	1.278
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	59.575	85	6e_z	13_50_R_k	B	1	(2, 1)	1	1.206
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	59.631	86	6e_z	25_50_R_k	A	0	(1, 0)	1	1.204
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	60.830	87	6a_z	25_50_R_k	B	1	(2, 1)	1	1.262
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	60.895	88	6a_z	1_50_R_k	A	1	(1, 1)	1	1.294
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	62.127	89	5e_z	1_50_R_k	B	1	(2, 1)	1	1.227
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	62.216	90	5e_z	1_50_k	A	0	(1, 0)	1	1.198
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	63.327	91	6b_z	1_50_k	B	0	(2, 0)	1	1.300
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	63.518	92	6b_z	13_50_R_k	A	0	(1, 0)	1	1.377
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	64.798	93	5c_z	13_50_R_k	B	1	(2, 1)	1	1.454
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	64.975	94	5c_z	25_50_R_k	A	1	(1, 1)	1	1.110
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	65.910	95	4d_z	25_50_R_k	B	1	(2, 1)	1	1.013
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	65.990	96	4d_z	13_50_k	A	1	(1, 1)	1	1.894
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	67.806	97	5c_z	13_50_k	B	0	(2, 0)	1	1.957
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	67.950	98	5c_z	13_50_R_k	A	1	(1, 1)	1	1.180
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	69.078	99	4d_z	13_50_R_k	B	1	(2, 1)	1	1.182
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	69.134	100	4d_z	1_50_R_k	A	1	(1, 1)	1	1.849
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	70.934	101	6d_z	1_50_R_k	B	1	(2, 1)	1	1.866
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	71.006	102	6d_z	25_50_R_k	A	0	(1, 0)	1	1.773
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	72.710	103	6a_z	25_50_R_k	B	1	(2, 1)	1	1.681
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	72.774	104	6a_z	1_50_k	A	1	(1, 1)	1	1.254
8	3	5	PTD-RMC	4d_z | 5c_z | 6a_z	73.966	105	5c_z	1_50_k	B	0	(2, 0)	1	1.274
