P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	43.043	68	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.768
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	43.811	69	3b_z	13_50_R_k	A	0	(1, 0)	1	0.480
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	44.291	70	6a_z	13_50_R_k	A	1	(1, 1)	1	0.672
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	44.963	71	6d_z	13_50_R_k	A	0	(1, 0)	1	0.659
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	45.622	72	6e_z	13_50_R_k	A	1	(1, 1)	1	0.647
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	46.270	73	3e_z	13_50_R_k	A	0	(1, 0)	1	0.485
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	46.756	74	6b_z	13_50_R_k	A	0	(1, 0)	1	0.527
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	47.283	75	4e_z	13_50_R_k	A	1	(1, 1)	1	0.744
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	48.027	76	6a_z	13_50_R_k	A	1	(1, 1)	1	0.896
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	48.923	77	4e_z	13_50_R_k	A	1	(1, 1)	1	1.184
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	50.107	78	6e_z	13_50_R_k	A	1	(1, 1)	1	1.336
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	51.443	79	6a_z	13_50_R_k	A	1	(1, 1)	1	0.664
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	52.107	80	5e_z	13_50_R_k	A	0	(1, 0)	1	0.608
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	52.715	81	5a_z	13_50_R_k	A	0	(1, 0)	1	0.511
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	53.227	82	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.488
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	53.715	83	5a_z	13_50_R_k	A	0	(1, 0)	1	0.424
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	54.139	84	4a_z	13_50_R_k	A	0	(1, 0)	1	0.472
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	54.611	85	6e_z	13_50_R_k	A	1	(1, 1)	1	0.592
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	55.203	86	4e_z	13_50_R_k	A	1	(1, 1)	1	0.736
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	55.939	87	6a_z	13_50_R_k	A	1	(1, 1)	1	0.568
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	56.507	88	n/a	13_50_R_k	B	1	(2, 1)	1	58.635
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	58.635	89	n/a	1_50_k	B	0	(2, 0)	1	0.544
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	59.179	90	n/a	1_50_R_k	B	1	(2, 1)	1	0.528
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	59.707	91	n/a	13_50_k	B	0	(2, 0)	1	0.601
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	60.308	92	n/a	39_50_R_k	B	1	(2, 1)	1	0.535
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	60.843	93	n/a	25_50_R_k	B	1	(2, 1)	1	0.584
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	61.427	94	n/a	13_50_R_k	B	1	(2, 1)	1	0.600
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	62.027	95	n/a	39_50_R_k	B	1	(2, 1)	1	0.512
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	62.539	96	n/a	25_50_k	B	0	(2, 0)	1	0.512
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	63.051	97	n/a	13_50_R_k	B	1	(2, 1)	1	0.568
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	63.619	98	n/a	25_50_R_k	B	1	(2, 1)	1	0.576
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	64.195	99	n/a	13_50_k	B	0	(2, 0)	1	0.800
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	64.995	100	n/a	39_50_k	B	0	(2, 0)	1	0.544
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	65.539	101	n/a	1_50_R_k	B	1	(2, 1)	1	0.552
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	66.091	102	n/a	13_50_R_k	B	1	(2, 1)	1	0.607
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	66.699	103	n/a	1_50_R_k	B	1	(2, 1)	1	0.670
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	67.370	104	n/a	25_50_k	B	0	(2, 0)	1	0.514
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	67.885	105	n/a	25_50_R_k	B	1	(2, 1)	1	0.517
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	68.402	106	n/a	13_50_k	B	0	(2, 0)	1	0.599
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	69.002	107	n/a	39_50_k	B	0	(2, 0)	1	0.550
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	69.554	108	n/a	1_50_R_k	B	1	(2, 1)	1	0.562
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	70.117	109	n/a	1_50_k	B	0	(2, 0)	1	0.525
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	70.642	110	n/a	39_50_R_k	B	1	(2, 1)	1	0.608
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	71.251	111	n/a	25_50_k	B	0	(2, 0)	1	0.576
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	71.827	112	n/a	25_50_R_k	B	1	(2, 1)	1	0.463
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	72.290	113	n/a	39_50_R_k	B	1	(2, 1)	1	0.535
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	72.826	114	n/a	1_50_R_k	B	1	(2, 1)	1	0.535
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	73.362	115	n/a	13_50_k	B	0	(2, 0)	1	0.559
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	73.922	116	n/a	39_50_R_k	B	1	(2, 1)	1	0.471
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	74.394	117	n/a	1_50_R_k	B	1	(2, 1)	1	0.544
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	74.939	118	n/a	39_50_R_k	B	1	(2, 1)	1	0.478
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	75.418	119	n/a	25_50_R_k	B	1	(2, 1)	1	0.567
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	75.986	120	n/a	13_50_R_k	B	1	(2, 1)	1	0.582
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	76.570	121	n/a	25_50_k	B	0	(2, 0)	1	0.503
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	77.074	122	n/a	39_50_k	B	0	(2, 0)	1	0.599
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	77.674	123	n/a	25_50_R_k	B	1	(2, 1)	1	0.567
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	78.242	124	n/a	25_50_k	B	0	(2, 0)	1	0.567
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	78.810	125	n/a	13_50_R_k	B	1	(2, 1)	1	0.542
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	79.354	126	n/a	1_50_k	B	0	(2, 0)	1	0.569
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	79.924	127	n/a	39_50_R_k	B	1	(2, 1)	1	0.517
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	80.442	128	n/a	13_50_k	B	0	(2, 0)	1	0.544
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	80.987	129	n/a	13_50_R_k	B	1	(2, 1)	1	0.487
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	81.474	130	n/a	1_50_k	B	0	(2, 0)	1	0.511
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	81.986	131	n/a	39_50_R_k	B	1	(2, 1)	1	0.535
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	82.522	132	n/a	1_50_R_k	B	1	(2, 1)	1	0.632
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	83.154	133	n/a	39_50_k	B	0	(2, 0)	1	0.663
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	83.818	134	n/a	25_50_R_k	B	1	(2, 1)	1	0.516
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	84.338	135	n/a	1_50_R_k	B	1	(2, 1)	1	0.536
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	84.875	136	n/a	25_50_R_k	B	1	(2, 1)	1	0.594
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	85.469	137	n/a	1_50_R_k	B	1	(2, 1)	1	0.565
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	86.034	138	n/a	25_50_R_k	B	1	(2, 1)	1	0.568
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	86.602	139	n/a	25_50_k	B	0	(2, 0)	1	0.576
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	87.178	140	n/a	1_50_R_k	B	1	(2, 1)	1	0.583
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	87.762	141	n/a	1_50_k	B	0	(2, 0)	1	0.592
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	88.354	142	n/a	39_50_R_k	B	1	(2, 1)	1	0.536
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	88.890	143	n/a	25_50_k	B	0	(2, 0)	1	0.572
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	89.466	144	n/a	1_50_k	B	0	(2, 0)	1	0.588
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	90.058	145	n/a	25_50_R_k	B	1	(2, 1)	1	0.504
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	90.562	146	n/a	39_50_k	B	0	(2, 0)	1	0.552
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	91.114	147	n/a	1_50_k	B	0	(2, 0)	1	0.600
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	91.714	148	n/a	1_50_R_k	B	1	(2, 1)	1	0.552
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	92.266	149	n/a	39_50_R_k	B	1	(2, 1)	1	0.570
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	92.836	150	n/a	13_50_R_k	B	1	(2, 1)	1	0.504
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	93.340	151	n/a	13_50_k	B	0	(2, 0)	1	0.542
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	93.882	152	n/a	25_50_k	B	0	(2, 0)	1	0.640
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	94.522	153	n/a	39_50_k	B	0	(2, 0)	1	0.776
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	95.298	154	n/a	1_50_k	B	0	(2, 0)	1	0.551
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	95.850	155	n/a	13_50_k	B	0	(2, 0)	1	0.560
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	96.410	156	n/a	1_50_R_k	B	1	(2, 1)	1	0.616
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	97.026	157	n/a	25_50_R_k	B	1	(2, 1)	1	0.495
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	97.522	158	n/a	39_50_R_k	B	1	(2, 1)	1	0.592
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	98.114	159	n/a	1_50_k	B	0	(2, 0)	1	0.592
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	98.706	160	n/a	13_50_k	B	0	(2, 0)	1	0.504
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	99.210	161	n/a	1_50_k	B	0	(2, 0)	1	0.552
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	99.762	162	n/a	25_50_R_k	B	1	(2, 1)	1	0.575
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	100.338	163	n/a	25_50_k	B	0	(2, 0)	1	0.583
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	100.922	164	n/a	1_50_R_k	B	1	(2, 1)	1	0.744
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	101.666	165	n/a	25_50_R_k	B	1	(2, 1)	1	0.488
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	102.154	166	n/a	1_50_R_k	B	1	(2, 1)	1	0.592
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	102.746	167	n/a	1_50_k	B	0	(2, 0)	1	0.640
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	103.386	168	n/a	25_50_k	B	0	(2, 0)	1	0.624
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	104.010	169	n/a	13_50_k	B	0	(2, 0)	1	0.591
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	104.602	170	n/a	13_50_R_k	B	1	(2, 1)	1	0.512
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	105.114	171	n/a	1_50_R_k	B	1	(2, 1)	1	0.682
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	105.796	172	n/a	39_50_k	B	0	(2, 0)	1	0.589
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	106.386	173	n/a	25_50_R_k	B	1	(2, 1)	1	0.535
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	106.922	174	n/a	1_50_R_k	B	1	(2, 1)	1	0.536
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	107.458	175	n/a	39_50_R_k	B	1	(2, 1)	1	0.544
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	108.002	176	n/a	1_50_R_k	B	1	(2, 1)	1	0.608
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	108.610	177	n/a	13_50_k	B	0	(2, 0)	1	0.608
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	109.218	178	n/a	13_50_R_k	B	1	(2, 1)	1	0.538
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	109.756	179	n/a	39_50_k	B	0	(2, 0)	1	0.605
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	110.362	180	n/a	25_50_R_k	B	1	(2, 1)	1	0.536
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	110.898	181	n/a	1_50_k	B	0	(2, 0)	1	0.552
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	111.450	182	n/a	39_50_R_k	B	1	(2, 1)	1	0.520
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	111.970	183	n/a	1_50_R_k	B	1	(2, 1)	1	0.639
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	112.610	184	n/a	25_50_k	B	0	(2, 0)	1	0.531
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	113.141	185	n/a	25_50_R_k	B	1	(2, 1)	1	0.469
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	113.610	186	n/a	1_50_R_k	B	1	(2, 1)	1	0.622
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	114.233	187	n/a	1_50_k	B	0	(2, 0)	1	0.567
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	114.801	188	n/a	13_50_R_k	B	1	(2, 1)	1	1.191
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	115.993	189	n/a	39_50_k	B	0	(2, 0)	1	0.631
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	116.625	190	n/a	25_50_R_k	B	1	(2, 1)	1	0.551
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	117.177	191	n/a	1_50_k	B	0	(2, 0)	1	0.607
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	117.785	192	n/a	13_50_k	B	0	(2, 0)	1	0.615
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	118.401	193	n/a	25_50_k	B	0	(2, 0)	1	0.583
19	2	7	PTD-RMC	4e_z | 6a_z | 6e_z	118.985	194	n/a	13_50_k	B	0	(2, 0)	1	0.545
19	2	8	LTD-DPC	G X | Q T	0.000	0	T  V	3  5	A	0	(1, 0)	1	1.195
19	2	8	LTD-DPC	G X | Q T	1.195	1	G  X	3  5	A	1	(1, 1)	1	0.696
19	2	8	LTD-DPC	G X | Q T	1.891	2	X  G	3  5	A	1	(1, 1)	1	0.536
19	2	8	LTD-DPC	G X | Q T	2.427	3	N  T	3  5	A	0	(1, 0)	1	0.583
19	2	8	LTD-DPC	G X | Q T	3.011	4	G  X	3  5	A	1	(1, 1)	1	0.608
19	2	8	LTD-DPC	G X | Q T	3.619	5	X  G	3  5	A	1	(1, 1)	1	0.536
19	2	8	LTD-DPC	G X | Q T	4.155	6	X  S	3  5	A	0	(1, 0)	1	0.567
19	2	8	LTD-DPC	G X | Q T	4.723	7	X  M	3  5	A	0	(1, 0)	1	0.544
19	2	8	LTD-DPC	G X | Q T	5.267	8	K  Q	3  5	A	0	(1, 0)	1	0.672
19	2	8	LTD-DPC	G X | Q T	5.939	9	G  F	3  5	A	0	(1, 0)	1	0.887
19	2	8	LTD-DPC	G X | Q T	6.827	10	Y  G	3  5	A	0	(1, 0)	1	0.840
19	2	8	LTD-DPC	G X | Q T	7.667	11	G  X	3  5	A	1	(1, 1)	1	1.415
19	2	8	LTD-DPC	G X | Q T	9.083	12	G  B	3  5	A	0	(1, 0)	1	0.528
19	2	8	LTD-DPC	G X | Q T	9.611	13	X  G	3  5	A	1	(1, 1)	1	0.847
19	2	8	LTD-DPC	G X | Q T	10.459	14	M  G	3  5	A	0	(1, 0)	1	0.560
19	2	8	LTD-DPC	G X | Q T	11.019	15	G  M	3  5	A	0	(1, 0)	1	0.912
19	2	8	LTD-DPC	G X | Q T	11.931	16	G  J	3  5	A	0	(1, 0)	1	0.632
19	2	8	LTD-DPC	G X | Q T	12.563	17	G  X	3  5	A	1	(1, 1)	1	0.783
19	2	8	LTD-DPC	G X | Q T	13.347	18	X  B	3  5	A	0	(1, 0)	1	0.968
19	2	8	LTD-DPC	G X | Q T	14.315	19	T  Q	3  5	A	1	(1, 1)	1	0.560
19	2	8	LTD-DPC	G X | Q T	14.875	20	Q  D	3  5	A	0	(1, 0)	1	0.784
19	2	8	LTD-DPC	G X | Q T	15.659	21	K  T	3  5	A	0	(1, 0)	1	0.535
19	2	8	LTD-DPC	G X | Q T	16.195	22	N  Q	3  5	A	0	(1, 0)	1	0.639
19	2	8	LTD-DPC	G X | Q T	16.834	23	G  W	3  5	A	0	(1, 0)	1	0.751
19	2	8	LTD-DPC	G X | Q T	17.586	24	X  G	3  5	A	1	(1, 1)	1	0.631
19	2	8	LTD-DPC	G X | Q T	18.218	25	K  Q	3  5	A	0	(1, 0)	1	0.514
19	2	8	LTD-DPC	G X | Q T	18.733	26	Q  T	3  5	A	0	(1, 0)	0	0.581
19	2	8	LTD-DPC	G X | Q T	19.314	27	T  Q	3  5	A	1	(1, 1)	1	0.615
19	2	8	LTD-DPC	G X | Q T	19.930	28	X  C	3  5	A	0	(1, 0)	1	0.712
19	2	8	LTD-DPC	G X | Q T	20.643	29	Q  T	3  5	A	0	(1, 0)	0	0.775
19	2	8	LTD-DPC	G X | Q T	21.418	30	Q  N	3  5	A	0	(1, 0)	1	1.039
19	2	8	LTD-DPC	G X | Q T	22.458	31	M  T	3  5	A	0	(1, 0)	1	0.567
19	2	8	LTD-DPC	G X | Q T	23.026	32	K  X	3  5	A	0	(1, 0)	1	0.535
19	2	8	LTD-DPC	G X | Q T	23.562	33	N  G	3  5	A	0	(1, 0)	1	0.680
19	2	8	LTD-DPC	G X | Q T	24.243	34	X  G	3  5	A	1	(1, 1)	1	1.129
19	2	8	LTD-DPC	G X | Q T	25.373	35	X  B	3  5	A	0	(1, 0)	1	1.373
19	2	8	LTD-DPC	G X | Q T	26.746	36	T  H	3  5	A	0	(1, 0)	1	0.856
19	2	8	LTD-DPC	G X | Q T	27.603	37	T  Q	3  5	A	1	(1, 1)	1	0.741
19	2	8	LTD-DPC	G X | Q T	28.346	38	G  X	3  5	A	1	(1, 1)	1	0.967
19	2	8	LTD-DPC	G X | Q T	29.314	39	X  F	3  5	A	0	(1, 0)	1	0.726
19	2	8	LTD-DPC	G X | Q T	30.042	40	Y  Q	3  5	A	0	(1, 0)	1	0.817
19	2	8	LTD-DPC	G X | Q T	30.860	41	Q  T	3  5	A	1	(1, 1)	1	1.367
19	2	8	LTD-DPC	G X | Q T	32.227	42	Q  N	3  5	A	0	(1, 0)	1	0.504
19	2	8	LTD-DPC	G X | Q T	32.731	43	S  X	3  5	A	1	(1, 1)	0	0.720
19	2	8	LTD-DPC	G X | Q T	33.451	44	G  R	3  5	A	0	(1, 0)	1	1.167
19	2	8	LTD-DPC	G X | Q T	34.618	45	X  G	3  5	A	1	(1, 1)	1	0.589
19	2	8	LTD-DPC	G X | Q T	35.210	46	T  Q	3  5	A	1	(1, 1)	1	0.760
19	2	8	LTD-DPC	G X | Q T	35.971	47	Q  D	3  5	A	0	(1, 0)	1	0.671
19	2	8	LTD-DPC	G X | Q T	36.642	48	Q  C	3  5	A	0	(1, 0)	1	0.553
19	2	8	LTD-DPC	G X | Q T	37.195	49	X  G	3  5	A	1	(1, 1)	1	0.622
19	2	8	LTD-DPC	G X | Q T	37.818	50	D  T	3  5	A	0	(1, 0)	1	1.232
19	2	8	LTD-DPC	G X | Q T	39.050	51	T  Q	3  5	A	1	(1, 1)	1	0.655
19	2	8	LTD-DPC	G X | Q T	39.706	52	G  D	3  5	A	0	(1, 0)	1	0.576
19	2	8	LTD-DPC	G X | Q T	40.282	53	X  G	3  5	A	1	(1, 1)	1	1.296
19	2	8	LTD-DPC	G X | Q T	41.578	54	X  K	3  5	A	0	(1, 0)	1	0.551
19	2	8	LTD-DPC	G X | Q T	42.130	55	Q  C	3  5	A	0	(1, 0)	1	0.823
19	2	8	LTD-DPC	G X | Q T	42.954	56	X  W	3  5	A	0	(1, 0)	1	0.610
19	2	8	LTD-DPC	G X | Q T	43.565	57	V  T	3  5	A	0	(1, 0)	1	0.508
19	2	8	LTD-DPC	G X | Q T	44.074	58	T  Q	3  5	A	1	(1, 1)	1	0.608
19	2	8	LTD-DPC	G X | Q T	44.682	59	X  G	3  5	A	1	(1, 1)	1	0.522
19	2	8	LTD-DPC	G X | Q T	45.204	60	T  Q	3  5	A	1	(1, 1)	1	1.318
19	2	8	LTD-DPC	G X | Q T	46.522	61	M  G	3  5	A	0	(1, 0)	1	0.680
19	2	8	LTD-DPC	G X | Q T	47.202	62	X  L	3  5	A	0	(1, 0)	1	0.528
19	2	8	LTD-DPC	G X | Q T	47.730	63	N  Q	3  5	A	0	(1, 0)	1	0.586
19	2	8	LTD-DPC	G X | Q T	48.316	64	T  J	3  5	A	0	(1, 0)	1	0.605
19	2	8	LTD-DPC	G X | Q T	48.922	65	X  G	3  5	A	1	(1, 1)	1	0.601
19	2	8	LTD-DPC	G X | Q T	49.523	66	L  Q	3  5	A	0	(1, 0)	1	0.631
19	2	8	LTD-DPC	G X | Q T	50.154	67	T  M	3  5	A	0	(1, 0)	1	0.536
19	2	8	LTD-DPC	G X | Q T	50.690	68	Q  T	3  5	A	1	(1, 1)	1	0.509
19	2	8	LTD-DPC	G X | Q T	51.202	69	n/a	3  5	B	1	(2, 1)	1	52.674
19	2	8	LTD-DPC	G X | Q T	52.674	70	n/a	2  4	B	1	(2, 1)	1	0.504
19	2	8	LTD-DPC	G X | Q T	53.178	71	n/a	2  9	B	0	(2, 0)	1	0.537
19	2	8	LTD-DPC	G X | Q T	53.715	72	n/a	7  9	B	1	(2, 1)	1	0.606
19	2	8	LTD-DPC	G X | Q T	54.322	73	n/a	3  8	B	0	(2, 0)	1	0.552
19	2	8	LTD-DPC	G X | Q T	54.874	74	n/a	6  8	B	1	(2, 1)	1	0.504
19	2	8	LTD-DPC	G X | Q T	55.378	75	n/a	7  9	B	1	(2, 1)	1	0.603
19	2	8	LTD-DPC	G X | Q T	55.981	76	n/a	2  9	B	0	(2, 0)	1	0.576
19	2	8	LTD-DPC	G X | Q T	56.557	77	n/a	3  5	B	1	(2, 1)	1	0.557
19	2	8	LTD-DPC	G X | Q T	57.114	78	n/a	4  7	B	0	(2, 0)	1	0.608
19	2	8	LTD-DPC	G X | Q T	57.722	79	n/a	2  4	B	1	(2, 1)	1	0.489
19	2	8	LTD-DPC	G X | Q T	58.211	80	n/a	7  9	B	1	(2, 1)	1	0.549
19	2	8	LTD-DPC	G X | Q T	58.761	81	n/a	2  4	B	1	(2, 1)	1	0.544
19	2	8	LTD-DPC	G X | Q T	59.306	82	n/a	2  9	B	0	(2, 0)	1	0.592
19	2	8	LTD-DPC	G X | Q T	59.898	83	n/a	6  8	B	1	(2, 1)	1	0.512
19	2	8	LTD-DPC	G X | Q T	60.410	84	n/a	2  4	B	1	(2, 1)	1	0.527
19	2	8	LTD-DPC	G X | Q T	60.938	85	n/a	3  5	B	1	(2, 1)	1	0.536
19	2	8	LTD-DPC	G X | Q T	61.474	86	n/a	6  8	B	1	(2, 1)	1	0.482
19	2	8	LTD-DPC	G X | Q T	61.956	87	n/a	5  6	B	0	(2, 0)	1	0.526
19	2	8	LTD-DPC	G X | Q T	62.482	88	n/a	3  5	B	1	(2, 1)	1	0.615
19	2	8	LTD-DPC	G X | Q T	63.097	89	n/a	7  9	B	1	(2, 1)	1	0.551
19	2	8	LTD-DPC	G X | Q T	63.649	90	n/a	3  8	B	0	(2, 0)	1	0.550
19	2	8	LTD-DPC	G X | Q T	64.201	91	n/a	3  5	B	1	(2, 1)	1	0.479
19	2	8	LTD-DPC	G X | Q T	64.681	92	n/a	5  6	B	0	(2, 0)	1	0.586
19	2	8	LTD-DPC	G X | Q T	65.268	93	n/a	2  9	B	0	(2, 0)	1	0.557
19	2	8	LTD-DPC	G X | Q T	65.825	94	n/a	6  8	B	1	(2, 1)	1	1.071
19	2	8	LTD-DPC	G X | Q T	66.897	95	n/a	2  4	B	1	(2, 1)	1	0.623
19	2	8	LTD-DPC	G X | Q T	67.521	96	n/a	3  8	B	0	(2, 0)	1	0.719
19	2	8	LTD-DPC	G X | Q T	68.241	97	n/a	5  6	B	0	(2, 0)	1	0.536
19	2	8	LTD-DPC	G X | Q T	68.778	98	n/a	3  5	B	1	(2, 1)	1	0.518
19	2	8	LTD-DPC	G X | Q T	69.297	99	n/a	6  8	B	1	(2, 1)	1	0.655
19	2	8	LTD-DPC	G X | Q T	69.953	100	n/a	2  9	B	0	(2, 0)	1	0.591
19	2	8	LTD-DPC	G X | Q T	70.545	101	n/a	2  4	B	1	(2, 1)	1	0.479
19	2	8	LTD-DPC	G X | Q T	71.025	102	n/a	4  7	B	0	(2, 0)	1	0.647
19	2	8	LTD-DPC	G X | Q T	71.673	103	n/a	3  5	B	1	(2, 1)	1	0.559
19	2	8	LTD-DPC	G X | Q T	72.233	104	n/a	7  9	B	1	(2, 1)	1	0.550
19	2	8	LTD-DPC	G X | Q T	72.785	105	n/a	5  6	B	0	(2, 0)	1	0.615
19	2	8	LTD-DPC	G X | Q T	73.401	106	n/a	2  4	B	1	(2, 1)	1	0.471
19	2	8	LTD-DPC	G X | Q T	73.873	107	n/a	2  9	B	0	(2, 0)	1	0.543
