P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
29	3	6	LTD-DPC	N T | P S	39.183	72	P  S	2  4	B	1	(2, 1)	1	1.117
29	3	6	LTD-DPC	N T | P S	39.247	73	P  S	3  8	A	1	(1, 1)	1	1.279
29	3	6	LTD-DPC	N T | P S	40.463	74	N  B	3  8	B	0	(2, 0)	1	1.279
29	3	6	LTD-DPC	N T | P S	40.527	75	N  B	7  9	A	0	(1, 0)	1	1.439
29	3	6	LTD-DPC	N T | P S	41.903	76	D  P	7  9	B	1	(2, 1)	1	1.400
29	3	6	LTD-DPC	N T | P S	41.928	77	D  P	4  7	A	0	(1, 0)	1	0.759
29	3	6	LTD-DPC	N T | P S	42.663	78	S  P	4  7	B	0	(2, 0)	1	0.758
29	3	6	LTD-DPC	N T | P S	42.687	79	S  P	5  6	A	0	(1, 0)	0	0.695
29	3	6	LTD-DPC	N T | P S	43.359	80	N  T	5  6	B	0	(2, 0)	1	0.695
29	3	6	LTD-DPC	N T | P S	43.383	81	N  T	4  7	A	1	(1, 1)	1	2.023
29	3	6	LTD-DPC	N T | P S	45.383	82	P  S	4  7	B	0	(2, 0)	1	2.055
29	3	6	LTD-DPC	N T | P S	45.439	83	P  S	6  8	B	1	(2, 1)	1	1.055
29	3	6	LTD-DPC	N T | P S	46.495	84	P  S	3  5	A	1	(1, 1)	1	1.135
29	3	6	LTD-DPC	N T | P S	46.519	85	T  N	3  5	A	1	(1, 1)	1	0.791
29	3	6	LTD-DPC	N T | P S	47.311	86	N  X	3  5	B	1	(2, 1)	1	0.815
29	3	6	LTD-DPC	N T | P S	47.311	87	N  X	2  9	A	0	(1, 0)	1	0.967
29	3	6	LTD-DPC	N T | P S	48.279	88	S  C	2  9	B	0	(2, 0)	1	0.967
29	3	6	LTD-DPC	N T | P S	48.279	89	S  C	4  7	B	0	(2, 0)	1	0.847
29	3	6	LTD-DPC	N T | P S	49.127	90	S  C	6  8	A	0	(1, 0)	1	0.863
29	3	6	LTD-DPC	N T | P S	49.143	91	P  S	6  8	A	1	(1, 1)	1	1.239
29	3	6	LTD-DPC	N T | P S	50.383	92	N  T	6  8	B	1	(2, 1)	1	1.255
29	3	6	LTD-DPC	N T | P S	50.383	93	N  T	3  5	A	1	(1, 1)	1	0.719
29	3	6	LTD-DPC	N T | P S	51.103	94	P  X	3  5	B	1	(2, 1)	1	0.744
29	3	6	LTD-DPC	N T | P S	51.128	95	P  X	3  8	A	0	(1, 0)	1	0.695
29	3	6	LTD-DPC	N T | P S	51.799	96	T  N	3  8	B	0	(2, 0)	1	0.694
29	3	6	LTD-DPC	N T | P S	51.823	97	T  N	7  9	B	1	(2, 1)	1	1.007
29	3	6	LTD-DPC	N T | P S	52.831	98	T  N	4  7	A	1	(1, 1)	1	1.063
29	3	6	LTD-DPC	N T | P S	52.863	99	T  L	4  7	B	0	(2, 0)	1	1.047
29	3	6	LTD-DPC	N T | P S	53.879	100	T  L	2  9	A	0	(1, 0)	1	1.047
29	3	6	LTD-DPC	N T | P S	53.911	101	N  C	2  9	A	0	(1, 0)	1	1.247
29	3	6	LTD-DPC	N T | P S	55.159	102	T  X	2  9	B	0	(2, 0)	1	1.287
29	3	6	LTD-DPC	N T | P S	55.167	103	T  X	2  4	B	0	(2, 0)	0	0.848
29	3	6	LTD-DPC	N T | P S	56.015	104	T  X	3  5	A	0	(1, 0)	1	0.871
29	3	6	LTD-DPC	N T | P S	56.031	105	P  L	3  5	B	1	(2, 1)	1	1.119
29	3	6	LTD-DPC	N T | P S	57.135	106	P  L	3  8	A	0	(1, 0)	1	1.144
29	3	6	LTD-DPC	N T | P S	57.175	107	V  P	3  8	A	0	(1, 0)	1	0.775
29	3	6	LTD-DPC	N T | P S	57.951	108	S  P	3  8	B	0	(2, 0)	1	0.815
29	3	6	LTD-DPC	N T | P S	57.951	109	S  P	7  9	A	1	(1, 1)	1	2.343
29	3	6	LTD-DPC	N T | P S	60.295	110	T  R	7  9	B	1	(2, 1)	1	2.343
29	3	6	LTD-DPC	N T | P S	60.295	111	T  R	4  7	A	0	(1, 0)	1	1.015
29	3	6	LTD-DPC	N T | P S	61.311	112	P  S	4  7	B	0	(2, 0)	1	1.015
29	3	6	LTD-DPC	N T | P S	61.311	113	P  S	2  9	A	1	(1, 1)	1	1.183
29	3	6	LTD-DPC	N T | P S	62.495	114	S  M	2  9	B	0	(2, 0)	1	1.215
29	3	6	LTD-DPC	N T | P S	62.527	115	S  M	3  8	A	0	(1, 0)	1	1.256
29	3	6	LTD-DPC	N T | P S	63.751	116	F  S	3  8	B	0	(2, 0)	1	1.248
29	3	6	LTD-DPC	N T | P S	63.775	117	F  S	6  8	B	1	(2, 1)	1	1.048
29	3	6	LTD-DPC	N T | P S	64.823	118	F  S	5  6	A	0	(1, 0)	1	1.096
29	3	6	LTD-DPC	N T | P S	64.848	119	T  N	5  6	A	1	(1, 1)	1	1.022
29	3	6	LTD-DPC	N T | P S	65.871	120	P  S	5  6	B	0	(2, 0)	1	1.160
29	3	6	LTD-DPC	N T | P S	65.983	121	P  S	4  7	A	1	(1, 1)	1	1.032
29	3	6	LTD-DPC	N T | P S	66.903	122	S  P	4  7	B	0	(2, 0)	1	0.975
29	3	6	LTD-DPC	N T | P S	66.959	123	S  P	2  9	A	1	(1, 1)	1	1.680
29	3	6	LTD-DPC	N T | P S	68.583	124	N  F	2  9	B	0	(2, 0)	1	1.624
29	3	6	LTD-DPC	N T | P S	68.583	125	N  F	2  4	A	0	(1, 0)	1	0.960
29	3	6	LTD-DPC	N T | P S	69.543	126	N  T	2  4	B	1	(2, 1)	1	0.960
29	3	6	LTD-DPC	N T | P S	69.543	127	N  T	5  6	A	1	(1, 1)	1	0.928
29	3	6	LTD-DPC	N T | P S	70.471	128	K  S	5  6	B	0	(2, 0)	1	1.016
29	3	6	LTD-DPC	N T | P S	70.559	129	K  S	7  9	B	1	(2, 1)	1	1.064
29	3	6	LTD-DPC	N T | P S	71.623	130	K  S	3  5	A	0	(1, 0)	1	1.176
29	3	6	LTD-DPC	N T | P S	71.647	131	X  N	3  5	A	0	(1, 0)	1	0.904
29	3	6	LTD-DPC	N T | P S	72.551	132	P  S	3  5	B	1	(2, 1)	1	0.928
29	3	6	LTD-DPC	N T | P S	72.551	133	P  S	7  9	A	1	(1, 1)	1	1.392
29	3	6	LTD-DPC	N T | P S	73.943	134	N  T	7  9	B	1	(2, 1)	1	1.416
29	3	6	LTD-DPC	N T | P S	73.967	135	N  T	2  4	A	1	(1, 1)	1	0.936
29	3	6	LTD-DPC	N T | P S	74.879	136	T  N	2  4	B	1	(2, 1)	1	0.909
29	3	6	LTD-DPC	N T | P S	74.879	137	T  N	3  8	A	1	(1, 1)	1	1.208
29	3	6	LTD-DPC	N T | P S	76.087	138	S  P	3  8	B	0	(2, 0)	1	1.208
29	3	6	LTD-DPC	N T | P S	76.087	139	S  P	3  5	A	1	(1, 1)	1	1.120
29	3	6	LTD-DPC	N T | P S	77.207	140	T  N	3  5	B	1	(2, 1)	1	1.120
29	3	6	LTD-DPC	N T | P S	77.207	141	T  N	5  6	A	1	(1, 1)	1	1.136
29	3	6	LTD-DPC	N T | P S	78.343	142	C  T	5  6	B	0	(2, 0)	1	1.184
29	3	6	LTD-DPC	N T | P S	78.391	143	C  T	2  4	B	1	(2, 1)	1	1.439
29	3	6	LTD-DPC	N T | P S	79.830	144	C  T	7  9	A	0	(1, 0)	1	1.520
29	3	6	LTD-DPC	N T | P S	79.863	145	N  V	7  9	B	1	(2, 1)	1	1.103
29	3	6	LTD-DPC	N T | P S	80.934	146	N  V	3  8	A	0	(1, 0)	1	1.095
29	3	6	LTD-DPC	N T | P S	80.958	147	D  S	3  8	A	0	(1, 0)	1	1.456
29	3	6	LTD-DPC	N T | P S	82.415	148	P  S	3  8	B	0	(2, 0)	1	1.480
29	3	6	LTD-DPC	N T | P S	82.415	149	P  S	2  4	A	1	(1, 1)	1	0.824
29	3	6	LTD-DPC	N T | P S	83.240	150	T  N	2  4	B	1	(2, 1)	1	0.824
29	3	6	LTD-DPC	N T | P S	83.240	151	T  N	4  7	A	1	(1, 1)	1	1.206
29	3	6	LTD-DPC	N T | P S	84.446	152	N  T	4  7	B	0	(2, 0)	1	1.270
29	3	6	LTD-DPC	N T | P S	84.510	153	N  T	3  8	A	1	(1, 1)	1	1.135
29	3	6	LTD-DPC	N T | P S	85.582	154	V  S	3  8	B	0	(2, 0)	1	1.119
29	3	6	LTD-DPC	N T | P S	85.630	155	V  S	2  9	A	0	(1, 0)	1	0.879
29	3	6	LTD-DPC	N T | P S	86.462	156	T  N	2  9	B	0	(2, 0)	1	0.832
29	3	6	LTD-DPC	N T | P S	86.463	157	T  N	4  7	A	0	(1, 0)	0	1.215
29	3	6	LTD-DPC	N T | P S	87.678	158	S  P	4  7	B	0	(2, 0)	1	1.783
29	3	6	LTD-DPC	N T | P S	88.246	159	S  P	2  9	A	1	(1, 1)	1	1.287
29	3	6	LTD-DPC	N T | P S	88.966	160	T  N	2  9	B	0	(2, 0)	1	0.879
29	3	6	LTD-DPC	N T | P S	89.126	161	T  N	7  9	A	1	(1, 1)	1	0.959
29	3	6	LTD-DPC	N T | P S	89.926	162	S  G	7  9	B	1	(2, 1)	1	0.825
29	3	6	LTD-DPC	N T | P S	89.952	163	S  G	3  8	A	0	(1, 0)	1	1.055
29	3	6	LTD-DPC	N T | P S	90.982	164	S  P	3  8	B	0	(2, 0)	1	1.053
29	3	6	LTD-DPC	N T | P S	91.006	165	S  P	3  5	A	1	(1, 1)	1	0.855
29	3	6	LTD-DPC	N T | P S	91.838	166	T  N	3  5	B	0	(2, 0)	0	0.927
29	3	6	LTD-DPC	N T | P S	91.934	167	T  N	7  9	A	1	(1, 1)	1	1.151
29	3	6	LTD-DPC	N T | P S	92.990	168	T  G	7  9	B	1	(2, 1)	1	1.055
29	3	6	LTD-DPC	N T | P S	92.990	169	T  G	3  5	A	0	(1, 0)	1	1.639
29	3	6	LTD-DPC	N T | P S	94.630	170	P  S	3  5	B	1	(2, 1)	1	1.863
29	3	6	LTD-DPC	N T | P S	94.854	171	P  S	4  7	A	1	(1, 1)	1	1.207
29	3	6	LTD-DPC	N T | P S	95.838	172	N  T	4  7	B	0	(2, 0)	1	1.047
29	3	6	LTD-DPC	N T | P S	95.902	173	N  T	6  8	A	1	(1, 1)	1	0.919
29	3	6	LTD-DPC	N T | P S	96.758	174	T  N	6  8	B	1	(2, 1)	1	0.855
29	3	6	LTD-DPC	N T | P S	96.758	175	T  N	5  6	A	1	(1, 1)	1	0.911
29	3	6	LTD-DPC	N T | P S	97.670	176	S  X	5  6	B	0	(2, 0)	1	0.951
29	3	6	LTD-DPC	N T | P S	97.710	177	S  X	2  9	A	0	(1, 0)	1	0.759
29	3	6	LTD-DPC	N T | P S	98.430	178	P  S	2  9	B	0	(2, 0)	1	0.719
29	3	6	LTD-DPC	N T | P S	98.430	179	P  S	4  7	A	1	(1, 1)	1	0.855
29	3	6	LTD-DPC	N T | P S	99.286	180	R  N	4  7	B	0	(2, 0)	1	0.927
29	3	6	LTD-DPC	N T | P S	99.358	181	R  N	2  9	A	0	(1, 0)	1	1.007
29	3	6	LTD-DPC	N T | P S	100.294	182	S  P	2  9	B	0	(2, 0)	1	0.935
29	3	6	LTD-DPC	N T | P S	100.294	183	S  P	7  9	A	1	(1, 1)	1	1.023
29	3	6	LTD-DPC	N T | P S	101.318	184	P  S	7  9	B	1	(2, 1)	1	1.023
29	3	6	LTD-DPC	N T | P S	101.318	185	P  S	2  4	A	1	(1, 1)	1	0.783
29	3	6	LTD-DPC	N T | P S	102.102	186	S  P	2  4	B	1	(2, 1)	1	0.943
29	3	6	LTD-DPC	N T | P S	102.262	187	S  P	7  9	A	1	(1, 1)	1	0.951
29	3	6	LTD-DPC	N T | P S	103.054	188	N  T	7  9	B	1	(2, 1)	1	0.791
29	3	6	LTD-DPC	N T | P S	103.054	189	N  T	4  7	B	1	(2, 1)	0	0.855
29	3	6	LTD-DPC	N T | P S	103.910	190	N  T	2  9	A	1	(1, 1)	1	0.871
29	3	6	LTD-DPC	N T | P S	103.926	191	S  P	2  9	A	1	(1, 1)	1	1.001
29	3	6	LTD-DPC	N T | P S	104.927	192	L  P	2  9	B	0	(2, 0)	1	1.039
29	3	6	LTD-DPC	N T | P S	104.950	193	L  P	6  8	B	1	(2, 1)	1	1.888
29	3	6	LTD-DPC	N T | P S	106.838	194	L  P	4  7	A	0	(1, 0)	1	1.958
29	3	6	LTD-DPC	N T | P S	106.886	195	N  B	4  7	B	0	(2, 0)	1	1.007
29	3	6	LTD-DPC	N T | P S	107.846	196	N  B	5  6	A	0	(1, 0)	1	0.976
29	3	6	LTD-DPC	N T | P S	107.862	197	N  T	5  6	A	1	(1, 1)	1	0.960
29	3	6	LTD-DPC	N T | P S	108.822	198	L  N	5  6	B	0	(2, 0)	1	1.018
29	3	6	LTD-DPC	N T | P S	108.864	199	L  N	2  4	A	0	(1, 0)	1	1.160
29	3	6	LTD-DPC	N T | P S	109.982	200	P  H	2  4	B	1	(2, 1)	1	1.134
29	3	6	LTD-DPC	N T | P S	109.998	201	P  H	6  8	A	0	(1, 0)	1	1.528
29	3	6	LTD-DPC	N T | P S	111.510	202	T  C	6  8	B	1	(2, 1)	1	1.528
29	3	6	LTD-DPC	N T | P S	111.526	203	T  C	7  9	A	0	(1, 0)	1	1.656
29	3	6	LTD-DPC	N T | P S	113.166	204	M  N	7  9	B	1	(2, 1)	1	1.688
29	3	6	LTD-DPC	N T | P S	113.214	205	M  N	6  8	A	0	(1, 0)	1	1.338
29	3	6	LTD-DPC	N T | P S	114.504	206	T  N	6  8	B	0	(2, 0)	0	1.290
29	3	6	LTD-DPC	N T | P S	114.504	207	T  N	3  5	A	1	(1, 1)	1	1.037
29	3	6	LTD-DPC	N T | P S	115.542	208	B  N	3  5	B	1	(2, 1)	1	1.037
29	3	6	LTD-DPC	N T | P S	115.542	209	B  N	2  9	B	0	(2, 0)	1	1.288
29	3	6	LTD-DPC	N T | P S	116.830	210	B  N	6  8	A	0	(1, 0)	1	1.312
29	3	6	LTD-DPC	N T | P S	116.854	211	P  S	6  8	A	1	(1, 1)	1	1.440
29	3	6	LTD-DPC	N T | P S	118.294	212	Y  N	6  8	B	1	(2, 1)	1	1.461
29	3	6	LTD-DPC	N T | P S	118.294	213	Y  N	3  5	A	0	(1, 0)	1	0.848
29	3	6	LTD-DPC	N T | P S	119.142	214	n/a	3  5	B	1	(2, 1)	1	0.848
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	0.000	0	5e_z	13_50_k	A	0	(1, 0)	1	1.470
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	1.470	1	3d_z	13_50_k	B	0	(2, 0)	1	1.470
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	1.470	2	3d_z	39_50_R_k	A	1	(1, 1)	1	1.382
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	2.853	3	3c_z	39_50_R_k	B	1	(2, 1)	1	1.406
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	2.877	4	3c_z	25_50_R_k	B	1	(2, 1)	1	1.103
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	3.981	5	3c_z	1_50_k	A	0	(1, 0)	1	1.143
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	3.997	6	5c_z	1_50_k	A	1	(1, 1)	1	1.207
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	5.205	7	6b_z	1_50_k	B	0	(2, 0)	1	1.264
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	5.246	8	6b_z	39_50_R_k	A	1	(1, 1)	1	1.175
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	6.381	9	6a_z	39_50_R_k	B	1	(2, 1)	1	1.134
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	6.381	10	6a_z	25_50_R_k	A	0	(1, 0)	1	1.071
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	7.453	11	4d_z	25_50_R_k	B	1	(2, 1)	1	1.071
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	7.453	12	4d_z	25_50_k	A	0	(1, 0)	1	1.143
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	8.597	13	3d_z	25_50_k	B	0	(2, 0)	1	1.223
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	8.677	14	3d_z	39_50_R_k	A	1	(1, 1)	1	0.815
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	9.413	15	5c_z	39_50_R_k	B	1	(2, 1)	1	0.903
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	9.581	16	5c_z	1_50_R_k	A	1	(1, 1)	1	1.231
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	10.645	17	3d_z	1_50_R_k	B	1	(2, 1)	1	1.087
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	10.669	18	3d_z	39_50_R_k	A	1	(1, 1)	1	0.945
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	11.591	19	6a_z	39_50_R_k	B	1	(2, 1)	1	0.921
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	11.591	20	6a_z	1_50_R_k	A	0	(1, 0)	1	1.093
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	12.685	21	6d_z	1_50_R_k	B	1	(2, 1)	1	1.118
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	12.710	22	6d_z	1_50_k	A	0	(1, 0)	1	0.959
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	13.645	23	5c_z	1_50_k	B	0	(2, 0)	1	0.934
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	13.645	24	5c_z	13_50_R_k	A	1	(1, 1)	1	0.919
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	14.565	25	6b_z	13_50_R_k	B	1	(2, 1)	1	0.919
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	14.565	26	6b_z	39_50_R_k	A	1	(1, 1)	1	0.783
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	15.349	27	3b_z	39_50_R_k	B	1	(2, 1)	1	0.807
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	15.373	28	3b_z	39_50_k	A	0	(1, 0)	1	0.743
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	16.093	29	3c_z	39_50_k	B	0	(2, 0)	1	0.719
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	16.093	30	3c_z	13_50_R_k	A	0	(1, 0)	1	1.271
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	17.365	31	3a_z	13_50_R_k	B	1	(2, 1)	1	1.271
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	17.365	32	3a_z	1_50_R_k	A	0	(1, 0)	1	0.895
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	18.261	33	6a_z	1_50_R_k	B	1	(2, 1)	1	0.895
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	18.261	34	6a_z	13_50_k	A	0	(1, 0)	1	1.367
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	19.629	35	5a_z	13_50_k	B	0	(2, 0)	1	1.391
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	19.653	36	5a_z	1_50_k	A	0	(1, 0)	1	0.799
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	20.429	37	3d_z	1_50_k	B	0	(2, 0)	1	0.800
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	20.454	38	3d_z	13_50_R_k	A	1	(1, 1)	1	0.927
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	21.357	39	5c_z	13_50_R_k	B	1	(2, 1)	1	0.903
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	21.357	40	5c_z	1_50_R_k	A	0	(1, 0)	0	0.943
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	22.301	41	3b_z	1_50_R_k	B	1	(2, 1)	1	0.943
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	22.301	42	3b_z	13_50_k	A	0	(1, 0)	1	1.071
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	23.373	43	4b_z	13_50_k	B	0	(2, 0)	1	1.071
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	23.373	44	4b_z	25_50_R_k	B	1	(2, 1)	1	1.167
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	24.541	45	4b_z	13_50_R_k	A	0	(1, 0)	1	1.840
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	25.214	46	3d_z	13_50_R_k	B	1	(2, 1)	1	0.688
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	25.229	47	3d_z	1_50_k	A	1	(1, 1)	1	1.015
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	26.229	48	5c_z	1_50_k	A	1	(1, 1)	1	0.736
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	26.965	49	3d_z	1_50_k	B	0	(2, 0)	1	2.056
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	27.285	50	3d_z	1_50_R_k	A	1	(1, 1)	1	0.904
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	27.869	51	6c_z	1_50_R_k	B	1	(2, 1)	1	0.792
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	28.077	52	6c_z	13_50_R_k	B	1	(2, 1)	1	0.848
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	28.925	53	6c_z	25_50_R_k	A	0	(1, 0)	1	1.248
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	29.117	54	4e_z	25_50_R_k	B	1	(2, 1)	1	1.383
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	30.309	55	4e_z	13_50_R_k	A	0	(1, 0)	1	1.360
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	30.477	56	3a_z	13_50_R_k	B	1	(2, 1)	1	1.145
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	31.454	57	3a_z	1_50_R_k	A	0	(1, 0)	1	1.112
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	31.589	58	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.070
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	32.525	59	4c_z_2	39_50_k	A	0	(1, 0)	1	1.040
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	32.629	60	5e_z	39_50_k	A	0	(1, 0)	1	1.407
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	34.037	61	5c_z	39_50_k	B	0	(2, 0)	1	1.512
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	34.037	62	5c_z	13_50_k	A	1	(1, 1)	1	1.495
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	35.533	63	4c_z_2	13_50_k	B	1	(2, 1)	0	1.615
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	35.653	64	4c_z_2	13_50_R_k	B	1	(2, 1)	1	1.072
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	36.725	65	4c_z_2	25_50_R_k	B	0	(2, 0)	0	0.158
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	36.886	66	4c_z_2	13_50_R_k	A	0	(1, 0)	1	2.472
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	38.005	67	5e_z	13_50_R_k	B	1	(2, 1)	1	1.142
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	38.029	68	5e_z	25_50_k	A	0	(1, 0)	1	1.560
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	39.565	69	6c_z	25_50_k	B	0	(2, 0)	1	1.560
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	39.589	70	6c_z	39_50_R_k	B	1	(2, 1)	1	0.831
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	40.420	71	6c_z	1_50_k	A	0	(1, 0)	1	0.968
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	40.533	72	3d_z	1_50_k	A	1	(1, 1)	1	0.886
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	41.420	73	6b_z	1_50_k	B	0	(2, 0)	1	1.120
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	41.541	74	6b_z	25_50_k	A	1	(1, 1)	1	1.375
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	42.796	75	6d_z	25_50_k	B	0	(2, 0)	1	1.407
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	42.948	76	6d_z	13_50_R_k	A	1	(1, 1)	0	1.063
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	43.860	77	3d_z	13_50_R_k	B	1	(2, 1)	1	1.319
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	44.268	78	3d_z	39_50_R_k	A	1	(1, 1)	1	1.207
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	45.068	79	5c_z	39_50_R_k	B	1	(2, 1)	1	0.800
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	45.069	80	5c_z	13_50_k	A	1	(1, 1)	1	0.816
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	45.885	81	3a_z	13_50_k	B	0	(2, 0)	1	1.359
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	46.428	82	3a_z	13_50_R_k	A	0	(1, 0)	1	1.576
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	47.461	83	6e_z	13_50_R_k	B	1	(2, 1)	1	1.032
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	47.461	84	6e_z	25_50_R_k	A	0	(1, 0)	1	1.478
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	48.940	85	4e_z	25_50_R_k	B	1	(2, 1)	1	1.622
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	49.084	86	4e_z	1_50_k	A	0	(1, 0)	1	1.503
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	50.444	87	3c_z	1_50_k	B	0	(2, 0)	1	1.359
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	50.444	88	3c_z	39_50_R_k	B	1	(2, 1)	1	1.167
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	51.612	89	3c_z	13_50_R_k	A	0	(1, 0)	1	1.255
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	51.700	90	4e_z	13_50_R_k	B	1	(2, 1)	1	1.143
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	52.756	91	4e_z	1_50_R_k	A	0	(1, 0)	1	1.105
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	52.806	92	6b_z	1_50_R_k	A	1	(1, 1)	1	1.245
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	54.052	93	5c_z	1_50_R_k	B	1	(2, 1)	1	1.303
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	54.060	94	5c_z	39_50_k	A	1	(1, 1)	1	1.111
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	55.164	95	3d_z	39_50_k	B	0	(2, 0)	1	1.135
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	55.196	96	3d_z	13_50_R_k	A	1	(1, 1)	1	0.962
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	56.127	97	6e_z	13_50_R_k	B	1	(2, 1)	1	0.930
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	56.127	98	6e_z	1_50_R_k	A	0	(1, 0)	1	1.708
29	3	7	PTD-RMC	3d_z | 5c_z | 6b_z	57.836	99	4b_z	1_50_R_k	B	1	(2, 1)	1	1.708
