P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	66.082	102	6e_z	5  6	B	0	(2, 0)	1	0.560
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	66.642	103	6e_z	2  4	B	1	(2, 1)	1	0.535
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	67.178	104	6e_z	3  5	B	1	(2, 1)	1	0.720
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	67.898	105	6e_z	6  8	B	1	(2, 1)	1	1.120
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	69.018	106	6e_z	3  5	B	1	(2, 1)	1	0.634
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	69.652	107	6e_z	7  9	B	0	(2, 0)	0	0.720
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	70.372	108	6e_z	3  8	B	0	(2, 0)	1	0.982
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	71.354	109	6e_z	2  9	B	0	(2, 0)	1	0.648
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	72.002	110	6e_z	3  5	B	1	(2, 1)	1	0.736
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	72.738	111	6e_z	2  4	B	1	(2, 1)	1	0.712
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	73.450	112	6e_z	3  8	B	0	(2, 0)	1	0.671
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	74.122	113	6e_z	7  9	B	1	(2, 1)	1	0.520
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	74.642	114	6e_z	4  7	B	0	(2, 0)	1	0.528
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	75.170	115	6e_z	2  4	B	1	(2, 1)	1	0.584
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	75.754	116	6e_z	6  8	B	0	(2, 0)	0	0.479
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	76.234	117	6e_z	3  8	B	1	(2, 1)	0	0.928
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	77.162	118	6e_z	5  6	B	0	(2, 0)	1	1.120
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	78.282	119	6e_z	3  5	B	1	(2, 1)	1	0.752
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	79.034	120	6e_z	3  8	B	0	(2, 0)	1	0.599
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	79.633	121	6e_z	2  9	B	0	(2, 0)	1	0.775
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	80.409	122	6e_z	4  7	B	0	(2, 0)	1	0.983
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	81.393	123	6e_z	7  9	B	1	(2, 1)	1	0.575
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	81.969	124	6e_z	5  6	B	0	(2, 0)	1	0.671
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	82.641	125	6e_z	2  4	B	1	(2, 1)	1	0.527
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	83.169	126	6e_z	6  8	B	0	(2, 0)	0	0.271
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	83.441	127	6e_z	3  8	B	0	(2, 0)	1	0.999
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	84.441	128	6e_z	7  9	B	1	(2, 1)	1	0.583
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	85.025	129	6e_z	4  7	B	0	(2, 0)	1	0.567
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	85.593	130	6e_z	5  6	B	0	(2, 0)	1	0.583
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	86.177	131	6e_z	4  7	B	0	(2, 0)	1	0.559
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	86.737	132	6e_z	5  6	B	1	(2, 1)	0	0.727
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	87.465	133	6e_z	6  8	B	1	(2, 1)	1	0.911
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	88.377	134	6e_z	2  4	B	1	(2, 1)	1	0.687
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	89.065	135	6e_z	7  9	B	1	(2, 1)	1	0.823
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	89.889	136	6e_z	4  7	A	0	(1, 0)	0	24.951
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	90.553	137	3b_z	4  7	B	0	(2, 0)	1	1.399
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	91.289	138	3b_z	3  8	A	0	(1, 0)	0	1.391
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	91.945	139	6e_z	3  8	A	0	(1, 0)	0	0.367
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	92.313	140	5c_z	3  8	B	0	(2, 0)	1	1.471
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	92.761	141	5c_z	3  5	A	0	(1, 0)	1	0.759
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	93.073	142	6d_z	3  5	A	0	(1, 0)	1	0.463
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	93.537	143	4b_z	3  5	B	1	(2, 1)	1	0.919
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	93.681	144	4b_z	4  7	A	0	(1, 0)	0	0.335
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	93.873	145	6e_z	4  7	A	0	(1, 0)	0	0.343
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	94.217	146	4b_z	4  7	A	0	(1, 0)	0	0.383
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	94.601	147	3b_z	4  7	B	0	(2, 0)	1	1.119
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	94.801	148	3b_z	5  6	A	0	(1, 0)	0	0.385
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	94.987	149	3c_z	5  6	B	0	(2, 0)	1	0.574
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	95.377	150	3c_z	2  9	A	0	(1, 0)	1	0.503
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	95.490	151	4b_z	2  9	A	0	(1, 0)	0	0.263
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	95.753	152	3b_z	2  9	B	0	(2, 0)	1	0.607
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	95.985	153	3b_z	7  9	A	0	(1, 0)	0	0.263
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	96.017	154	4b_z	7  9	A	0	(1, 0)	0	0.239
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	96.257	155	4c_z_2	7  9	A	0	(1, 0)	1	0.799
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	97.057	156	5c_z	7  9	B	1	(2, 1)	1	1.375
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	97.361	157	5c_z	2  4	A	0	(1, 0)	1	0.527
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	97.585	158	4c_z_2	2  4	A	0	(1, 0)	1	0.327
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	97.913	159	5c_z	2  4	B	1	(2, 1)	1	1.631
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	98.993	160	5c_z	4  7	B	0	(2, 0)	1	0.887
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	99.881	161	5c_z	6  8	B	1	(2, 1)	1	0.615
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	100.497	162	5c_z	3  5	B	1	(2, 1)	1	0.799
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	101.297	163	5c_z	7  9	B	0	(2, 0)	0	0.567
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	101.865	164	5c_z	5  6	B	0	(2, 0)	1	0.871
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	102.737	165	5c_z	3  5	B	1	(2, 1)	1	0.847
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	103.585	166	5c_z	2  4	B	1	(2, 1)	1	0.677
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	104.265	167	5c_z	3  8	B	0	(2, 0)	1	0.591
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	104.857	168	5c_z	6  8	B	1	(2, 1)	1	0.752
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	105.609	169	5c_z	4  7	B	0	(2, 0)	1	0.488
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	106.097	170	5c_z	3  5	B	1	(2, 1)	1	0.800
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	106.897	171	5c_z	7  9	B	0	(2, 0)	0	0.655
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	107.553	172	5c_z	2  9	B	0	(2, 0)	1	1.128
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	108.681	173	5c_z	2  4	B	1	(2, 1)	1	0.656
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	109.337	174	5c_z	3  8	B	0	(2, 0)	1	0.544
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	109.881	175	5c_z	7  9	B	1	(2, 1)	1	0.520
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	110.401	176	5c_z	2  9	B	0	(2, 0)	1	0.656
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	111.057	177	5c_z	4  7	B	0	(2, 0)	1	0.608
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	111.665	178	5c_z	6  8	B	1	(2, 1)	1	0.608
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	112.273	179	5c_z	3  5	B	1	(2, 1)	1	0.736
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	113.009	180	5c_z	6  8	B	1	(2, 1)	1	0.703
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	113.713	181	5c_z	2  9	B	0	(2, 0)	1	0.584
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	114.297	182	5c_z	4  7	B	0	(2, 0)	1	0.600
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	114.897	183	5c_z	7  9	B	1	(2, 1)	1	0.552
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	115.449	184	5c_z	2  9	A	0	(1, 0)	1	17.943
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	115.857	185	n/a	2  9	B	0	(2, 0)	1	0.920
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	116.369	186	n/a	5  6	B	1	(2, 1)	0	0.568
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	116.937	187	n/a	4  7	B	0	(2, 0)	1	0.632
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	117.569	188	n/a	2  9	B	0	(2, 0)	1	0.528
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	118.097	189	n/a	2  4	B	1	(2, 1)	1	0.640
23	3	4	PTD-DPC	3b_z | 4b_z | 6e_z	118.737	190	n/a	7  9	B	0	(2, 0)	0	0.688
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	0.000	0	4d_z	25_50_k	A	0	(1, 0)	1	1.191
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	1.191	1	5e_z	25_50_k	A	0	(1, 0)	1	0.488
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	1.679	2	6c_z	25_50_k	A	1	(1, 1)	1	0.520
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	2.199	3	3a_z	25_50_k	A	0	(1, 0)	1	1.127
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	3.327	4	6b_z	25_50_k	A	0	(1, 0)	1	0.592
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	3.919	5	4a_z	25_50_k	A	0	(1, 0)	1	0.559
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	4.479	6	4b_z	25_50_k	A	0	(1, 0)	1	0.632
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	5.111	7	3d_z	25_50_k	A	0	(1, 0)	1	0.616
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	5.727	8	6d_z	25_50_k	A	0	(1, 0)	0	0.584
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	6.311	9	6a_z	25_50_k	A	1	(1, 1)	1	0.794
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	7.105	10	6c_z	25_50_k	A	1	(1, 1)	1	0.837
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	7.943	11	4d_z	25_50_k	A	0	(1, 0)	1	0.560
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	8.503	12	4c_z_2	25_50_k	A	0	(1, 0)	1	0.656
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	9.159	13	6a_z	25_50_k	A	1	(1, 1)	1	0.624
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	9.783	14	6e_z	25_50_k	A	0	(1, 0)	1	1.688
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	11.471	15	6c_z	25_50_k	A	1	(1, 1)	1	0.560
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	12.031	16	6d_z	25_50_k	A	1	(1, 1)	1	0.799
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	12.830	17	3a_z	25_50_k	A	0	(1, 0)	1	0.600
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	13.431	18	3d_z	25_50_k	A	0	(1, 0)	1	0.719
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	14.150	19	6c_z	25_50_k	A	1	(1, 1)	1	0.559
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	14.710	20	6d_z	25_50_k	A	0	(1, 0)	0	0.641
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	15.352	21	6a_z	25_50_k	A	1	(1, 1)	1	0.846
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	16.199	22	6c_z	25_50_k	A	1	(1, 1)	1	0.593
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	16.792	23	6a_z	25_50_k	A	1	(1, 1)	1	0.485
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	17.278	24	6b_z	25_50_k	A	0	(1, 0)	1	0.537
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	17.816	25	5e_z	25_50_k	A	0	(1, 0)	1	0.501
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	18.318	26	6c_z	25_50_k	A	1	(1, 1)	1	0.767
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	19.086	27	6d_z	25_50_k	A	1	(1, 1)	1	0.847
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	19.934	28	6a_z	25_50_k	A	1	(1, 1)	1	0.784
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	20.719	29	6c_z	25_50_k	A	1	(1, 1)	1	0.502
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	21.222	30	6a_z	25_50_k	A	1	(1, 1)	1	0.513
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	21.736	31	3c_z	25_50_k	A	0	(1, 0)	1	0.605
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	22.342	32	6d_z	25_50_k	A	0	(1, 0)	0	0.519
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	22.862	33	4b_z	25_50_k	A	0	(1, 0)	1	1.111
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	23.974	34	6c_z	25_50_k	A	1	(1, 1)	1	0.456
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	24.432	35	6d_z	25_50_k	A	1	(1, 1)	1	0.749
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	25.182	36	4d_z	25_50_k	A	0	(1, 0)	1	0.673
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	25.856	37	6c_z	25_50_k	A	1	(1, 1)	1	0.614
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	26.470	38	6d_z	25_50_k	A	1	(1, 1)	1	1.007
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	27.478	39	4a_z	25_50_k	A	0	(1, 0)	1	0.599
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	28.078	40	6e_z	25_50_k	A	1	(1, 1)	0	0.607
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	28.686	41	6a_z	25_50_k	A	1	(1, 1)	1	0.799
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	29.486	42	3c_z	25_50_k	A	0	(1, 0)	1	0.793
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	30.280	43	6d_z	25_50_k	A	1	(1, 1)	1	0.829
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	31.110	44	6a_z	25_50_k	A	1	(1, 1)	1	0.662
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	31.774	45	6d_z	25_50_k	A	0	(1, 0)	0	0.638
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	32.414	46	3a_z	25_50_k	A	0	(1, 0)	1	1.335
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	33.750	47	3e_z	25_50_k	A	0	(1, 0)	1	0.720
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	34.470	48	6e_z	25_50_k	A	0	(1, 0)	1	0.111
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	34.582	49	4e_z	25_50_k	A	0	(1, 0)	1	2.208
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	36.790	50	6c_z	25_50_k	A	1	(1, 1)	1	0.623
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	37.414	51	5e_z	25_50_k	A	0	(1, 0)	1	1.128
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	38.542	52	4c_z_2	25_50_k	A	0	(1, 0)	1	0.378
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	38.920	53	6d_z	25_50_k	A	1	(1, 1)	1	0.630
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	39.550	54	6b_z	25_50_k	A	0	(1, 0)	1	0.552
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	40.102	55	5c_z	25_50_k	A	0	(1, 0)	1	0.920
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	41.022	56	4e_z	25_50_k	A	0	(1, 0)	1	0.608
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	41.630	57	3b_z	25_50_k	A	0	(1, 0)	1	1.000
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	42.630	58	5e_z	25_50_k	B	1	(2, 1)	0	45.214
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	45.214	59	5e_z	1_50_k	B	0	(2, 0)	1	0.752
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	45.966	60	5e_z	25_50_R_k	B	1	(2, 1)	1	0.512
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	46.478	61	5e_z	25_50_k	B	1	(2, 1)	0	1.328
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	47.806	62	5e_z	39_50_k	B	1	(2, 1)	0	0.184
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	47.990	63	5e_z	1_50_R_k	B	1	(2, 1)	1	0.888
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	48.878	64	5e_z	25_50_k	B	1	(2, 1)	0	0.527
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	49.405	65	5e_z	39_50_k	B	0	(2, 0)	1	0.535
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	49.941	66	5e_z	25_50_k	B	1	(2, 1)	0	0.527
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	50.469	67	5e_z	13_50_k	B	0	(2, 0)	1	0.495
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	50.965	68	5e_z	39_50_k	B	0	(2, 0)	1	0.735
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	51.701	69	5e_z	39_50_R_k	B	1	(2, 1)	1	0.631
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	52.333	70	5e_z	1_50_k	B	0	(2, 0)	1	1.031
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	53.365	71	5e_z	13_50_R_k	B	1	(2, 1)	1	0.680
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	54.046	72	5e_z	1_50_R_k	B	1	(2, 1)	1	0.519
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	54.565	73	5e_z	39_50_R_k	B	1	(2, 1)	1	0.515
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	55.085	74	5e_z	13_50_R_k	B	1	(2, 1)	1	0.663
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	55.749	75	5e_z	13_50_k	B	0	(2, 0)	1	0.471
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	56.221	76	5e_z	1_50_k	B	1	(2, 1)	0	0.735
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	56.957	77	5e_z	39_50_k	B	0	(2, 0)	1	0.863
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	57.821	78	5e_z	25_50_k	B	1	(2, 1)	0	0.623
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	58.445	79	5e_z	1_50_k	B	0	(2, 0)	1	0.575
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	59.021	80	5e_z	39_50_R_k	B	1	(2, 1)	1	0.567
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	59.589	81	5e_z	25_50_k	B	1	(2, 1)	0	0.487
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	60.077	82	5e_z	25_50_R_k	B	1	(2, 1)	1	0.231
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	60.309	83	5e_z	13_50_k	B	0	(2, 0)	1	0.551
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	60.861	84	5e_z	13_50_R_k	B	1	(2, 1)	1	0.950
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	61.813	85	5e_z	1_50_R_k	B	1	(2, 1)	1	0.783
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	62.597	86	5e_z	25_50_k	B	1	(2, 1)	0	0.519
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	63.117	87	5e_z	13_50_R_k	B	1	(2, 1)	1	0.583
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	63.701	88	5e_z	1_50_R_k	B	1	(2, 1)	1	0.495
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	64.197	89	5e_z	13_50_R_k	B	1	(2, 1)	1	0.592
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	64.790	90	5e_z	n/a	A	0	(1, 0)	1	23.135
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	65.765	91	6a_z	n/a	A	1	(1, 1)	1	1.215
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	66.981	92	3a_z	n/a	A	0	(1, 0)	1	0.519
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	67.501	93	4a_z	n/a	A	0	(1, 0)	1	1.271
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	68.773	94	6d_z	n/a	A	0	(1, 0)	0	0.567
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	69.341	95	6a_z	n/a	A	1	(1, 1)	1	0.879
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	70.221	96	5a_z	n/a	A	0	(1, 0)	1	0.744
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	70.965	97	4b_z	n/a	A	0	(1, 0)	1	0.520
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	71.485	98	6e_z	n/a	A	1	(1, 1)	0	0.632
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	72.117	99	3a_z	n/a	A	0	(1, 0)	1	0.671
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	72.789	100	6d_z	n/a	A	0	(1, 0)	0	0.576
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	73.365	101	6a_z	n/a	A	1	(1, 1)	1	0.768
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	74.133	102	6c_z	n/a	A	1	(1, 1)	1	0.504
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	74.637	103	6e_z	n/a	A	0	(1, 0)	1	1.048
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	75.685	104	6a_z	n/a	A	1	(1, 1)	1	0.688
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	76.373	105	6d_z	n/a	A	1	(1, 1)	1	0.728
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	77.101	106	6c_z	n/a	A	1	(1, 1)	1	0.648
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	77.749	107	6d_z	n/a	A	1	(1, 1)	1	1.144
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	78.893	108	6a_z	n/a	A	1	(1, 1)	1	0.638
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	79.533	109	4a_z	n/a	A	0	(1, 0)	1	0.599
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	80.133	110	6e_z	n/a	A	0	(1, 0)	1	0.727
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	80.861	111	6c_z	n/a	A	1	(1, 1)	1	0.600
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	81.461	112	3d_z	n/a	A	0	(1, 0)	1	1.272
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	82.733	113	6a_z	n/a	A	1	(1, 1)	1	0.714
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	83.447	114	6d_z	n/a	A	1	(1, 1)	1	0.790
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	84.237	115	6e_z	n/a	A	0	(1, 0)	1	0.711
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	84.948	116	6a_z	n/a	A	1	(1, 1)	1	0.598
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	85.548	117	6c_z	n/a	A	1	(1, 1)	1	0.550
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	86.100	118	5a_z	n/a	A	0	(1, 0)	1	0.815
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	86.916	119	6b_z	n/a	A	0	(1, 0)	1	0.625
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	87.543	120	6d_z	n/a	A	1	(1, 1)	1	0.724
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	88.268	121	6a_z	n/a	A	1	(1, 1)	1	0.856
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	89.126	122	4e_z	n/a	A	0	(1, 0)	1	1.278
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	90.404	123	3d_z	n/a	A	0	(1, 0)	1	0.695
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	91.100	124	6c_z	n/a	A	1	(1, 1)	1	0.543
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	91.644	125	6a_z	n/a	A	1	(1, 1)	1	0.519
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	92.164	126	6c_z	n/a	A	1	(1, 1)	1	0.471
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	92.636	127	6a_z	n/a	A	1	(1, 1)	1	0.455
23	3	5	PTD-RMC	6a_z | 6c_z | 6d_z	93.092	128	3c_z	n/a	A	0	(1, 0)	1	0.609
