P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	19.461	30	5a_z	25_50_R_k	A	1	(1, 1)	1	0.459
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	19.923	31	4d_z	25_50_R_k	A	1	(1, 1)	1	0.621
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	20.547	32	5e_z	25_50_R_k	A	1	(1, 1)	1	0.677
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	21.227	33	3a_z	25_50_R_k	A	0	(1, 0)	1	0.693
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	21.923	34	4d_z	25_50_R_k	A	1	(1, 1)	1	0.525
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	22.451	35	6e_z	25_50_R_k	A	0	(1, 0)	1	0.653
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	23.107	36	6a_z	25_50_R_k	A	0	(1, 0)	1	0.821
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	23.931	37	3d_z	25_50_R_k	A	0	(1, 0)	1	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	24.523	38	5e_z	25_50_R_k	A	1	(1, 1)	1	0.917
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	25.443	39	4d_z	25_50_R_k	A	1	(1, 1)	1	0.549
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	25.995	40	3b_z	25_50_R_k	A	1	(1, 1)	0	0.604
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	26.603	41	5e_z	25_50_R_k	A	1	(1, 1)	1	0.621
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	27.227	42	5a_z	25_50_R_k	A	1	(1, 1)	1	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	27.819	43	5e_z	25_50_R_k	A	1	(1, 1)	1	0.773
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	28.595	44	4d_z	25_50_R_k	A	1	(1, 1)	1	0.676
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	29.275	45	5e_z	25_50_R_k	A	1	(1, 1)	1	0.637
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	29.915	46	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.621
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	30.539	47	5a_z	25_50_R_k	A	1	(1, 1)	1	0.541
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	31.083	48	4d_z	25_50_R_k	A	0	(1, 0)	0	0.685
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	31.771	49	3a_z	25_50_R_k	A	0	(1, 0)	1	0.873
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	32.651	50	3d_z	25_50_R_k	A	0	(1, 0)	1	0.597
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	33.251	51	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.613
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	33.867	52	6e_z	25_50_R_k	A	0	(1, 0)	1	0.557
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	34.427	53	5e_z	25_50_R_k	A	0	(1, 0)	0	0.500
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	34.931	54	5a_z	25_50_R_k	A	1	(1, 1)	1	0.639
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	35.573	55	6c_z	25_50_R_k	B	1	(2, 1)	1	36.652
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	36.653	56	6c_z	39_50_R_k	B	1	(2, 1)	1	0.491
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	37.147	57	6c_z	39_50_k	B	0	(2, 0)	1	0.511
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	37.661	58	6c_z	13_50_R_k	B	1	(2, 1)	1	0.491
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	38.155	59	6c_z	1_50_R_k	B	1	(2, 1)	1	0.629
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	38.787	60	6c_z	25_50_R_k	B	1	(2, 1)	1	0.734
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	39.523	61	6c_z	1_50_R_k	B	0	(2, 0)	0	0.709
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	40.235	62	6c_z	25_50_R_k	B	1	(2, 1)	1	0.677
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	40.915	63	6c_z	25_50_k	B	0	(2, 0)	1	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	41.507	64	6c_z	13_50_R_k	B	1	(2, 1)	1	0.517
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	42.027	65	6c_z	1_50_k	B	0	(2, 0)	1	0.733
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	42.763	66	6c_z	1_50_R_k	B	1	(2, 1)	1	0.550
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	43.315	67	6c_z	13_50_R_k	B	1	(2, 1)	1	0.517
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	43.835	68	6c_z	1_50_R_k	B	1	(2, 1)	1	0.620
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	44.459	69	6c_z	25_50_k	B	0	(2, 0)	1	0.604
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	45.066	70	6c_z	1_50_k	B	1	(2, 1)	0	0.500
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	45.570	71	6c_z	13_50_k	B	0	(2, 0)	1	0.876
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	46.450	72	6c_z	39_50_k	B	0	(2, 0)	1	0.492
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	46.946	73	6c_z	25_50_R_k	B	1	(2, 1)	1	0.482
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	47.435	74	6c_z	13_50_k	B	0	(2, 0)	1	0.716
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	48.155	75	6c_z	39_50_k	B	0	(2, 0)	1	0.506
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	48.666	76	6c_z	39_50_R_k	B	1	(2, 1)	1	0.532
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	49.202	77	6c_z	1_50_k	B	0	(2, 0)	1	0.564
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	49.770	78	6c_z	39_50_k	B	0	(2, 0)	1	0.580
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	50.354	79	6c_z	25_50_R_k	B	1	(2, 1)	1	0.501
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	50.859	80	6c_z	25_50_k	B	0	(2, 0)	1	0.540
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	51.402	81	6c_z	39_50_R_k	B	1	(2, 1)	1	0.494
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	51.900	82	6c_z	13_50_k	B	0	(2, 0)	1	0.539
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	52.442	83	6c_z	39_50_k	B	0	(2, 0)	1	0.668
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	53.114	84	6c_z	25_50_R_k	B	1	(2, 1)	1	0.620
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	53.738	85	6c_z	13_50_k	B	0	(2, 0)	1	0.508
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	54.250	86	6c_z	39_50_k	B	0	(2, 0)	1	0.820
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	55.074	87	6c_z	13_50_k	B	0	(2, 0)	1	0.541
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	55.618	88	6c_z	39_50_k	B	0	(2, 0)	1	0.437
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	56.059	89	6c_z	25_50_k	B	0	(2, 0)	1	0.588
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	56.650	90	6c_z	39_50_R_k	B	1	(2, 1)	1	0.537
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	57.194	91	6c_z	39_50_k	B	0	(2, 0)	1	0.501
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	57.698	92	6c_z	25_50_k	B	0	(2, 0)	1	0.524
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	58.226	93	6c_z	13_50_k	B	0	(2, 0)	1	0.517
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	58.746	94	6c_z	1_50_k	B	0	(2, 0)	1	0.541
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	59.290	95	6c_z	13_50_R_k	B	1	(2, 1)	1	0.557
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	59.850	96	6c_z	39_50_k	B	0	(2, 0)	1	0.508
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	60.362	97	6c_z	1_50_R_k	B	1	(2, 1)	1	0.645
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	61.010	98	6c_z	25_50_R_k	B	1	(2, 1)	1	0.518
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	61.532	99	6c_z	13_50_k	B	0	(2, 0)	1	0.441
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	61.978	100	6c_z	39_50_k	B	0	(2, 0)	1	0.533
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	62.514	101	6c_z	25_50_k	B	0	(2, 0)	1	0.581
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	63.098	102	6c_z	13_50_R_k	B	1	(2, 1)	1	0.648
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	63.754	103	6c_z	39_50_R_k	B	0	(2, 0)	0	0.557
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	64.314	104	6c_z	1_50_R_k	B	1	(2, 1)	1	0.870
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	65.187	105	6c_z	1_50_k	B	0	(2, 0)	1	0.569
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	65.762	106	6c_z	25_50_k	B	0	(2, 0)	1	0.665
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	66.434	107	6c_z	39_50_k	B	0	(2, 0)	1	0.462
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	66.900	108	6c_z	39_50_R_k	B	1	(2, 1)	1	0.586
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	67.490	109	6c_z	25_50_k	B	0	(2, 0)	1	0.577
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	68.074	110	6c_z	13_50_R_k	B	1	(2, 1)	1	0.597
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	68.674	111	6c_z	39_50_k	B	0	(2, 0)	1	0.527
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	69.204	112	6c_z	13_50_k	B	0	(2, 0)	1	0.530
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	69.738	113	6c_z	1_50_k	B	0	(2, 0)	1	0.509
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	70.250	114	6c_z	25_50_R_k	B	1	(2, 1)	1	0.606
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	70.860	115	6c_z	39_50_k	B	0	(2, 0)	1	0.547
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	71.410	116	6c_z	13_50_k	B	0	(2, 0)	1	0.645
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	72.058	117	6c_z	25_50_k	B	0	(2, 0)	1	0.533
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	72.594	118	6c_z	13_50_k	B	0	(2, 0)	1	0.469
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	73.066	119	6c_z	1_50_k	B	0	(2, 0)	1	0.492
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	73.562	120	6c_z	13_50_R_k	B	1	(2, 1)	1	0.668
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	74.234	121	6c_z	1_50_R_k	B	1	(2, 1)	1	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	74.826	122	6c_z	39_50_k	B	0	(2, 0)	1	0.517
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	75.346	123	6c_z	1_50_k	B	0	(2, 0)	1	0.508
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	75.858	124	6c_z	25_50_R_k	B	1	(2, 1)	1	0.605
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	76.466	125	6c_z	13_50_R_k	B	1	(2, 1)	1	0.621
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	77.090	126	6c_z	25_50_k	B	0	(2, 0)	1	0.605
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	77.698	127	6c_z	25_50_R_k	B	1	(2, 1)	1	0.585
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	78.290	128	6c_z	1_50_R_k	B	1	(2, 1)	1	0.549
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	78.842	129	6c_z	13_50_R_k	B	1	(2, 1)	1	0.493
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	79.339	130	6c_z	n/a	A	0	(1, 0)	1	44.922
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	80.498	131	4d_z	n/a	A	1	(1, 1)	1	0.494
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	80.995	132	5a_z	n/a	A	1	(1, 1)	1	0.675
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	81.674	133	5c_z	n/a	A	0	(1, 0)	1	0.653
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	82.330	134	5e_z	n/a	A	1	(1, 1)	1	0.606
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	82.939	135	3a_z	n/a	A	0	(1, 0)	1	0.651
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	83.594	136	4d_z	n/a	A	1	(1, 1)	1	0.516
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	84.114	137	6d_z	n/a	A	0	(1, 0)	1	0.605
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	84.722	138	6b_z	n/a	A	0	(1, 0)	1	0.893
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	85.618	139	5a_z	n/a	A	1	(1, 1)	1	0.513
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	86.138	140	3a_z	n/a	A	0	(1, 0)	1	0.565
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	86.706	141	3b_z	n/a	A	0	(1, 0)	1	0.509
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	87.218	142	3e_z	n/a	A	0	(1, 0)	1	0.509
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	87.730	143	5c_z	n/a	A	0	(1, 0)	1	0.549
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	88.282	144	4c_z_2	n/a	A	0	(1, 0)	1	0.610
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	88.898	145	4d_z	n/a	A	1	(1, 1)	1	0.533
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	89.434	146	3c_z	n/a	A	0	(1, 0)	1	0.465
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	89.906	147	4b_z	n/a	A	0	(1, 0)	1	0.677
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	90.586	148	5c_z	n/a	A	0	(1, 0)	1	0.505
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	91.098	149	3d_z	n/a	A	0	(1, 0)	1	0.741
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	91.842	150	5e_z	n/a	A	0	(1, 0)	0	0.692
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	92.538	151	4d_z	n/a	A	1	(1, 1)	1	0.029
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	92.570	152	3a_z	n/a	A	0	(1, 0)	1	0.749
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	93.322	153	5e_z	n/a	A	1	(1, 1)	1	0.765
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	94.090	154	6a_z	n/a	A	0	(1, 0)	1	0.492
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	94.586	155	5a_z	n/a	A	1	(1, 1)	1	0.581
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	95.170	156	4d_z	n/a	A	1	(1, 1)	1	0.645
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	95.818	157	6d_z	n/a	A	0	(1, 0)	1	0.573
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	96.394	158	4b_z	n/a	A	0	(1, 0)	1	0.637
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	97.034	159	5a_z	n/a	A	1	(1, 1)	1	0.519
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	97.556	160	5e_z	n/a	A	1	(1, 1)	1	0.658
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	98.218	161	4d_z	n/a	A	1	(1, 1)	1	0.509
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	98.730	162	5a_z	n/a	A	0	(1, 0)	0	0.453
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	99.186	163	3a_z	n/a	A	1	(1, 1)	0	0.685
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	99.874	164	5e_z	n/a	A	1	(1, 1)	1	0.889
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	100.770	165	6a_z	n/a	A	0	(1, 0)	1	0.653
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	101.427	166	4d_z	n/a	A	1	(1, 1)	1	0.500
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	101.930	167	3a_z	n/a	A	1	(1, 1)	0	0.657
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	102.594	168	5e_z	n/a	A	1	(1, 1)	1	0.813
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	103.410	169	5a_z	n/a	A	1	(1, 1)	1	0.493
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	103.906	170	4d_z	n/a	A	1	(1, 1)	1	0.557
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	104.466	171	3d_z	n/a	A	0	(1, 0)	1	0.485
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	104.954	172	4e_z	n/a	A	0	(1, 0)	1	0.634
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	105.594	173	5a_z	n/a	A	0	(1, 0)	0	0.597
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	106.194	174	4b_z	n/a	A	0	(1, 0)	1	0.765
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	106.962	175	5e_z	n/a	A	1	(1, 1)	1	0.581
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	107.546	176	3a_z	n/a	A	0	(1, 0)	1	0.570
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	108.122	177	4d_z	n/a	A	1	(1, 1)	1	0.513
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	108.642	178	6d_z	n/a	A	0	(1, 0)	1	0.542
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	109.187	179	4e_z	n/a	A	0	(1, 0)	1	0.524
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	109.714	180	3b_z	n/a	A	0	(1, 0)	1	0.478
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	110.195	181	5a_z	n/a	A	1	(1, 1)	1	0.540
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	110.738	182	4d_z	n/a	A	1	(1, 1)	1	0.653
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	111.394	183	3d_z	n/a	A	0	(1, 0)	1	0.500
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	111.898	184	5a_z	n/a	A	0	(1, 0)	0	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	112.490	185	3a_z	n/a	A	1	(1, 1)	0	0.829
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	113.322	186	6a_z	n/a	A	0	(1, 0)	1	0.741
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	114.066	187	5e_z	n/a	A	0	(1, 0)	0	0.748
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	114.818	188	5a_z	n/a	A	1	(1, 1)	1	0.137
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	114.962	189	5c_z	n/a	A	0	(1, 0)	1	0.825
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	115.794	190	4d_z	n/a	A	1	(1, 1)	1	0.557
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	116.354	191	5a_z	n/a	A	1	(1, 1)	1	0.613
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	116.970	192	5e_z	n/a	A	1	(1, 1)	1	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	117.562	193	6d_z	n/a	A	0	(1, 0)	1	0.661
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	118.226	194	5a_z	n/a	A	1	(1, 1)	1	0.453
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	118.682	195	6a_z	n/a	A	0	(1, 0)	1	0.589
38	2	7	PTD-RMC	4d_z | 5a_z | 5e_z	119.274	196	5e_z	n/a	A	1	(1, 1)	1	0.469
38	2	8	LTD-DPC	B R | C L	0.000	0	R  P	4  7	A	0	(1, 0)	1	1.950
38	2	8	LTD-DPC	B R | C L	1.950	1	C  L	4  7	A	1	(1, 1)	1	0.596
38	2	8	LTD-DPC	B R | C L	2.549	2	V  L	4  7	A	0	(1, 0)	1	0.476
38	2	8	LTD-DPC	B R | C L	3.029	3	B  R	4  7	A	1	(1, 1)	1	0.517
38	2	8	LTD-DPC	B R | C L	3.550	4	R  B	4  7	A	1	(1, 1)	1	0.597
38	2	8	LTD-DPC	B R | C L	4.150	5	C  L	4  7	A	1	(1, 1)	1	0.636
38	2	8	LTD-DPC	B R | C L	4.789	6	L  C	4  7	A	0	(1, 0)	0	0.524
38	2	8	LTD-DPC	B R | C L	5.317	7	C  L	4  7	A	1	(1, 1)	1	0.461
38	2	8	LTD-DPC	B R | C L	5.781	8	D  R	4  7	A	0	(1, 0)	1	0.644
38	2	8	LTD-DPC	B R | C L	6.429	9	T  C	4  7	A	0	(1, 0)	1	0.572
38	2	8	LTD-DPC	B R | C L	7.005	10	B  R	4  7	A	1	(1, 1)	1	0.532
38	2	8	LTD-DPC	B R | C L	7.541	11	R  B	4  7	A	1	(1, 1)	1	0.557
38	2	8	LTD-DPC	B R | C L	8.101	12	L  C	4  7	A	1	(1, 1)	1	1.228
38	2	8	LTD-DPC	B R | C L	9.333	13	C  L	4  7	A	1	(1, 1)	1	0.581
38	2	8	LTD-DPC	B R | C L	9.917	14	R  B	4  7	A	1	(1, 1)	1	0.557
38	2	8	LTD-DPC	B R | C L	10.477	15	K  C	4  7	A	0	(1, 0)	1	0.596
38	2	8	LTD-DPC	B R | C L	11.077	16	B  R	4  7	A	1	(1, 1)	1	0.540
38	2	8	LTD-DPC	B R | C L	11.621	17	C  P	4  7	A	0	(1, 0)	1	0.573
38	2	8	LTD-DPC	B R | C L	12.197	18	L  G	4  7	A	1	(1, 1)	0	0.485
38	2	8	LTD-DPC	B R | C L	12.685	19	L  C	4  7	A	0	(1, 0)	0	0.889
38	2	8	LTD-DPC	B R | C L	13.581	20	R  B	4  7	A	1	(1, 1)	1	0.837
38	2	8	LTD-DPC	B R | C L	14.421	21	B  R	4  7	A	1	(1, 1)	1	0.685
38	2	8	LTD-DPC	B R | C L	15.109	22	R  B	4  7	A	1	(1, 1)	1	0.676
38	2	8	LTD-DPC	B R | C L	15.789	23	P  B	4  7	A	0	(1, 0)	1	0.629
38	2	8	LTD-DPC	B R | C L	16.421	24	L  C	4  7	A	1	(1, 1)	1	0.645
38	2	8	LTD-DPC	B R | C L	17.069	25	R  B	4  7	A	1	(1, 1)	1	1.013
38	2	8	LTD-DPC	B R | C L	18.085	26	C  L	4  7	A	1	(1, 1)	1	0.533
38	2	8	LTD-DPC	B R | C L	18.621	27	L  C	4  7	A	1	(1, 1)	1	0.725
38	2	8	LTD-DPC	B R | C L	19.349	28	C  L	4  7	A	1	(1, 1)	1	0.555
38	2	8	LTD-DPC	B R | C L	19.911	29	C  S	4  7	A	0	(1, 0)	1	0.515
38	2	8	LTD-DPC	B R | C L	20.429	30	L  C	4  7	A	1	(1, 1)	1	0.609
38	2	8	LTD-DPC	B R | C L	21.045	31	C  L	4  7	A	1	(1, 1)	1	0.597
38	2	8	LTD-DPC	B R | C L	21.645	32	B  R	4  7	A	0	(1, 0)	0	0.710
38	2	8	LTD-DPC	B R | C L	22.358	33	X  B	4  7	A	0	(1, 0)	1	0.779
38	2	8	LTD-DPC	B R | C L	23.141	34	R  B	4  7	A	1	(1, 1)	1	0.524
38	2	8	LTD-DPC	B R | C L	23.669	35	N  L	4  7	A	0	(1, 0)	1	0.626
38	2	8	LTD-DPC	B R | C L	24.302	36	B  R	4  7	A	1	(1, 1)	1	0.739
38	2	8	LTD-DPC	B R | C L	25.045	37	X  B	4  7	A	0	(1, 0)	1	0.557
38	2	8	LTD-DPC	B R | C L	25.605	38	R  B	4  7	A	1	(1, 1)	1	0.652
38	2	8	LTD-DPC	B R | C L	26.261	39	J  B	4  7	A	0	(1, 0)	1	0.601
38	2	8	LTD-DPC	B R | C L	26.869	40	C  L	4  7	A	1	(1, 1)	1	0.477
38	2	8	LTD-DPC	B R | C L	27.349	41	B  P	4  7	A	1	(1, 1)	0	0.695
38	2	8	LTD-DPC	B R | C L	28.047	42	B  R	4  7	A	1	(1, 1)	1	0.659
38	2	8	LTD-DPC	B R | C L	28.709	43	C  L	4  7	A	1	(1, 1)	1	0.537
38	2	8	LTD-DPC	B R | C L	29.253	44	L  C	4  7	A	0	(1, 0)	0	0.446
38	2	8	LTD-DPC	B R | C L	29.703	45	B  R	4  7	A	1	(1, 1)	1	1.098
38	2	8	LTD-DPC	B R | C L	30.805	46	C  L	4  7	A	1	(1, 1)	1	0.524
38	2	8	LTD-DPC	B R | C L	31.333	47	W  C	4  7	A	0	(1, 0)	1	0.541
38	2	8	LTD-DPC	B R | C L	31.877	48	H  L	4  7	A	0	(1, 0)	1	0.537
38	2	8	LTD-DPC	B R | C L	32.421	49	X  R	4  7	A	0	(1, 0)	1	0.540
38	2	8	LTD-DPC	B R | C L	32.965	50	R  N	4  7	A	0	(1, 0)	1	0.533
38	2	8	LTD-DPC	B R | C L	33.501	51	W  R	4  7	A	0	(1, 0)	1	0.532
38	2	8	LTD-DPC	B R | C L	34.037	52	B  R	4  7	A	1	(1, 1)	1	0.665
38	2	8	LTD-DPC	B R | C L	34.709	53	R  Q	4  7	A	0	(1, 0)	1	0.613
38	2	8	LTD-DPC	B R | C L	35.325	54	R  B	4  7	A	1	(1, 1)	1	0.478
38	2	8	LTD-DPC	B R | C L	35.806	55	C  H	4  7	A	0	(1, 0)	1	0.652
38	2	8	LTD-DPC	B R | C L	36.461	56	B  R	4  7	A	1	(1, 1)	1	0.655
38	2	8	LTD-DPC	B R | C L	37.119	57	L  C	4  7	A	1	(1, 1)	1	0.690
38	2	8	LTD-DPC	B R | C L	37.813	58	R  H	4  7	A	0	(1, 0)	1	0.549
38	2	8	LTD-DPC	B R | C L	38.365	59	B  Q	4  7	A	0	(1, 0)	1	0.597
38	2	8	LTD-DPC	B R | C L	38.965	60	D  B	4  7	A	0	(1, 0)	1	0.573
