P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
34	3	6	LTD-DPC	D P | G N	4.675	6	P  D	2  9	A	1	(1, 1)	1	0.617
34	3	6	LTD-DPC	D P | G N	5.293	7	G  N	2  9	B	0	(2, 0)	1	1.416
34	3	6	LTD-DPC	D P | G N	5.635	8	G  N	3  5	B	1	(2, 1)	1	0.560
34	3	6	LTD-DPC	D P | G N	6.195	9	G  N	3  8	A	1	(1, 1)	1	1.358
34	3	6	LTD-DPC	D P | G N	6.651	10	T  D	3  8	B	0	(2, 0)	1	0.895
34	3	6	LTD-DPC	D P | G N	7.090	11	T  D	5  6	B	0	(2, 0)	1	0.796
34	3	6	LTD-DPC	D P | G N	7.890	12	T  D	3  8	A	0	(1, 0)	1	1.783
34	3	6	LTD-DPC	D P | G N	8.434	13	N  L	3  8	B	0	(2, 0)	1	1.511
34	3	6	LTD-DPC	D P | G N	9.402	14	N  L	7  9	A	0	(1, 0)	1	1.664
34	3	6	LTD-DPC	D P | G N	10.099	15	N  G	7  9	A	1	(1, 1)	1	1.062
34	3	6	LTD-DPC	D P | G N	11.162	16	D  P	7  9	B	1	(2, 1)	1	2.215
34	3	6	LTD-DPC	D P | G N	11.618	17	D  P	4  7	B	0	(2, 0)	1	0.496
34	3	6	LTD-DPC	D P | G N	12.115	18	D  P	6  8	B	1	(2, 1)	1	0.590
34	3	6	LTD-DPC	D P | G N	12.706	19	D  P	2  9	A	0	(1, 0)	0	1.991
34	3	6	LTD-DPC	D P | G N	13.154	20	P  D	2  9	A	1	(1, 1)	1	0.799
34	3	6	LTD-DPC	D P | G N	13.954	21	G  N	2  9	B	0	(2, 0)	1	1.703
34	3	6	LTD-DPC	D P | G N	14.410	22	G  N	7  9	A	1	(1, 1)	1	0.998
34	3	6	LTD-DPC	D P | G N	14.954	23	P  D	7  9	B	1	(2, 1)	1	0.959
34	3	6	LTD-DPC	D P | G N	15.370	24	P  D	6  8	B	1	(2, 1)	1	0.735
34	3	6	LTD-DPC	D P | G N	16.106	25	P  D	7  9	A	1	(1, 1)	1	1.480
34	3	6	LTD-DPC	D P | G N	16.435	26	C  G	7  9	B	1	(2, 1)	1	0.807
34	3	6	LTD-DPC	D P | G N	16.914	27	C  G	5  6	A	0	(1, 0)	1	0.926
34	3	6	LTD-DPC	D P | G N	17.362	28	D  P	5  6	B	0	(2, 0)	1	0.871
34	3	6	LTD-DPC	D P | G N	17.786	29	D  P	6  8	B	1	(2, 1)	1	0.527
34	3	6	LTD-DPC	D P | G N	18.314	30	D  P	2  4	A	1	(1, 1)	1	1.737
34	3	6	LTD-DPC	D P | G N	19.100	31	N  G	2  4	B	1	(2, 1)	1	1.263
34	3	6	LTD-DPC	D P | G N	19.578	32	N  G	2  9	B	0	(2, 0)	1	0.583
34	3	6	LTD-DPC	D P | G N	20.162	33	N  G	3  5	A	1	(1, 1)	1	1.702
34	3	6	LTD-DPC	D P | G N	20.802	34	P  D	3  5	B	1	(2, 1)	1	1.071
34	3	6	LTD-DPC	D P | G N	21.234	35	P  D	6  8	A	1	(1, 1)	1	0.823
34	3	6	LTD-DPC	D P | G N	21.626	36	J  N	6  8	B	1	(2, 1)	1	0.855
34	3	6	LTD-DPC	D P | G N	22.090	37	J  N	2  4	A	0	(1, 0)	1	0.863
34	3	6	LTD-DPC	D P | G N	22.490	38	G  N	2  4	B	1	(2, 1)	1	0.825
34	3	6	LTD-DPC	D P | G N	22.916	39	G  N	4  7	A	1	(1, 1)	1	0.871
34	3	6	LTD-DPC	D P | G N	23.362	40	X  P	4  7	B	0	(2, 0)	1	0.846
34	3	6	LTD-DPC	D P | G N	23.762	41	X  P	6  8	B	1	(2, 1)	1	0.593
34	3	6	LTD-DPC	D P | G N	24.356	42	X  P	3  5	A	0	(1, 0)	1	1.359
34	3	6	LTD-DPC	D P | G N	24.722	43	N  W	3  5	B	1	(2, 1)	1	1.318
34	3	6	LTD-DPC	D P | G N	25.674	44	N  W	3  8	A	0	(1, 0)	1	1.343
34	3	6	LTD-DPC	D P | G N	26.066	45	N  B	3  8	B	0	(2, 0)	1	1.335
34	3	6	LTD-DPC	D P | G N	27.010	46	N  B	2  4	B	1	(2, 1)	1	0.551
34	3	6	LTD-DPC	D P | G N	27.562	47	N  B	5  6	A	0	(1, 0)	1	1.889
34	3	6	LTD-DPC	D P | G N	27.956	48	D  P	5  6	B	0	(2, 0)	1	1.287
34	3	6	LTD-DPC	D P | G N	28.850	49	D  P	2  9	A	1	(1, 1)	1	2.078
34	3	6	LTD-DPC	D P | G N	30.034	50	G  N	2  9	B	0	(2, 0)	1	1.553
34	3	6	LTD-DPC	D P | G N	30.404	51	G  N	3  5	B	1	(2, 1)	1	0.493
34	3	6	LTD-DPC	D P | G N	30.898	52	G  N	2  4	A	1	(1, 1)	1	1.450
34	3	6	LTD-DPC	D P | G N	31.485	53	D  X	2  4	B	1	(2, 1)	1	0.975
34	3	6	LTD-DPC	D P | G N	31.874	54	D  X	4  7	B	0	(2, 0)	1	0.519
34	3	6	LTD-DPC	D P | G N	32.394	55	D  X	3  8	A	0	(1, 0)	1	1.837
34	3	6	LTD-DPC	D P | G N	33.322	56	D  P	3  8	B	0	(2, 0)	1	1.439
34	3	6	LTD-DPC	D P | G N	33.834	57	D  P	2  9	B	0	(2, 0)	1	0.608
34	3	6	LTD-DPC	D P | G N	34.442	58	D  P	6  8	A	1	(1, 1)	1	1.664
34	3	6	LTD-DPC	D P | G N	34.986	59	F  P	6  8	B	1	(2, 1)	1	1.175
34	3	6	LTD-DPC	D P | G N	35.618	60	F  P	3  5	B	1	(2, 1)	1	0.656
34	3	6	LTD-DPC	D P | G N	36.274	61	F  P	5  6	A	0	(1, 0)	1	1.656
34	3	6	LTD-DPC	D P | G N	36.642	62	P  D	5  6	B	0	(2, 0)	1	0.783
34	3	6	LTD-DPC	D P | G N	37.058	63	P  D	3  8	A	1	(1, 1)	1	1.323
34	3	6	LTD-DPC	D P | G N	37.965	64	N  G	3  8	B	0	(2, 0)	1	1.328
34	3	6	LTD-DPC	D P | G N	38.386	65	N  G	2  9	B	0	(2, 0)	1	0.552
34	3	6	LTD-DPC	D P | G N	38.938	66	N  G	6  8	A	1	(1, 1)	1	1.628
34	3	6	LTD-DPC	D P | G N	39.594	67	D  P	6  8	B	1	(2, 1)	1	1.104
34	3	6	LTD-DPC	D P | G N	40.042	68	D  P	7  9	B	1	(2, 1)	1	0.792
34	3	6	LTD-DPC	D P | G N	40.834	69	D  P	2  4	A	1	(1, 1)	1	1.664
34	3	6	LTD-DPC	D P | G N	41.258	70	N  G	2  4	B	1	(2, 1)	1	0.856
34	3	6	LTD-DPC	D P | G N	41.690	71	N  G	3  8	B	0	(2, 0)	1	0.575
34	3	6	LTD-DPC	D P | G N	42.266	72	N  G	6  8	B	1	(2, 1)	1	0.575
34	3	6	LTD-DPC	D P | G N	42.842	73	N  G	4  7	A	1	(1, 1)	1	2.023
34	3	6	LTD-DPC	D P | G N	43.282	74	D  P	4  7	B	0	(2, 0)	1	0.792
34	3	6	LTD-DPC	D P | G N	43.635	75	D  P	2  9	A	1	(1, 1)	1	1.632
34	3	6	LTD-DPC	D P | G N	44.914	76	Y  D	2  9	B	0	(2, 0)	1	1.623
34	3	6	LTD-DPC	D P | G N	45.258	77	Y  D	3  5	B	1	(2, 1)	1	0.568
34	3	6	LTD-DPC	D P | G N	45.826	78	Y  D	7  9	A	0	(1, 0)	1	1.304
34	3	6	LTD-DPC	D P | G N	46.218	79	G  N	7  9	B	1	(2, 1)	1	1.265
34	3	6	LTD-DPC	D P | G N	47.091	80	G  N	3  5	A	1	(1, 1)	1	1.320
34	3	6	LTD-DPC	D P | G N	47.538	81	P  D	3  5	B	1	(2, 1)	1	0.878
34	3	6	LTD-DPC	D P | G N	47.970	82	P  D	2  4	A	1	(1, 1)	1	0.832
34	3	6	LTD-DPC	D P | G N	48.370	83	F  P	2  4	B	1	(2, 1)	1	0.864
34	3	6	LTD-DPC	D P | G N	48.834	84	F  P	3  8	A	0	(1, 0)	1	0.904
34	3	6	LTD-DPC	D P | G N	49.274	85	D  P	3  8	B	0	(2, 0)	1	1.016
34	3	6	LTD-DPC	D P | G N	49.850	86	D  P	5  6	B	0	(2, 0)	1	0.560
34	3	6	LTD-DPC	D P | G N	50.410	87	D  P	4  7	A	0	(1, 0)	0	2.095
34	3	6	LTD-DPC	D P | G N	51.369	88	P  R	4  7	B	0	(2, 0)	1	2.143
34	3	6	LTD-DPC	D P | G N	52.554	89	P  R	6  8	B	1	(2, 1)	1	0.735
34	3	6	LTD-DPC	D P | G N	53.289	90	P  R	5  6	A	0	(1, 0)	1	2.274
34	3	6	LTD-DPC	D P | G N	53.644	91	F  P	5  6	B	0	(2, 0)	1	1.488
34	3	6	LTD-DPC	D P | G N	54.778	92	F  P	2  4	A	0	(1, 0)	1	1.533
34	3	6	LTD-DPC	D P | G N	55.177	93	P  H	2  4	B	1	(2, 1)	1	1.535
34	3	6	LTD-DPC	D P | G N	56.313	94	P  H	4  7	A	0	(1, 0)	1	1.551
34	3	6	LTD-DPC	D P | G N	56.729	95	N  G	4  7	A	1	(1, 1)	1	1.543
34	3	6	LTD-DPC	D P | G N	58.273	96	P  K	4  7	B	0	(2, 0)	1	2.415
34	3	6	LTD-DPC	D P | G N	58.729	97	P  K	5  6	A	0	(1, 0)	1	0.975
34	3	6	LTD-DPC	D P | G N	59.249	98	T  G	5  6	B	0	(2, 0)	1	0.944
34	3	6	LTD-DPC	D P | G N	59.674	99	T  G	2  9	A	0	(1, 0)	1	0.975
34	3	6	LTD-DPC	D P | G N	60.225	100	H  P	2  9	B	0	(2, 0)	1	1.646
34	3	6	LTD-DPC	D P | G N	61.321	101	H  P	5  6	A	0	(1, 0)	1	2.687
34	3	6	LTD-DPC	D P | G N	62.913	102	D  P	5  6	B	0	(2, 0)	1	2.041
34	3	6	LTD-DPC	D P | G N	63.363	103	D  P	2  9	A	1	(1, 1)	1	0.953
34	3	6	LTD-DPC	D P | G N	63.867	104	N  G	2  9	B	0	(2, 0)	1	0.909
34	3	6	LTD-DPC	D P | G N	64.273	105	N  G	3  5	B	1	(2, 1)	1	0.543
34	3	6	LTD-DPC	D P | G N	64.817	106	N  G	4  7	A	1	(1, 1)	1	1.440
34	3	6	LTD-DPC	D P | G N	65.308	107	G  N	4  7	B	0	(2, 0)	1	0.895
34	3	6	LTD-DPC	D P | G N	65.713	108	G  N	7  9	B	1	(2, 1)	1	0.871
34	3	6	LTD-DPC	D P | G N	66.585	109	G  N	6  8	A	1	(1, 1)	1	1.701
34	3	6	LTD-DPC	D P | G N	67.009	110	W  P	6  8	B	1	(2, 1)	1	0.881
34	3	6	LTD-DPC	D P | G N	67.467	111	W  P	2  9	A	0	(1, 0)	1	0.863
34	3	6	LTD-DPC	D P | G N	67.873	112	P  T	2  9	A	0	(1, 0)	1	0.911
34	3	6	LTD-DPC	D P | G N	68.785	113	D  M	2  9	B	0	(2, 0)	1	1.727
34	3	6	LTD-DPC	D P | G N	69.195	114	D  M	5  6	B	0	(2, 0)	1	0.693
34	3	6	LTD-DPC	D P | G N	69.889	115	D  M	4  7	A	0	(1, 0)	1	1.895
34	3	6	LTD-DPC	D P | G N	70.681	116	W  P	4  7	B	0	(2, 0)	1	1.263
34	3	6	LTD-DPC	D P | G N	71.153	117	W  P	2  4	B	1	(2, 1)	1	0.623
34	3	6	LTD-DPC	D P | G N	71.777	118	W  P	6  8	B	1	(2, 1)	1	0.631
34	3	6	LTD-DPC	D P | G N	72.409	119	W  P	2  4	A	0	(1, 0)	1	2.119
34	3	6	LTD-DPC	D P | G N	72.801	120	P  D	2  4	B	1	(2, 1)	1	0.895
34	3	6	LTD-DPC	D P | G N	73.305	121	P  D	5  6	A	1	(1, 1)	1	0.927
34	3	6	LTD-DPC	D P | G N	73.729	122	J  D	5  6	B	0	(2, 0)	1	0.831
34	3	6	LTD-DPC	D P | G N	74.137	123	J  D	3  8	A	0	(1, 0)	1	1.167
34	3	6	LTD-DPC	D P | G N	74.897	124	N  G	3  8	B	0	(2, 0)	1	1.247
34	3	6	LTD-DPC	D P | G N	75.385	125	N  G	6  8	A	1	(1, 1)	1	1.199
34	3	6	LTD-DPC	D P | G N	76.097	126	Q  G	6  8	B	1	(2, 1)	1	1.189
34	3	6	LTD-DPC	D P | G N	76.577	127	Q  G	7  9	A	0	(1, 0)	1	0.911
34	3	6	LTD-DPC	D P | G N	77.009	128	D  P	7  9	B	1	(2, 1)	1	0.999
34	3	6	LTD-DPC	D P | G N	77.577	129	D  P	4  7	A	1	(1, 1)	1	1.015
34	3	6	LTD-DPC	D P | G N	78.025	130	G  N	4  7	B	0	(2, 0)	1	0.807
34	3	6	LTD-DPC	D P | G N	78.385	131	G  N	5  6	B	0	(2, 0)	1	0.695
34	3	6	LTD-DPC	D P | G N	79.081	132	G  N	3  8	A	1	(1, 1)	1	2.071
34	3	6	LTD-DPC	D P | G N	80.097	133	D  S	3  8	B	0	(2, 0)	1	1.392
34	3	6	LTD-DPC	D P | G N	80.473	134	D  S	2  9	A	0	(1, 0)	1	1.144
34	3	6	LTD-DPC	D P | G N	81.241	135	P  D	2  9	A	1	(1, 1)	1	0.712
34	3	6	LTD-DPC	D P | G N	81.953	136	N  G	2  9	B	0	(2, 0)	1	1.920
34	3	6	LTD-DPC	D P | G N	82.393	137	N  G	3  5	B	1	(2, 1)	1	0.695
34	3	6	LTD-DPC	D P | G N	83.089	138	N  G	7  9	A	1	(1, 1)	1	1.536
34	3	6	LTD-DPC	D P | G N	83.489	139	D  V	7  9	B	1	(2, 1)	1	0.888
34	3	6	LTD-DPC	D P | G N	83.977	140	D  V	6  8	A	0	(1, 0)	1	0.920
34	3	6	LTD-DPC	D P | G N	84.409	141	G  N	6  8	B	1	(2, 1)	1	0.897
34	3	6	LTD-DPC	D P | G N	84.874	142	G  N	3  5	A	1	(1, 1)	1	0.880
34	3	6	LTD-DPC	D P | G N	85.289	143	N  G	3  5	B	1	(2, 1)	1	0.846
34	3	6	LTD-DPC	D P | G N	85.721	144	N  G	7  9	A	1	(1, 1)	1	0.864
34	3	6	LTD-DPC	D P | G N	86.153	145	P  D	7  9	B	1	(2, 1)	1	0.926
34	3	6	LTD-DPC	D P | G N	86.649	146	P  D	5  6	B	0	(2, 0)	1	0.648
34	3	6	LTD-DPC	D P | G N	87.297	147	P  D	4  7	A	1	(1, 1)	1	1.664
34	3	6	LTD-DPC	D P | G N	87.817	148	N  G	4  7	B	0	(2, 0)	1	0.888
34	3	6	LTD-DPC	D P | G N	88.186	149	N  G	2  9	B	0	(2, 0)	1	0.758
34	3	6	LTD-DPC	D P | G N	88.945	150	N  G	6  8	A	1	(1, 1)	1	1.696
34	3	6	LTD-DPC	D P | G N	89.513	151	D  P	6  8	B	1	(2, 1)	1	1.007
34	3	6	LTD-DPC	D P | G N	89.953	152	D  P	7  9	A	1	(1, 1)	1	1.095
34	3	6	LTD-DPC	D P | G N	90.609	153	N  T	7  9	B	1	(2, 1)	1	1.143
34	3	6	LTD-DPC	D P | G N	91.097	154	N  T	5  6	A	0	(1, 0)	1	0.928
34	3	6	LTD-DPC	D P | G N	91.537	155	G  S	5  6	B	0	(2, 0)	1	0.888
34	3	6	LTD-DPC	D P | G N	91.985	156	G  S	2  4	B	1	(2, 1)	1	0.656
34	3	6	LTD-DPC	D P | G N	92.641	157	G  S	4  7	A	0	(1, 0)	1	1.552
34	3	6	LTD-DPC	D P | G N	93.089	158	N  G	4  7	A	1	(1, 1)	1	0.768
34	3	6	LTD-DPC	D P | G N	93.857	159	G  N	4  7	B	0	(2, 0)	1	1.624
34	3	6	LTD-DPC	D P | G N	94.265	160	G  N	3  5	B	1	(2, 1)	1	0.496
34	3	6	LTD-DPC	D P | G N	94.761	161	G  N	5  6	A	1	(1, 1)	1	1.368
34	3	6	LTD-DPC	D P | G N	95.225	162	D  P	5  6	B	0	(2, 0)	1	0.959
34	3	6	LTD-DPC	D P | G N	95.721	163	D  P	2  9	A	0	(1, 0)	0	1.296
34	3	6	LTD-DPC	D P | G N	96.521	164	Y  N	2  9	B	0	(2, 0)	1	1.466
34	3	6	LTD-DPC	D P | G N	97.187	165	Y  N	2  4	B	1	(2, 1)	1	0.648
34	3	6	LTD-DPC	D P | G N	97.835	166	Y  N	3  8	A	0	(1, 0)	1	1.656
34	3	6	LTD-DPC	D P | G N	98.178	167	N  G	3  8	A	1	(1, 1)	1	0.647
34	3	6	LTD-DPC	D P | G N	98.825	168	D  T	3  8	B	0	(2, 0)	1	1.342
34	3	6	LTD-DPC	D P | G N	99.177	169	D  T	7  9	B	1	(2, 1)	1	0.559
34	3	6	LTD-DPC	D P | G N	99.736	170	D  T	6  8	A	0	(1, 0)	1	1.342
34	3	6	LTD-DPC	D P | G N	100.168	171	G  N	6  8	B	1	(2, 1)	1	0.927
34	3	6	LTD-DPC	D P | G N	100.664	172	G  N	2  9	A	1	(1, 1)	1	0.888
34	3	6	LTD-DPC	D P | G N	101.057	173	K  D	2  9	B	0	(2, 0)	1	0.783
34	3	6	LTD-DPC	D P | G N	101.448	174	K  D	2  4	B	1	(2, 1)	1	0.487
34	3	6	LTD-DPC	D P | G N	101.936	175	K  D	6  8	A	0	(1, 0)	1	1.302
34	3	6	LTD-DPC	D P | G N	102.360	176	N  G	6  8	A	1	(1, 1)	1	0.767
34	3	6	LTD-DPC	D P | G N	103.128	177	D  P	6  8	B	1	(2, 1)	1	1.677
34	3	6	LTD-DPC	D P | G N	103.616	178	D  P	2  4	B	1	(2, 1)	1	0.591
34	3	6	LTD-DPC	D P | G N	104.208	179	D  P	4  7	A	1	(1, 1)	1	1.471
34	3	6	LTD-DPC	D P | G N	104.600	180	R  D	4  7	B	0	(2, 0)	1	0.887
34	3	6	LTD-DPC	D P | G N	105.096	181	R  D	5  6	B	0	(2, 0)	1	0.791
34	3	6	LTD-DPC	D P | G N	105.888	182	R  D	2  9	A	0	(1, 0)	1	1.799
34	3	6	LTD-DPC	D P | G N	106.400	183	P  D	2  9	B	0	(2, 0)	1	0.887
34	3	6	LTD-DPC	D P | G N	106.776	184	P  D	3  8	A	1	(1, 1)	1	0.807
34	3	6	LTD-DPC	D P | G N	107.208	185	G  K	3  8	B	0	(2, 0)	1	0.791
34	3	6	LTD-DPC	D P | G N	107.568	186	G  K	4  7	B	0	(2, 0)	1	0.535
34	3	6	LTD-DPC	D P | G N	108.104	187	G  K	7  9	B	0	(2, 0)	0	0.647
34	3	6	LTD-DPC	D P | G N	108.752	188	G  K	2  9	A	0	(1, 0)	1	2.128
34	3	6	LTD-DPC	D P | G N	109.337	189	D  P	2  9	A	1	(1, 1)	1	0.990
34	3	6	LTD-DPC	D P | G N	110.328	190	K  G	2  9	B	0	(2, 0)	1	1.935
34	3	6	LTD-DPC	D P | G N	110.688	191	K  G	3  5	B	1	(2, 1)	1	0.575
34	3	6	LTD-DPC	D P | G N	111.264	192	K  G	2  4	A	0	(1, 0)	1	1.439
34	3	6	LTD-DPC	D P | G N	111.768	193	K  N	2  4	B	1	(2, 1)	1	0.959
34	3	6	LTD-DPC	D P | G N	112.224	194	K  N	3  5	A	0	(1, 0)	1	1.047
34	3	6	LTD-DPC	D P | G N	112.816	195	Y  N	3  5	B	1	(2, 1)	1	1.023
34	3	6	LTD-DPC	D P | G N	113.248	196	Y  N	5  6	A	0	(1, 0)	1	1.191
34	3	6	LTD-DPC	D P | G N	114.008	197	G  S	5  6	B	0	(2, 0)	1	1.223
34	3	6	LTD-DPC	D P | G N	114.472	198	G  S	4  7	B	0	(2, 0)	1	0.567
34	3	6	LTD-DPC	D P | G N	115.040	199	G  S	2  9	A	0	(1, 0)	1	2.055
34	3	6	LTD-DPC	D P | G N	116.064	200	G  K	2  9	B	0	(2, 0)	1	1.455
34	3	6	LTD-DPC	D P | G N	116.496	201	G  K	7  9	B	1	(2, 1)	1	0.855
34	3	6	LTD-DPC	D P | G N	117.352	202	G  K	3  8	A	0	(1, 0)	1	1.719
34	3	6	LTD-DPC	D P | G N	117.784	203	G  N	3  8	B	0	(2, 0)	1	0.903
34	3	6	LTD-DPC	D P | G N	118.256	204	G  N	2  4	A	1	(1, 1)	1	0.959
34	3	6	LTD-DPC	D P | G N	118.744	205	D  S	2  4	B	1	(2, 1)	1	0.959
34	3	6	LTD-DPC	D P | G N	119.216	206	D  S	n/a	A	0	(1, 0)	1	0.911
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	0.000	0	6e_z	13_50_R_k	B	1	(2, 1)	1	1.799
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	1.799	1	6e_z	39_50_R_k	A	0	(1, 0)	1	2.159
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	2.159	2	3c_z	39_50_R_k	B	1	(2, 1)	1	0.711
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	2.511	3	3c_z	39_50_k	A	0	(1, 0)	0	0.991
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	3.151	4	3a_z	39_50_k	A	1	(1, 1)	1	1.175
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	4.327	5	5c_z	39_50_k	B	0	(2, 0)	1	2.167
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	4.679	6	5c_z	25_50_R_k	B	1	(2, 1)	1	0.847
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	5.527	7	5c_z	1_50_R_k	A	0	(1, 0)	1	1.607
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	5.935	8	4d_z	1_50_R_k	B	1	(2, 1)	1	0.807
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	6.335	9	4d_z	25_50_R_k	A	1	(1, 1)	1	1.143
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	7.079	10	3c_z	25_50_R_k	B	1	(2, 1)	1	1.183
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	7.519	11	3c_z	25_50_k	A	1	(1, 1)	1	0.815
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	7.895	12	4d_z	25_50_k	B	0	(2, 0)	1	0.751
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	8.271	13	4d_z	13_50_k	A	1	(1, 1)	1	0.905
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	8.801	14	3a_z	13_50_k	B	0	(2, 0)	1	0.919
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	9.191	15	3a_z	13_50_R_k	B	1	(2, 1)	1	0.695
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	9.887	16	3a_z	25_50_R_k	A	1	(1, 1)	1	1.512
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	10.313	17	4e_z	25_50_R_k	B	1	(2, 1)	1	0.831
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	10.719	18	4e_z	1_50_k	A	0	(1, 0)	1	0.837
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	11.151	19	4b_z	1_50_k	B	0	(2, 0)	1	0.871
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	11.591	20	4b_z	1_50_R_k	A	0	(1, 0)	1	1.487
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	12.639	21	3d_z	1_50_R_k	B	1	(2, 1)	1	1.479
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	13.071	22	3d_z	25_50_k	A	0	(1, 0)	1	1.151
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	13.791	23	5a_z	25_50_k	B	0	(2, 0)	1	1.256
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	14.328	24	5a_z	39_50_k	A	0	(1, 0)	1	1.239
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	15.031	25	3c_z	39_50_k	B	0	(2, 0)	1	1.494
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	15.823	26	3c_z	39_50_R_k	A	1	(1, 1)	1	1.175
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	16.207	27	3a_z	39_50_R_k	B	1	(2, 1)	1	0.807
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	16.631	28	3a_z	1_50_R_k	A	1	(1, 1)	1	0.807
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	17.015	29	3c_z	1_50_R_k	B	1	(2, 1)	1	0.783
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	17.415	30	3c_z	25_50_R_k	A	1	(1, 1)	1	1.007
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	18.023	31	4d_z	25_50_R_k	B	1	(2, 1)	1	0.984
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	18.399	32	4d_z	13_50_k	A	1	(1, 1)	1	0.903
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	18.927	33	4b_z	13_50_k	B	0	(2, 0)	1	0.863
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	19.263	34	4b_z	39_50_k	A	0	(1, 0)	1	1.449
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	20.376	35	6c_z	39_50_k	B	0	(2, 0)	1	1.545
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	20.808	36	6c_z	39_50_R_k	A	0	(1, 0)	1	0.814
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	21.191	37	6a_z	39_50_R_k	B	1	(2, 1)	1	0.838
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	21.647	38	6a_z	1_50_k	A	0	(1, 0)	1	1.016
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	22.207	39	3a_z	1_50_k	B	0	(2, 0)	1	1.080
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	22.727	40	3a_z	39_50_k	A	1	(1, 1)	1	0.976
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	23.184	41	3d_z	39_50_k	B	0	(2, 0)	1	0.880
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	23.607	42	3d_z	1_50_R_k	B	1	(2, 1)	1	0.672
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	24.279	43	3d_z	25_50_k	A	0	(1, 0)	1	1.455
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	24.639	44	3b_z	25_50_k	B	0	(2, 0)	1	1.256
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	25.535	45	3b_z	13_50_R_k	B	1	(2, 1)	1	0.673
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	26.208	46	3b_z	39_50_R_k	A	0	(1, 0)	1	1.928
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	26.568	47	4d_z	39_50_R_k	A	1	(1, 1)	1	0.831
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	27.399	48	3a_z	39_50_R_k	B	1	(2, 1)	1	1.615
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	27.823	49	3a_z	1_50_R_k	A	1	(1, 1)	1	0.897
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	28.296	50	3e_z	1_50_R_k	B	1	(2, 1)	1	0.896
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	28.719	51	3e_z	39_50_R_k	B	1	(2, 1)	1	1.119
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	29.839	52	3e_z	39_50_k	A	0	(1, 0)	1	1.991
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	30.287	53	3c_z	39_50_k	B	0	(2, 0)	1	0.880
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	30.719	54	3c_z	13_50_R_k	A	1	(1, 1)	1	0.919
34	3	7	PTD-RMC	3a_z | 3c_z | 4d_z	31.207	55	3a_z	13_50_R_k	B	1	(2, 1)	1	0.912
