P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
45	3	6	LTD-DPC	S V | W X	4.960	8	S  N	2  4	A	0	(1, 0)	1	0.588
45	3	6	LTD-DPC	S V | W X	5.552	9	S  V	2  4	A	1	(1, 1)	1	0.549
45	3	6	LTD-DPC	S V | W X	6.104	10	X  W	2  4	A	1	(1, 1)	1	0.684
45	3	6	LTD-DPC	S V | W X	6.792	11	W  X	2  4	A	1	(1, 1)	1	0.581
45	3	6	LTD-DPC	S V | W X	7.376	12	X  W	2  4	A	1	(1, 1)	1	0.672
45	3	6	LTD-DPC	S V | W X	8.056	13	W  X	2  4	A	1	(1, 1)	1	0.461
45	3	6	LTD-DPC	S V | W X	8.520	14	M  X	2  4	A	1	(1, 1)	0	0.494
45	3	6	LTD-DPC	S V | W X	9.017	15	V  S	2  4	A	0	(1, 0)	0	0.692
45	3	6	LTD-DPC	S V | W X	9.712	16	V  T	2  4	A	0	(1, 0)	1	1.228
45	3	6	LTD-DPC	S V | W X	10.944	17	T  W	2  4	A	0	(1, 0)	1	0.877
45	3	6	LTD-DPC	S V | W X	11.825	18	B  V	2  4	A	0	(1, 0)	1	0.562
45	3	6	LTD-DPC	S V | W X	12.392	19	X  W	2  4	A	1	(1, 1)	1	0.869
45	3	6	LTD-DPC	S V | W X	13.265	20	V  M	2  4	B	1	(2, 1)	1	14.400
45	3	6	LTD-DPC	S V | W X	14.400	21	V  M	2  9	B	0	(2, 0)	1	0.590
45	3	6	LTD-DPC	S V | W X	14.993	22	V  M	5  6	B	0	(2, 0)	1	0.667
45	3	6	LTD-DPC	S V | W X	15.664	23	V  M	4  7	B	0	(2, 0)	1	0.581
45	3	6	LTD-DPC	S V | W X	16.248	24	V  M	3  5	B	1	(2, 1)	1	0.781
45	3	6	LTD-DPC	S V | W X	17.032	25	V  M	5  6	B	0	(2, 0)	1	0.701
45	3	6	LTD-DPC	S V | W X	17.736	26	V  M	6  8	B	1	(2, 1)	1	0.639
45	3	6	LTD-DPC	S V | W X	18.378	27	V  M	3  5	B	1	(2, 1)	1	0.658
45	3	6	LTD-DPC	S V | W X	19.040	28	V  M	6  8	B	1	(2, 1)	1	0.568
45	3	6	LTD-DPC	S V | W X	19.616	29	V  M	3  8	B	0	(2, 0)	1	0.657
45	3	6	LTD-DPC	S V | W X	20.280	30	V  M	3  5	B	1	(2, 1)	1	0.615
45	3	6	LTD-DPC	S V | W X	20.898	31	V  M	6  8	B	1	(2, 1)	1	0.523
45	3	6	LTD-DPC	S V | W X	21.424	32	V  M	5  6	B	0	(2, 0)	1	0.540
45	3	6	LTD-DPC	S V | W X	21.968	33	V  M	2  4	B	1	(2, 1)	1	0.613
45	3	6	LTD-DPC	S V | W X	22.584	34	V  M	4  7	B	0	(2, 0)	1	0.501
45	3	6	LTD-DPC	S V | W X	23.088	35	V  M	6  8	B	1	(2, 1)	1	0.565
45	3	6	LTD-DPC	S V | W X	23.656	36	V  M	3  5	B	1	(2, 1)	1	0.550
45	3	6	LTD-DPC	S V | W X	24.210	37	V  M	6  8	B	1	(2, 1)	1	0.482
45	3	6	LTD-DPC	S V | W X	24.696	38	V  M	7  9	B	1	(2, 1)	1	0.613
45	3	6	LTD-DPC	S V | W X	25.312	39	V  M	3  5	B	1	(2, 1)	1	0.551
45	3	6	LTD-DPC	S V | W X	25.866	40	V  M	2  9	B	0	(2, 0)	1	0.667
45	3	6	LTD-DPC	S V | W X	26.536	41	V  M	2  4	B	1	(2, 1)	1	0.580
45	3	6	LTD-DPC	S V | W X	27.120	42	V  M	7  9	B	1	(2, 1)	1	0.596
45	3	6	LTD-DPC	S V | W X	27.720	43	V  M	4  7	B	0	(2, 0)	1	0.501
45	3	6	LTD-DPC	S V | W X	28.225	44	V  M	3  8	B	1	(2, 1)	0	0.518
45	3	6	LTD-DPC	S V | W X	28.746	45	V  M	2  4	B	1	(2, 1)	1	0.861
45	3	6	LTD-DPC	S V | W X	29.610	46	V  M	4  7	B	0	(2, 0)	1	0.612
45	3	6	LTD-DPC	S V | W X	30.225	47	V  M	3  5	B	1	(2, 1)	1	0.668
45	3	6	LTD-DPC	S V | W X	30.896	48	V  M	3  8	B	0	(2, 0)	1	0.613
45	3	6	LTD-DPC	S V | W X	31.512	49	V  M	6  8	B	1	(2, 1)	1	0.517
45	3	6	LTD-DPC	S V | W X	32.032	50	V  M	5  6	B	0	(2, 0)	1	0.638
45	3	6	LTD-DPC	S V | W X	32.673	51	V  M	2  4	B	1	(2, 1)	1	0.916
45	3	6	LTD-DPC	S V | W X	33.592	52	V  M	3  8	B	0	(2, 0)	1	0.751
45	3	6	LTD-DPC	S V | W X	34.346	53	V  M	7  9	A	0	(1, 0)	1	21.941
45	3	6	LTD-DPC	S V | W X	35.210	54	L  S	7  9	A	0	(1, 0)	1	0.539
45	3	6	LTD-DPC	S V | W X	35.752	55	B  S	7  9	A	0	(1, 0)	1	0.524
45	3	6	LTD-DPC	S V | W X	36.280	56	W  J	7  9	A	0	(1, 0)	1	0.677
45	3	6	LTD-DPC	S V | W X	36.960	57	S  V	7  9	A	1	(1, 1)	1	0.917
45	3	6	LTD-DPC	S V | W X	37.880	58	V  S	7  9	A	1	(1, 1)	1	1.270
45	3	6	LTD-DPC	S V | W X	39.153	59	W  X	7  9	A	1	(1, 1)	1	1.171
45	3	6	LTD-DPC	S V | W X	40.328	60	V  S	7  9	A	1	(1, 1)	1	1.029
45	3	6	LTD-DPC	S V | W X	41.360	61	X  D	7  9	A	0	(1, 0)	1	0.725
45	3	6	LTD-DPC	S V | W X	42.088	62	V  H	7  9	A	0	(1, 0)	1	0.933
45	3	6	LTD-DPC	S V | W X	43.024	63	S  V	7  9	A	1	(1, 1)	1	0.613
45	3	6	LTD-DPC	S V | W X	43.640	64	D  X	7  9	A	0	(1, 0)	1	0.557
45	3	6	LTD-DPC	S V | W X	44.200	65	V  S	7  9	A	1	(1, 1)	1	0.855
45	3	6	LTD-DPC	S V | W X	45.058	66	X  W	7  9	A	1	(1, 1)	1	0.867
45	3	6	LTD-DPC	S V | W X	45.928	67	W  N	7  9	A	0	(1, 0)	1	0.605
45	3	6	LTD-DPC	S V | W X	46.536	68	W  X	7  9	A	1	(1, 1)	1	0.741
45	3	6	LTD-DPC	S V | W X	47.280	69	V  S	7  9	A	1	(1, 1)	1	0.597
45	3	6	LTD-DPC	S V | W X	47.880	70	F  V	7  9	A	0	(1, 0)	1	0.573
45	3	6	LTD-DPC	S V | W X	48.456	71	S  V	7  9	A	1	(1, 1)	1	0.613
45	3	6	LTD-DPC	S V | W X	49.072	72	M  X	7  9	A	0	(1, 0)	1	0.621
45	3	6	LTD-DPC	S V | W X	49.696	73	V  S	7  9	A	1	(1, 1)	1	0.759
45	3	6	LTD-DPC	S V | W X	50.458	74	X  Q	7  9	A	0	(1, 0)	1	0.659
45	3	6	LTD-DPC	S V | W X	51.120	75	X  W	7  9	A	1	(1, 1)	1	0.853
45	3	6	LTD-DPC	S V | W X	51.976	76	W  N	7  9	A	0	(1, 0)	1	0.629
45	3	6	LTD-DPC	S V | W X	52.608	77	S  V	7  9	A	1	(1, 1)	1	0.581
45	3	6	LTD-DPC	S V | W X	53.192	78	X  M	7  9	A	0	(1, 0)	1	0.745
45	3	6	LTD-DPC	S V | W X	53.944	79	S  T	7  9	A	0	(1, 0)	1	1.301
45	3	6	LTD-DPC	S V | W X	55.248	80	V  S	7  9	A	1	(1, 1)	1	1.444
45	3	6	LTD-DPC	S V | W X	56.695	81	W  D	7  9	A	0	(1, 0)	1	2.117
45	3	6	LTD-DPC	S V | W X	58.816	82	G  X	7  9	A	0	(1, 0)	1	0.701
45	3	6	LTD-DPC	S V | W X	59.519	83	W  X	7  9	A	1	(1, 1)	1	0.724
45	3	6	LTD-DPC	S V | W X	60.247	84	X  W	7  9	A	1	(1, 1)	1	0.705
45	3	6	LTD-DPC	S V | W X	60.959	85	W  X	7  9	A	1	(1, 1)	1	0.566
45	3	6	LTD-DPC	S V | W X	61.529	86	X  Y	7  9	A	0	(1, 0)	1	0.747
45	3	6	LTD-DPC	S V | W X	62.280	87	X  W	7  9	A	1	(1, 1)	1	0.903
45	3	6	LTD-DPC	S V | W X	63.185	88	L  S	7  9	A	0	(1, 0)	1	0.819
45	3	6	LTD-DPC	S V | W X	64.007	89	S  V	7  9	A	1	(1, 1)	1	0.541
45	3	6	LTD-DPC	S V | W X	64.553	90	M  S	7  9	A	0	(1, 0)	1	0.947
45	3	6	LTD-DPC	S V | W X	65.503	91	V  S	7  9	A	1	(1, 1)	1	0.577
45	3	6	LTD-DPC	S V | W X	66.087	92	S  V	7  9	A	1	(1, 1)	1	0.556
45	3	6	LTD-DPC	S V | W X	66.647	93	W  T	7  9	A	0	(1, 0)	1	0.741
45	3	6	LTD-DPC	S V | W X	67.391	94	Q  S	7  9	B	1	(2, 1)	1	34.082
45	3	6	LTD-DPC	S V | W X	68.431	95	Q  S	2  9	B	0	(2, 0)	1	0.620
45	3	6	LTD-DPC	S V | W X	69.055	96	Q  S	5  6	B	0	(2, 0)	1	0.716
45	3	6	LTD-DPC	S V | W X	69.775	97	Q  S	3  8	B	0	(2, 0)	1	0.644
45	3	6	LTD-DPC	S V | W X	70.423	98	Q  S	2  9	B	0	(2, 0)	1	0.684
45	3	6	LTD-DPC	S V | W X	71.111	99	Q  S	3  8	B	0	(2, 0)	1	0.496
45	3	6	LTD-DPC	S V | W X	71.610	100	Q  S	3  5	B	1	(2, 1)	1	0.514
45	3	6	LTD-DPC	S V | W X	72.127	101	Q  S	2  9	B	0	(2, 0)	1	0.658
45	3	6	LTD-DPC	S V | W X	72.792	102	Q  S	3  8	B	0	(2, 0)	1	0.668
45	3	6	LTD-DPC	S V | W X	73.463	103	Q  S	5  6	B	0	(2, 0)	1	0.692
45	3	6	LTD-DPC	S V | W X	74.159	104	Q  S	4  7	B	0	(2, 0)	1	0.533
45	3	6	LTD-DPC	S V | W X	74.695	105	Q  S	5  6	B	0	(2, 0)	1	0.773
45	3	6	LTD-DPC	S V | W X	75.471	106	Q  S	7  9	B	1	(2, 1)	1	0.660
45	3	6	LTD-DPC	S V | W X	76.135	107	Q  S	3  8	B	0	(2, 0)	1	0.604
45	3	6	LTD-DPC	S V | W X	76.743	108	Q  S	2  4	B	1	(2, 1)	1	0.605
45	3	6	LTD-DPC	S V | W X	77.351	109	Q  S	3  5	B	1	(2, 1)	1	0.596
45	3	6	LTD-DPC	S V | W X	77.951	110	Q  S	5  6	B	0	(2, 0)	1	0.613
45	3	6	LTD-DPC	S V | W X	78.567	111	Q  S	2  9	B	0	(2, 0)	1	0.685
45	3	6	LTD-DPC	S V | W X	79.255	112	Q  S	4  7	B	0	(2, 0)	1	0.560
45	3	6	LTD-DPC	S V | W X	79.823	113	Q  S	6  8	B	1	(2, 1)	1	0.573
45	3	6	LTD-DPC	S V | W X	80.399	114	Q  S	7  9	B	1	(2, 1)	1	0.645
45	3	6	LTD-DPC	S V | W X	81.047	115	Q  S	5  6	B	0	(2, 0)	1	0.629
45	3	6	LTD-DPC	S V | W X	81.679	116	Q  S	3  5	B	1	(2, 1)	1	0.821
45	3	6	LTD-DPC	S V | W X	82.503	117	Q  S	3  8	B	0	(2, 0)	1	0.596
45	3	6	LTD-DPC	S V | W X	83.103	118	Q  S	2  9	B	0	(2, 0)	1	0.644
45	3	6	LTD-DPC	S V | W X	83.751	119	Q  S	7  9	B	1	(2, 1)	1	0.628
45	3	6	LTD-DPC	S V | W X	84.383	120	Q  S	3  8	B	0	(2, 0)	1	0.588
45	3	6	LTD-DPC	S V | W X	84.975	121	Q  S	3  5	B	1	(2, 1)	1	0.613
45	3	6	LTD-DPC	S V | W X	85.591	122	Q  S	5  6	B	0	(2, 0)	1	0.885
45	3	6	LTD-DPC	S V | W X	86.479	123	Q  S	2  4	B	1	(2, 1)	1	0.591
45	3	6	LTD-DPC	S V | W X	87.073	124	Q  S	4  7	B	0	(2, 0)	1	0.603
45	3	6	LTD-DPC	S V | W X	87.679	125	Q  S	6  8	B	1	(2, 1)	1	0.573
45	3	6	LTD-DPC	S V | W X	88.255	126	Q  S	3  5	B	1	(2, 1)	1	0.645
45	3	6	LTD-DPC	S V | W X	88.903	127	Q  S	7  9	B	1	(2, 1)	1	0.565
45	3	6	LTD-DPC	S V | W X	89.471	128	Q  S	3  8	B	0	(2, 0)	1	0.565
45	3	6	LTD-DPC	S V | W X	90.039	129	Q  S	2  9	B	0	(2, 0)	1	0.657
45	3	6	LTD-DPC	S V | W X	90.703	130	Q  S	3  8	B	0	(2, 0)	1	0.686
45	3	6	LTD-DPC	S V | W X	91.392	131	Q  S	6  8	B	1	(2, 1)	1	0.628
45	3	6	LTD-DPC	S V | W X	92.023	132	Q  S	2  4	B	1	(2, 1)	1	0.621
45	3	6	LTD-DPC	S V | W X	92.647	133	Q  S	3  5	B	1	(2, 1)	1	0.564
45	3	6	LTD-DPC	S V | W X	93.215	134	Q  S	n/a	A	0	(1, 0)	1	26.564
45	3	6	LTD-DPC	S V | W X	93.959	135	W  J	n/a	A	0	(1, 0)	1	0.581
45	3	6	LTD-DPC	S V | W X	94.543	136	V  S	n/a	A	0	(1, 0)	0	0.469
45	3	6	LTD-DPC	S V | W X	95.015	137	W  X	n/a	A	1	(1, 1)	1	0.604
45	3	6	LTD-DPC	S V | W X	95.623	138	S  V	n/a	A	1	(1, 1)	1	0.645
45	3	6	LTD-DPC	S V | W X	96.271	139	W  X	n/a	A	1	(1, 1)	1	0.917
45	3	6	LTD-DPC	S V | W X	97.191	140	S  V	n/a	A	1	(1, 1)	1	0.549
45	3	6	LTD-DPC	S V | W X	97.743	141	F  V	n/a	A	0	(1, 0)	1	0.626
45	3	6	LTD-DPC	S V | W X	98.376	142	X  W	n/a	A	1	(1, 1)	1	1.107
45	3	6	LTD-DPC	S V | W X	99.487	143	W  X	n/a	A	1	(1, 1)	1	0.533
45	3	6	LTD-DPC	S V | W X	100.023	144	X  H	n/a	A	0	(1, 0)	1	0.541
45	3	6	LTD-DPC	S V | W X	100.567	145	V  H	n/a	A	0	(1, 0)	1	0.687
45	3	6	LTD-DPC	S V | W X	101.257	146	X  W	n/a	A	1	(1, 1)	1	0.699
45	3	6	LTD-DPC	S V | W X	101.959	147	V  S	n/a	A	1	(1, 1)	1	0.581
45	3	6	LTD-DPC	S V | W X	102.543	148	S  L	n/a	A	0	(1, 0)	1	0.701
45	3	6	LTD-DPC	S V | W X	103.247	149	W  X	n/a	A	1	(1, 1)	1	0.501
45	3	6	LTD-DPC	S V | W X	103.751	150	X  W	n/a	A	1	(1, 1)	1	0.599
45	3	6	LTD-DPC	S V | W X	104.353	151	V  H	n/a	A	0	(1, 0)	1	0.628
45	3	6	LTD-DPC	S V | W X	104.984	152	F  W	n/a	A	0	(1, 0)	1	0.620
45	3	6	LTD-DPC	S V | W X	105.607	153	P  S	n/a	A	0	(1, 0)	1	0.845
45	3	6	LTD-DPC	S V | W X	106.455	154	S  V	n/a	A	1	(1, 1)	1	0.594
45	3	6	LTD-DPC	S V | W X	107.055	155	W  X	n/a	A	1	(1, 1)	1	0.901
45	3	6	LTD-DPC	S V | W X	107.959	156	X  W	n/a	A	1	(1, 1)	1	0.677
45	3	6	LTD-DPC	S V | W X	108.639	157	V  M	n/a	A	0	(1, 0)	1	0.653
45	3	6	LTD-DPC	S V | W X	109.295	158	V  S	n/a	A	1	(1, 1)	1	0.477
45	3	6	LTD-DPC	S V | W X	109.775	159	X  W	n/a	A	1	(1, 1)	1	0.733
45	3	6	LTD-DPC	S V | W X	110.511	160	S  V	n/a	A	1	(1, 1)	1	0.565
45	3	6	LTD-DPC	S V | W X	111.079	161	V  S	n/a	A	1	(1, 1)	1	0.543
45	3	6	LTD-DPC	S V | W X	111.625	162	W  X	n/a	A	1	(1, 1)	1	0.644
45	3	6	LTD-DPC	S V | W X	112.273	163	S  N	n/a	A	0	(1, 0)	1	0.762
45	3	6	LTD-DPC	S V | W X	113.039	164	V  G	n/a	A	0	(1, 0)	1	0.821
45	3	6	LTD-DPC	S V | W X	113.863	165	M  W	n/a	A	0	(1, 0)	1	0.766
45	3	6	LTD-DPC	S V | W X	114.631	166	R  S	n/a	A	0	(1, 0)	1	0.613
45	3	6	LTD-DPC	S V | W X	115.247	167	P  X	n/a	A	0	(1, 0)	1	0.541
45	3	6	LTD-DPC	S V | W X	115.791	168	X  W	n/a	A	1	(1, 1)	1	0.621
45	3	6	LTD-DPC	S V | W X	116.415	169	P  S	n/a	A	0	(1, 0)	1	0.878
45	3	6	LTD-DPC	S V | W X	117.296	170	Q  V	n/a	A	0	(1, 0)	1	0.588
45	3	6	LTD-DPC	S V | W X	117.887	171	C  W	n/a	A	0	(1, 0)	1	0.521
45	3	6	LTD-DPC	S V | W X	118.415	172	X  K	n/a	A	0	(1, 0)	1	1.381
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	0.000	0	6d_z	25_50_R_k	A	0	(1, 0)	1	0.957
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	0.957	1	3c_z	25_50_R_k	A	0	(1, 0)	1	0.494
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	1.454	2	5a_z	25_50_R_k	A	1	(1, 1)	1	0.449
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	1.909	3	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.485
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	2.397	4	6b_z	25_50_R_k	A	1	(1, 1)	1	0.552
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	2.957	5	5a_z	25_50_R_k	A	1	(1, 1)	1	0.542
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	3.502	6	6b_z	25_50_R_k	A	1	(1, 1)	1	0.540
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	4.045	7	4e_z	25_50_R_k	A	1	(1, 1)	1	0.818
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	4.870	8	6b_z	25_50_R_k	A	1	(1, 1)	1	0.516
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	5.389	9	5a_z	25_50_R_k	A	1	(1, 1)	1	0.694
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	6.086	10	3e_z	25_50_R_k	A	0	(1, 0)	1	0.524
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	6.613	11	5e_z	25_50_R_k	A	1	(1, 1)	0	0.701
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	7.318	12	6b_z	25_50_R_k	A	1	(1, 1)	1	0.804
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	8.125	13	5a_z	25_50_R_k	A	1	(1, 1)	1	0.564
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	8.693	14	6b_z	25_50_R_k	A	1	(1, 1)	1	0.590
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	9.287	15	4e_z	25_50_R_k	A	1	(1, 1)	1	0.794
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	10.085	16	6b_z	25_50_R_k	A	1	(1, 1)	1	0.485
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	10.573	17	3a_z	25_50_R_k	A	0	(1, 0)	1	0.525
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	11.101	18	4e_z	25_50_R_k	A	1	(1, 1)	1	0.542
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	11.646	19	4b_z	25_50_R_k	A	0	(1, 0)	1	0.636
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	12.285	20	5a_z	25_50_R_k	A	1	(1, 1)	1	0.485
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	12.773	21	4e_z	25_50_R_k	A	1	(1, 1)	1	0.774
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	13.550	22	6b_z	25_50_R_k	A	1	(1, 1)	1	0.565
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	14.117	23	4e_z	25_50_R_k	A	1	(1, 1)	1	0.805
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	14.925	24	5a_z	25_50_R_k	A	1	(1, 1)	1	0.693
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	15.621	25	3e_z	25_50_R_k	A	0	(1, 0)	1	0.585
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	16.213	26	3d_z	25_50_R_k	A	0	(1, 0)	1	0.588
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	16.805	27	6b_z	25_50_R_k	A	1	(1, 1)	1	0.454
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	17.262	28	4a_z	25_50_R_k	A	0	(1, 0)	1	0.717
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	17.983	29	4e_z	25_50_R_k	A	1	(1, 1)	1	0.579
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	18.565	30	5a_z	25_50_R_k	A	1	(1, 1)	1	0.797
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	19.365	31	4e_z	25_50_R_k	A	1	(1, 1)	1	0.921
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	20.293	32	6e_z	25_50_R_k	A	0	(1, 0)	1	0.788
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	21.085	33	5a_z	25_50_R_k	A	1	(1, 1)	1	0.733
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	21.821	34	6b_z	25_50_R_k	A	1	(1, 1)	1	0.685
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	22.509	35	3e_z	25_50_R_k	B	1	(2, 1)	1	23.876
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	23.877	36	3e_z	1_50_k	B	0	(2, 0)	1	0.629
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	24.509	37	3e_z	1_50_R_k	B	1	(2, 1)	1	0.604
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	25.117	38	3e_z	39_50_R_k	B	1	(2, 1)	1	0.485
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	25.605	39	3e_z	39_50_k	B	0	(2, 0)	1	0.613
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	26.221	40	3e_z	13_50_k	B	0	(2, 0)	1	0.573
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	26.797	41	3e_z	25_50_R_k	B	1	(2, 1)	1	0.501
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	27.301	42	3e_z	13_50_R_k	B	1	(2, 1)	1	0.453
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	27.757	43	3e_z	39_50_k	B	0	(2, 0)	1	0.540
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	28.301	44	3e_z	1_50_R_k	B	1	(2, 1)	1	0.725
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	29.029	45	3e_z	13_50_R_k	B	1	(2, 1)	1	0.693
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	29.725	46	3e_z	25_50_R_k	B	1	(2, 1)	1	0.532
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	30.261	47	3e_z	13_50_R_k	B	1	(2, 1)	1	0.509
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	30.773	48	3e_z	13_50_k	B	0	(2, 0)	1	0.460
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	31.237	49	3e_z	1_50_k	B	0	(2, 0)	1	0.695
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	31.935	50	3e_z	25_50_k	B	0	(2, 0)	1	0.635
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	32.573	51	3e_z	39_50_R_k	B	1	(2, 1)	1	0.620
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	33.197	52	3e_z	1_50_R_k	B	1	(2, 1)	1	0.701
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	33.901	53	3e_z	13_50_R_k	B	1	(2, 1)	1	0.525
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	34.429	54	3e_z	1_50_k	B	0	(2, 0)	1	0.581
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	35.013	55	3e_z	39_50_k	B	0	(2, 0)	1	0.669
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	35.685	56	3e_z	25_50_R_k	B	1	(2, 1)	1	0.533
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	36.221	57	3e_z	25_50_k	B	0	(2, 0)	1	0.572
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	36.797	58	3e_z	1_50_R_k	B	1	(2, 1)	1	0.613
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	37.413	59	3e_z	1_50_k	B	0	(2, 0)	1	0.661
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	38.077	60	3e_z	39_50_R_k	B	1	(2, 1)	1	0.493
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	38.573	61	3e_z	25_50_k	B	0	(2, 0)	1	0.745
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	39.325	62	3e_z	1_50_k	B	0	(2, 0)	1	0.749
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	40.077	63	3e_z	13_50_R_k	B	1	(2, 1)	1	0.525
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	40.605	64	3e_z	39_50_R_k	B	1	(2, 1)	1	0.589
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	41.197	65	3e_z	13_50_k	B	0	(2, 0)	1	0.557
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	41.757	66	3e_z	25_50_R_k	B	1	(2, 1)	1	0.605
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	42.365	67	3e_z	39_50_R_k	B	1	(2, 1)	1	0.605
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	42.973	68	3e_z	25_50_R_k	B	1	(2, 1)	1	0.637
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	43.613	69	3e_z	25_50_k	B	0	(2, 0)	1	0.749
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	44.365	70	3e_z	13_50_R_k	B	1	(2, 1)	1	0.477
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	44.845	71	3e_z	39_50_k	B	0	(2, 0)	1	0.597
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	45.445	72	3e_z	25_50_k	B	0	(2, 0)	1	0.549
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	45.997	73	3e_z	39_50_R_k	B	1	(2, 1)	1	0.493
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	46.493	74	3e_z	39_50_k	B	0	(2, 0)	1	0.485
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	46.981	75	3e_z	1_50_R_k	B	1	(2, 1)	1	0.505
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	47.493	76	3e_z	39_50_R_k	B	1	(2, 1)	1	0.757
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	48.253	77	3e_z	25_50_k	B	0	(2, 0)	1	0.669
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	48.925	78	3e_z	1_50_R_k	B	1	(2, 1)	1	0.546
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	49.477	79	3e_z	39_50_k	B	0	(2, 0)	1	0.734
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	50.213	80	3e_z	1_50_k	B	0	(2, 0)	1	0.566
45	3	7	PTD-RMC	4e_z | 5a_z | 6b_z	50.782	81	3e_z	13_50_k	B	0	(2, 0)	1	0.594
